round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
55,7,0.040107153904401234,0.987045813586098,3798,0,0,633,0.06796734576476529,0.9813,0.22586382593345616,0.07245991068433412,0.07233336101550164,0.13527236526281444,0.5347238578584307,106522,0.5347221525023844,0.4652778474976156,5,0.1,0.5,,
55,8,0.04486190749427051,0.9861815754339118,2996,0,0,500,0.07065160942870433,0.9811,0.17538264895841318,0.055670587408360554,0.05561314692188783,0.13527236526281444,0.4111197938575887,81899,0.4111189197329451,0.5888810802670549,5,0.1,0.5,,
55,9,0.026278359480931903,0.9915223336371923,2194,0,0,366,0.07309262978676812,0.9808,0.14219186579149257,0.044918502937402405,0.04488831703212206,0.13527236526281444,0.33183656502626224,66105,0.33183575121730835,0.6681642487826916,5,0.1,0.5,,
55,10,0.04420218020704025,0.9877873563218391,1392,0,0,232,0.07888470942155294,0.9787,0.08116599081804828,0.027132430107488222,0.02712577405163218,0.13527236526281444,0.20052709212802064,39947,0.20052708197379648,0.7994729180262035,5,0.1,0.5,,
55,11,0.04270776455531105,0.9884745762711864,590,0,0,99,0.08331742621110247,0.9784,0.0470361326444088,0.015361096173308596,0.015359888069145568,0.13527236526281444,0.11354786352105252,22619,0.11354349681240901,0.886456503187591,5,0.1,0.5,,
56,0,0.043813311079464345,0.9856671982987772,9405,0,0,1566,0.06496609432579367,0.9813,0.459861461575951,0.13708855057351566,0.13623617681006236,0.13623617681006236,0.9999999999926598,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
56,1,0.06110841703330624,0.9815309559763039,8609,0,0,1435,0.06497114030284451,0.9813,0.444296094167846,0.1307814891728292,0.13004093522080837,0.13623617681006236,0.9545257233778235,190151,0.9545253752321671,0.04547462476783293,5,0.1,0.5,,
56,2,0.044879973411667884,0.9851415396439093,7807,0,0,1301,0.06498438043011885,0.9813,0.4004446209244448,0.12331510444664459,0.122693814819665,0.13623617681006236,0.9005964325453845,179407,0.9005923397419808,0.09940766025801917,5,0.1,0.5,,
56,3,0.04241054788389728,0.9867808708065667,7005,0,0,1167,0.06520206667399168,0.9813,0.35458668082656897,0.10871206186306018,0.10828581240006051,0.13623617681006236,0.79483889620769,158339,0.7948345966567943,0.20516540334320565,5,0.1,0.5,,
56,4,0.036509397532580874,0.9890375624697727,6203,0,0,1034,0.06538278093504717,0.9813,0.31993982505260554,0.10159150278255773,0.10124343665202742,0.13623617681006236,0.7431464903219925,148042,0.7431454244264846,0.25685457557351543,5,0.1,0.5,,
56,5,0.03486514653305843,0.9886317348639141,5401,0,0,900,0.06552646076055646,0.9813,0.30244185831312803,0.09574704647469978,0.09545552850655836,0.13623617681006236,0.7006621203040644,139578,0.7006575975101651,0.2993424024898349,5,0.1,0.5,,
56,6,0.03990842776963998,0.9873913043478261,4600,0,0,767,0.06610659202489186,0.9813,0.27942726650697963,0.08885564011085957,0.0886225282350562,0.13623617681006236,0.6505065710847228,129587,0.6505095125746699,0.34949048742533007,5,0.1,0.5,,
56,7,0.03654677095395482,0.9889415481832543,3798,0,0,633,0.0678713481153512,0.9814,0.21547625931379422,0.07166199458853986,0.071539574062863,0.13623617681006236,0.5251143693064498,104608,0.5251142010943226,0.4748857989056774,5,0.1,0.5,,
56,8,0.045426601948441954,0.986648865153538,2996,0,0,500,0.07061577255420891,0.9811,0.1609181885472897,0.054849115039000626,0.05479417799033296,0.13623617681006236,0.4021999095462262,80122,0.40219868480497967,0.5978013151950203,5,0.1,0.5,,
56,9,0.023605923347370834,0.9929808568824066,2194,0,0,366,0.07310833221172491,0.9813,0.1280970473011004,0.04417729390834228,0.04414857703346907,0.13623617681006236,0.3240591307453969,64555,0.3240550173184077,0.6759449826815923,5,0.1,0.5,,
56,10,0.04181487119785743,0.9889367816091954,1392,0,0,232,0.07886841763573062,0.979,0.09476504528107972,0.027467384313892642,0.027460478742571844,0.13623617681006236,0.2015652478317496,40153,0.201561166608102,0.798438833391898,5,0.1,0.5,,
56,11,0.04751693372006565,0.9864406779661017,590,0,0,99,0.08326247817549824,0.9785,0.058141490291772804,0.01575281672605785,0.015751513828409884,0.13623617681006236,0.11561917103894288,23032,0.1156166859093419,0.8843833140906581,5,0.1,0.5,,
57,0,0.04404938796431786,0.9851993620414673,9405,0,0,1566,0.06452791024753642,0.9816,0.4559001083869481,0.13777505094911907,0.13690987242156333,0.13690987242156333,0.9999999999926958,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
57,1,0.047605429036569454,0.9842258101986293,8609,0,0,1435,0.06453323180836268,0.9816,0.4335665200565672,0.1313752335165719,0.1306245938313405,0.13690987242156333,0.9540918526910629,190064,0.9540886501681642,0.04591134983183576,5,0.1,0.5,,
57,2,0.04202601318264315,0.9866017676444216,7807,0,0,1301,0.06455053321624524,0.9816,0.405519792286368,0.12372666073585653,0.12309915514354208,0.13690987242156333,0.8991254828110906,179114,0.8991265498719944,0.10087345012800564,5,0.1,0.5,,
57,3,0.041890674386878886,0.9866666666666667,7005,0,0,1167,0.06478214606285852,0.9814,0.3449768693997529,0.10851123458267337,0.1080873356700911,0.13690987242156333,0.7894780249044907,157271,0.7894734200090356,0.21052657999096436,5,0.1,0.5,,
57,4,0.03698499604106098,0.9885539255199097,6203,0,0,1034,0.06497366940437149,0.9814,0.32483516405499124,0.10151429971578146,0.10116702433759979,0.13690987242156333,0.7389315507164773,147202,0.7389287686361127,0.2610712313638873,5,0.1,0.5,,
57,5,0.03129363196974134,0.9904091834845399,5401,0,0,900,0.06511867056183393,0.9814,0.29278528627772465,0.09507276182438412,0.0947873448689089,0.13690987242156333,0.6923338923021853,137919,0.6923297023241806,0.30767029767581944,5,0.1,0.5,,
57,6,0.037861823922382125,0.9873913043478261,4600,0,0,767,0.06571025574369367,0.9814,0.28323238253136845,0.08874848703123903,0.08851621572147884,0.13690987242156333,0.6465290935943564,128795,0.646528788715426,0.35347121128457404,5,0.1,0.5,,
57,7,0.042757544757508745,0.9859399684044233,3798,0,0,633,0.06749738449665814,0.9814,0.23109655651667105,0.07169576348174872,0.07157317004871906,0.13690987242156333,0.5227758143533519,104142,0.5227749610963305,0.4772250389036695,5,0.1,0.5,,
57,8,0.04473249469053971,0.9859145527369827,2996,0,0,500,0.07028819710092521,0.9811,0.1648497883588568,0.05433349272136947,0.0542800892991093,0.13690987242156333,0.39646585259810463,78979,0.3964610210330807,0.6035389789669193,5,0.1,0.5,,
57,9,0.024292242327203933,0.9923427529626253,2194,0,0,366,0.07275514476804384,0.9814,0.13272031455740385,0.04375951131185381,0.04373160106906892,0.13690987242156333,0.3194189016121073,63631,0.3194166959489985,0.6805833040510014,5,0.1,0.5,,
57,10,0.042392811806745485,0.9896551724137931,1392,0,0,232,0.07845263136827992,0.9792,0.08376282794826413,0.027263604621576447,0.027256851579360458,0.13690987242156333,0.19908609289499574,39659,0.19908137141709753,0.8009186285829024,5,0.1,0.5,,
57,11,0.05145491521413389,0.9847457627118644,590,0,0,99,0.0828471777491045,0.9786,0.06109978960633013,0.01622389950782585,0.016222476200235373,0.13690987242156333,0.11849018564684485,23604,0.11848802770945234,0.8815119722905477,5,0.1,0.5,,
58,0,0.04180743452816634,0.9867304625199362,9405,0,0,1566,0.0642297993515549,0.9815,0.45927349902064984,0.13862941505916776,0.1377481238082144,0.1377481238082144,0.9999999999927404,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
58,1,0.04846990063260785,0.9845742827273783,8609,0,0,1435,0.06423679711862494,0.9815,0.44361331360420375,0.13244552762474826,0.13167647827959966,0.1377481238082144,0.9559221181260938,190429,0.9559208875056473,0.0440791124943527,5,0.1,0.5,,
58,2,0.040572209591846334,0.986396823363648,7807,0,0,1301,0.06425481813157051,0.9815,0.4038230257806914,0.12410554224525369,0.12347227788882155,0.1377481238082144,0.8963626833846,178564,0.8963606244666432,0.10363937553335678,5,0.1,0.5,,
58,3,0.040471997536991544,0.9867237687366167,7005,0,0,1167,0.06450279357985551,0.9815,0.34912985079277886,0.10861678760329159,0.10819165433771293,0.1377481238082144,0.7854310559435411,156465,0.7854274383816073,0.21457256161839267,5,0.1,0.5,,
58,4,0.04015775877556622,0.988102531033371,6203,0,0,1034,0.06471590991302587,0.9814,0.32161895352210645,0.10138784310627959,0.10104186038142295,0.1377481238082144,0.7335262186319806,146125,0.7335224135334572,0.26647758646654285,5,0.1,0.5,,
58,5,0.03451655276293471,0.9889650064802814,5401,0,0,900,0.06487647991166443,0.9814,0.298925492325352,0.09485136903922922,0.09456793661764386,0.1377481238082144,0.686527946824332,136763,0.6865267807840972,0.31347321921590277,5,0.1,0.5,,
58,6,0.04032976414643296,0.9870434782608696,4600,0,0,767,0.06547603494288579,0.9816,0.2806728859449399,0.08861534978054234,0.08838412006123597,0.1377481238082144,0.6416357451347273,127820,0.6416344561016013,0.3583655438983987,5,0.1,0.5,,
58,7,0.03699911135860754,0.9885729331226961,3798,0,0,633,0.06737449009146215,0.9813,0.2264306081717421,0.07157415477013847,0.0714521832518632,0.1377481238082144,0.5187161993641871,103333,0.5187139199839366,0.48128608001606343,5,0.1,0.5,,
58,8,0.04461322908111392,0.9865153538050734,2996,0,0,500,0.07025462314085977,0.9812,0.16553570682769575,0.053968258998608,0.053915924471380626,0.1377481238082144,0.3914095014902411,77972,0.3914060539129562,0.6085939460870438,5,0.1,0.5,,
58,9,0.021887905905537807,0.9941659070191431,2194,0,0,366,0.0727704245884536,0.9813,0.1264864525460969,0.04315746493411957,0.04313069032824742,0.1377481238082144,0.3131127244098425,62375,0.3131117915767281,0.6868882084232719,5,0.1,0.5,,
58,10,0.04638143882806286,0.9880747126436782,1392,0,0,232,0.07853123239209427,0.9794,0.07806140740725921,0.026855000071696035,0.02684854607180587,0.1377481238082144,0.1949104302065992,38828,0.1949098940816224,0.8050901059183776,5,0.1,0.5,,
58,11,0.042161529223851274,0.9871186440677966,590,0,0,99,0.08288128062112389,0.9787,0.04229153449239782,0.01579328676692553,0.01579197380243424,0.1377481238082144,0.11464383953647625,22838,0.11464283921489885,0.8853571607851012,5,0.1,0.5,,
59,0,0.04302684948441088,0.9863051568314726,9405,0,0,1566,0.06412417526319125,0.9817,0.4562924776008463,0.13935283894210546,0.1384577502134237,0.1384577502134237,0.9999999999927776,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
59,1,0.04681845989459058,0.9847369032407945,8609,0,0,1435,0.06413086381254657,0.9817,0.439671154077809,0.13330500349308466,0.13252095617822443,0.1384577502134237,0.9571219810591662,190668,0.9573063601224838,0.042693639877516176,5,0.1,0.5,,
59,2,0.040333615393343486,0.9864992955040348,7807,0,0,1301,0.06414982089322316,0.9817,0.4005559115916091,0.12439549129043692,0.12375779631409158,0.1384577502134237,0.893830761531464,178060,0.8938306309924201,0.1061693690075799,5,0.1,0.5,,
59,3,0.04140867750142721,0.9865524625267666,7005,0,0,1167,0.06440911821260589,0.9818,0.35489078895907955,0.10906560527364198,0.10863519683495104,0.1384577502134237,0.7846089992558182,156301,0.7846041865368204,0.2153958134631796,5,0.1,0.5,,
59,4,0.03476907428605758,0.989746896662905,6203,0,0,1034,0.06462683553892797,0.9817,0.3163466618160657,0.10113377854404051,0.10079038323024851,0.1384577502134237,0.7279504619579523,145015,0.72795040409618,0.27204959590382005,5,0.1,0.5,,
59,5,0.033109365575248545,0.9894093686354379,5401,0,0,900,0.06479625165834056,0.9817,0.29972585393830914,0.09478387279397671,0.09450104357082477,0.1384577502134237,0.6825262105189125,135966,0.6825259776115656,0.31747402238843436,5,0.1,0.5,,
59,6,0.03802016587885899,0.9878695652173913,4600,0,0,767,0.06542364890176827,0.9817,0.2833102440673135,0.08870064771407685,0.08846875103017302,0.1384577502134237,0.6389584612863142,127286,0.638953867777722,0.361046132222278,5,0.1,0.5,,
59,7,0.040139268647327614,0.9874670879410216,3798,0,0,633,0.0673942530612721,0.9813,0.21251964274506735,0.07090762573542307,0.07078902563949437,0.1384577502134237,0.5112680621335127,101849,0.5112996335525325,0.4887003664474675,5,0.1,0.5,,
59,8,0.04518541024138339,0.9862483311081441,2996,0,0,500,0.07031746959521011,0.9815,0.1599402285056533,0.05345199384828022,0.05340114578302653,0.1384577502134237,0.3856854939526781,76832,0.3856834496260228,0.6143165503739771,5,0.1,0.5,,
59,9,0.020593246949357453,0.9938012762078395,2194,0,0,366,0.07284542918633566,0.9812,0.1310147212908159,0.04288501086122018,0.04285873990079761,0.1384577502134237,0.3095438127112717,61664,0.3095426936398775,0.6904573063601225,5,0.1,0.5,,
59,10,0.036089194852088856,0.989367816091954,1392,0,0,232,0.07847288454522408,0.9797,0.07859539261796886,0.026553367647742295,0.02654712864604841,0.1384577502134237,0.191734508215943,38195,0.19173234275387782,0.8082676572461222,5,0.1,0.5,,
59,11,0.05016296484697561,0.9854237288135593,590,0,0,99,0.08281553279170048,0.9785,0.04287002722149585,0.015464763855971035,0.01546353112848495,0.1384577502134237,0.11168411377865975,22248,0.11168114050499472,0.8883188594950053,5,0.1,0.5,,
