round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
82,11,0.3482431024312973,0.8715254237288136,590,0,0,99,0.39880608191219763,0.8539,0.09397612759181073,0.0224453118600189,0.02244154336306511,0.13392231789631284,0.16757134819211042,34674,0.1675703888421724,0.8324296111578275,5,0.001,0.1,,
83,0,0.3169703963130307,0.8861669324827219,9405,0,0,1566,0.3390392401633552,0.8808,0.48858312584737773,0.1219313816801588,0.12133069174730923,0.13328549262319017,0.9103068110301507,188362,0.9103043658963281,0.08969563410367187,5,0.001,0.1,,
83,1,0.32027971339230943,0.8875362992217447,8609,0,0,1435,0.33903873928438744,0.8808,0.51513010512216,0.13408328700826083,0.13328549262319017,0.13328549262319017,0.9999999999924972,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
83,2,0.30853268583228843,0.8894837965928013,7807,0,0,1301,0.3390395610143963,0.8808,0.4761652350916625,0.12138407936253993,0.1207914105850694,0.13328549262319017,0.906260750565338,187525,0.9062593634316313,0.09374063656836873,5,0.001,0.1,,
83,3,0.31085288036427544,0.8905924339757316,7005,0,0,1167,0.33904302079742327,0.8808,0.41872308885679776,0.10666961360522453,0.10626686979863412,0.13328549262319017,0.7972875945191021,164976,0.7972859338301389,0.2027140661698611,5,0.001,0.1,,
83,4,0.31128197252059103,0.8899887151378365,6203,0,0,1034,0.339060547514655,0.8803,0.36172832173709485,0.09214842150110743,0.09188848341959352,0.13328549262319017,0.6894109899768383,142654,0.6894095359604102,0.3105904640395898,5,0.001,0.1,,
83,5,0.31247709891676195,0.890020366598778,5401,0,0,900,0.33904615725381687,0.8806,0.4071138979046506,0.10078381607289616,0.10044396371827122,0.13328549262319017,0.7536001236194666,155936,0.7535979741158504,0.2464020258841496,5,0.001,0.1,,
83,6,0.3190180515973932,0.8855652173913043,4600,0,0,767,0.33909534039303135,0.8801,0.31237656621510695,0.07969057132060502,0.07952230477130579,0.13328549262319017,0.5966313602900933,123456,0.5966306144344246,0.40336938556557544,5,0.001,0.1,,
83,7,0.31438242457494014,0.8859926276987888,3798,0,0,633,0.3393116589076222,0.8801,0.27111017601479054,0.06886756199081881,0.06875889446682462,0.13328549262319017,0.5158768078435677,106746,0.5158755473076811,0.48412445269231885,5,0.001,0.1,,
83,8,0.32432055506617463,0.8861148197596795,2996,0,0,500,0.3396403657171292,0.8798,0.23051149674484836,0.05835828803586327,0.05829212808741049,0.13328549262319017,0.4373478834022103,90496,0.43734354007790377,0.5626564599220962,5,0.001,0.1,,
83,9,0.29624927411044855,0.8969917958067457,2194,0,0,366,0.34003844980995496,0.8808,0.23316084050950814,0.0555404892458745,0.055483450192229326,0.13328549262319017,0.4162752382111806,86136,0.4162727984457912,0.5837272015542088,5,0.001,0.1,,
83,10,0.2959064555100419,0.8909482758620689,1392,0,0,232,0.3455378795250917,0.8773,0.14630613424507624,0.03877113887568848,0.038751723608672704,0.13328549262319017,0.2907422469295777,60160,0.2907375726119021,0.7092624273880979,5,0.001,0.1,,
83,11,0.34862237635411714,0.8694915254237288,590,0,0,99,0.40249035281304735,0.8502,0.07283773113552693,0.021771351300962364,0.02176791213947114,0.13328549262319017,0.16331794039166458,33794,0.1633175786044983,0.8366824213955018,5,0.001,0.1,,
84,0,0.31473419054785146,0.8870388091440723,9405,0,0,1566,0.3373287235157558,0.8816,0.4845397512606779,0.12225860468424228,0.12165308484557874,0.13380643682651389,0.9091721424612652,188127,0.9091686722533129,0.09083132774668712,5,0.001,0.1,,
84,1,0.3073826525905342,0.8895574398884888,8609,0,0,1435,0.33732733570824797,0.8816,0.5367380161258263,0.13461369072259222,0.13380643682651389,0.13380643682651389,0.9999999999925264,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
84,2,0.3070183792136243,0.889944921224542,7807,0,0,1301,0.3373290638620861,0.8816,0.4861962182464297,0.12187705218650205,0.12127716169275007,0.13380643682651389,0.9063626875371104,187546,0.9063608509486667,0.0936391490513333,5,0.001,0.1,,
84,3,0.30960034038786477,0.889507494646681,7005,0,0,1167,0.3373355570549782,0.8815,0.4093442124321341,0.10632097267744937,0.10592215319256926,0.13380643682651389,0.7916073075700425,163800,0.7916026328761563,0.2083973671238437,5,0.001,0.1,,
84,4,0.31037900957864584,0.8904078671610511,6203,0,0,1034,0.3373885543915791,0.8814,0.3538990063127944,0.09185945408152875,0.09160194829418246,0.13380643682651389,0.6845855137168323,141655,0.6845816297928689,0.31541837020713115,5,0.001,0.1,,
84,5,0.31073956097635996,0.8905758192927236,5401,0,0,900,0.33735399464734445,0.8815,0.40569935106858546,0.10128112093703848,0.10093622664894784,0.13380643682651389,0.7543450751854478,156090,0.7543422159074434,0.24565778409255656,5,0.001,0.1,,
84,6,0.3162621586273114,0.8861304347826087,4600,0,0,767,0.3374819236155897,0.8815,0.30232731777552946,0.07927801115063735,0.07911234012133282,0.13380643682651389,0.5912446515806583,122341,0.5912421105537352,0.4087578894462648,5,0.001,0.1,,
84,7,0.31284594593428766,0.8865718799368089,3798,0,0,633,0.3379273706208022,0.8819,0.2770674051190229,0.06920061816857988,0.06909036842319458,0.13380643682651389,0.5163456262739963,106843,0.5163443229816066,0.4836556770183934,5,0.001,0.1,,
84,8,0.323451011231605,0.8859145527369826,2996,0,0,500,0.3384265137937503,0.8816,0.2144273203640019,0.05775194924080249,0.05768782832993234,0.13380643682651389,0.4311289478868352,89210,0.43112863784421185,0.5688713621557882,5,0.001,0.1,,
84,9,0.29341776072978976,0.8969917958067457,2194,0,0,366,0.33920699346084565,0.8807,0.20555798040364362,0.05502820303094851,0.054972726534144103,0.13380643682651389,0.41083768342929494,85011,0.4108359671760373,0.5891640328239627,5,0.001,0.1,,
84,10,0.2959067934277383,0.8938218390804598,1392,0,0,232,0.34621487760220093,0.8762,0.1546563942649459,0.03890071251502293,0.03888110201742139,0.13380643682651389,0.29057721690580496,60126,0.29057325948908286,0.7094267405109171,5,0.001,0.1,,
84,11,0.34979639821930936,0.875593220338983,590,0,0,99,0.40653760586017235,0.8495,0.08193025248160649,0.02162961060465563,0.02162623816968731,0.13380643682651389,0.16162330215522502,33443,0.16162128724833513,0.8383787127516649,5,0.001,0.1,,
85,0,0.31378153135024367,0.8877618288144604,9405,0,0,1566,0.3500665898997182,0.8736,0.5009063155967821,0.12406011284696067,0.12342754082912051,0.1336240420320401,0.923692615125365,191132,0.9237055508839079,0.07629444911609207,5,0.001,0.1,,
85,1,0.3071147762003454,0.8906725519804856,8609,0,0,1435,0.3500647097111891,0.8736,0.5021499188478424,0.13442797538085138,0.1336240420320401,0.1336240420320401,0.9999999999925163,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
85,2,0.30510727563781326,0.8897912130139618,7807,0,0,1301,0.3500666375072619,0.8736,0.48141891125989056,0.12288546882458504,0.1222706245525286,0.1336240420320401,0.9150346202092567,189340,0.9150307845468341,0.08496921545316594,5,0.001,0.1,,
85,3,0.30798882399111577,0.8907922912205567,7005,0,0,1167,0.3500689316909915,0.8736,0.4094372497069746,0.10673785785147419,0.10633434289723243,0.1336240420320401,0.7957725367336218,164662,0.7957684538135142,0.20423154618648576,5,0.001,0.1,,
85,4,0.3089714633819369,0.8909559890375625,6203,0,0,1034,0.35010343882889033,0.8736,0.35591386209687437,0.09231485097597496,0.09205350512309829,0.1336240420320401,0.6888992708388285,142548,0.6888972656363267,0.3111027343636733,5,0.001,0.1,,
85,5,0.30905737531696553,0.8917607850398075,5401,0,0,900,0.35011407797233746,0.8736,0.3847598174714092,0.10144675112402245,0.10110016663314285,0.1336240420320401,0.7566016197006273,156557,0.7565991049767545,0.24340089502324547,5,0.001,0.1,,
85,6,0.3145502649195906,0.8867391304347826,4600,0,0,767,0.35028286259204816,0.8736,0.2854311367761741,0.07871612765785653,0.07855394856099501,0.1336240420320401,0.5878728660338806,121643,0.5878688587970347,0.41213114120296535,5,0.001,0.1,,
85,7,0.3101641066810664,0.8879936808846761,3798,0,0,633,0.3513030649040835,0.8736,0.29051302914142874,0.07052743674966508,0.07041073165061956,0.1336240420320401,0.5269316103550414,109033,0.5269280211867273,0.4730719788132727,5,0.001,0.1,,
85,8,0.32075356612021616,0.8877837116154873,2996,0,0,500,0.35181188514343087,0.8737,0.19088592879536462,0.05659386730911022,0.05653352376249231,0.1336240420320401,0.42307898266177085,87544,0.4230772948260697,0.5769227051739303,5,0.001,0.1,,
85,9,0.29180608305378236,0.8985414767547858,2194,0,0,366,0.3538261737448339,0.8724,0.19809734687388048,0.05463708252013219,0.05458277962542147,0.1336240420320401,0.408480231513467,84523,0.4084775905896908,0.5915224094103092,5,0.001,0.1,,
85,10,0.29240137809379535,0.8954022988505748,1392,0,0,232,0.364876337849294,0.8679,0.13669243201082593,0.038477167441092266,0.03845819029438178,0.1336240420320401,0.2878089130462956,59553,0.28780410009568824,0.7121958999043118,5,0.001,0.1,,
85,11,0.3582906650085198,0.8708474576271187,590,0,0,99,0.43587703464891964,0.8374,0.025499967979480054,0.01917530131827478,0.019172951461098393,0.1336240420320401,0.14348429496211212,29690,0.1434840181324364,0.8565159818675636,5,0.001,0.1,,
86,0,0.3130078403925409,0.886400850611377,9405,0,0,1566,0.33714732184958535,0.8801,0.48220908128932255,0.12281846901371943,0.12220462585534278,0.133235205139543,0.9172097249104346,189790,0.9172055170547356,0.08279448294526437,5,0.001,0.1,,
86,1,0.3043569700795881,0.8904866999651527,8609,0,0,1435,0.3371463952877651,0.8801,0.5444592827669342,0.1340320903580753,0.133235205139543,0.133235205139543,0.9999999999924944,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
86,2,0.30360881196731915,0.889688740873575,7807,0,0,1301,0.337147516802477,0.8801,0.4753892015662155,0.12155807587063784,0.12096286478059684,0.133235205139543,0.9078896576396553,187862,0.9078879964431041,0.09211200355689586,5,0.001,0.1,,
86,3,0.30667268124209146,0.8909350463954319,7005,0,0,1167,0.3371468841220243,0.8801,0.414069160890113,0.10563454185606466,0.10524337453734213,0.133235205139543,0.7899066498702522,163449,0.7899063415199931,0.21009365848000694,5,0.001,0.1,,
86,4,0.30785841067734454,0.8909559890375625,6203,0,0,1034,0.3371842653749469,0.8799,0.3815538299977967,0.09237436338270616,0.09211251290741879,0.133235205139543,0.6913526557057799,143056,0.6913522970008023,0.30864770299919775,5,0.001,0.1,,
86,5,0.3078406658221984,0.8910572116274764,5401,0,0,900,0.3371395378019482,0.88,0.4029921692964222,0.10080684532042551,0.1004667605712195,0.133235205139543,0.7540556601781206,156030,0.7540522515730566,0.24594774842694345,5,0.001,0.1,,
86,6,0.313549152844482,0.8863043478260869,4600,0,0,767,0.3371585808432521,0.8802,0.3195337130883438,0.07851537734178068,0.07835443387586609,0.133235205139543,0.5880910664205755,121688,0.5880863320478248,0.4119136679521752,5,0.001,0.1,,
86,7,0.3084851003619803,0.8897314375987362,3798,0,0,633,0.3371704061286518,0.8804,0.2953286066997074,0.07073840313639995,0.07062064901409994,0.133235205139543,0.5300449602611098,109677,0.5300403050424798,0.4699596949575202,5,0.001,0.1,,
86,8,0.3200772996991873,0.8864485981308411,2996,0,0,500,0.3372330201652865,0.8808,0.24396101735971015,0.05706500408744395,0.057003142226117284,0.133235205139543,0.4278384392922845,88529,0.4278375426489209,0.5721624573510791,5,0.001,0.1,,
86,9,0.2919522456176903,0.8993618960802188,2194,0,0,366,0.33708068078603987,0.8809,0.2170660410444029,0.05429343547264202,0.05424014998536003,0.133235205139543,0.4071007353360162,84238,0.4071002600013532,0.5928997399986469,5,0.001,0.1,,
86,10,0.29172659289430486,0.8925287356321839,1392,0,0,232,0.33906723437503505,0.8802,0.1721893199015412,0.03907105848830045,0.039051189343687016,0.133235205139543,0.29309963010522566,60648,0.2930959491982486,0.7069040508017514,5,0.001,0.1,,
86,11,0.3421122164318436,0.8745762711864407,590,0,0,99,0.3858303162522209,0.8594,0.16952425713249353,0.023092335671803875,0.023088231838564458,0.133235205139543,0.1732892730131639,35857,0.1732875189685002,0.8267124810314999,5,0.001,0.1,,
87,0,0.31051237993702596,0.8874641148325358,9405,0,0,1566,0.3364932492327766,0.8802,0.483689878774593,0.12351738948504183,0.12289304975762179,0.13434957727041866,0.9147259876326078,189276,0.9147214892568214,0.0852785107431786,5,0.001,0.1,,
87,1,0.3026415571232361,0.8910674875130677,8609,0,0,1435,0.33649098527983734,0.8802,0.536335530833796,0.13516677390884285,0.13434957727041866,0.13434957727041866,0.9999999999925567,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
87,2,0.301842758853416,0.8918918918918919,7807,0,0,1301,0.3364923173389115,0.8802,0.46983654160809774,0.12186007392884808,0.12126043311941177,0.13434957727041866,0.902573983351182,186762,0.9025719836460115,0.09742801635398846,5,0.001,0.1,,
87,3,0.3053825706515682,0.891192005710207,7005,0,0,1167,0.336497612916433,0.8802,0.39389012063230544,0.10526563247063417,0.10487853710583811,0.13434957727041866,0.7806391299167104,161531,0.780637148297426,0.21936285170257397,5,0.001,0.1,,
87,4,0.30592055455157435,0.8910849588908593,6203,0,0,1034,0.33656975136587797,0.8801,0.36825971656659545,0.09309585604382793,0.09282783624547329,0.13434957727041866,0.690942525691306,142971,0.6909415141937542,0.30905848580624584,5,0.001,0.1,,
87,5,0.3046544491495254,0.8911312719866691,5401,0,0,900,0.33652218171773246,0.8801,0.37982415679974524,0.10062734376905687,0.10028906762872578,0.13434957727041866,0.7464784755229827,154462,0.7464745169677462,0.25352548303225375,5,0.001,0.1,,
87,6,0.3128429365551306,0.887,4600,0,0,767,0.33663254514479407,0.8802,0.28228247004057855,0.07778144807571254,0.07762496868974135,0.13434957727041866,0.5777834978439874,119556,0.5777829326992779,0.42221706730072206,5,0.001,0.1,,
87,7,0.30631070542736216,0.8904686677198526,3798,0,0,633,0.33695038150960266,0.8806,0.2636747821198312,0.07048721444261673,0.07037070863921485,0.13434957727041866,0.5237880912498071,108383,0.5237867408975363,0.4762132591024637,5,0.001,0.1,,
87,8,0.3189171107842567,0.8867156208277703,2996,0,0,500,0.3373847032983463,0.8805,0.21700426050878616,0.05705074508168595,0.05698892954142568,0.13434957727041866,0.424183914075846,87772,0.4241791592967398,0.5758208407032601,5,0.001,0.1,,
87,9,0.28941692228334537,0.9,2194,0,0,366,0.33789234796461587,0.8803,0.19430365623815454,0.05374668925029709,0.05369499617450935,0.13434957727041866,0.3996662830284346,82699,0.39966267482432993,0.6003373251756701,5,0.001,0.1,,
87,10,0.29188594706356524,0.8964080459770115,1392,0,0,232,0.343188376996083,0.8781,0.1506796992626075,0.03915345515385665,0.039133460089800405,0.13434957727041866,0.2912808576296548,60272,0.2912788393694242,0.7087211606305758,5,0.001,0.1,,
87,11,0.34420220546032254,0.8728813559322034,590,0,0,99,0.39747470460189416,0.8543,0.06867394574365929,0.022247378389579072,0.02224370870026278,0.13434957727041866,0.16556590018385473,34259,0.16556480219599656,0.8344351978040034,5,0.001,0.1,,
88,0,0.30997133879434496,0.8891228070175439,9405,0,0,1566,0.33182156162140086,0.8836,0.4685491582312764,0.12374427521539147,0.12311650266617077,0.13527182379961286,0.9101415151143469,188328,0.9101448855124153,0.08985511448758465,5,0.001,0.1,,
88,1,0.3012699993342351,0.8914856545475665,8609,0,0,1435,0.3318208044710251,0.8836,0.5284618865235079,0.13610609159877168,0.13527182379961286,0.13527182379961286,0.9999999999926075,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
88,2,0.30073638120818824,0.8910208786986038,7807,0,0,1301,0.33182205981054247,0.8836,0.46975115565951897,0.12241307188901582,0.12180526315626208,0.13527182379961286,0.900448147544753,186322,0.9004455785271744,0.09955442147282556,5,0.001,0.1,,
88,3,0.3034487765639612,0.8923911491791577,7005,0,0,1167,0.3318268190176723,0.8836,0.3792319161310019,0.10457636030815477,0.10419679742281118,0.13527182379961286,0.7702771685579883,159387,0.7702757560820019,0.22972424391799806,5,0.001,0.1,,
88,4,0.30514366403606136,0.8912139287441561,6203,0,0,1034,0.3318745705504387,0.8836,0.36709022247584727,0.09387963982626102,0.09360480946811744,0.13527182379961286,0.6919756593663473,143184,0.6919708875808276,0.3080291124191724,5,0.001,0.1,,
88,5,0.3045248217748467,0.8918718755785966,5401,0,0,900,0.33183564655125714,0.8837,0.39177984384586473,0.10125441476439302,0.10090979249079328,0.13527182379961286,0.7459779106662425,154359,0.7459767448603821,0.2540232551396179,5,0.001,0.1,,
88,6,0.31052533359163337,0.8885217391304348,4600,0,0,767,0.33197488102573935,0.8835,0.27432011511216814,0.07701295997562548,0.07686106579965518,0.13527182379961286,0.5681971576944684,117572,0.5681947787088855,0.43180522129111454,5,0.001,0.1,,
88,7,0.30604797262980155,0.8881516587677725,3798,0,0,633,0.3323044197056621,0.8832,0.26027212957465834,0.07030404885871795,0.0701884477507857,0.13527182379961286,0.5188696786866838,107365,0.5188670126907724,0.4811329873092276,5,0.001,0.1,,
88,8,0.31909651054822386,0.8867156208277703,2996,0,0,500,0.33276921582107727,0.8835,0.18899798332492132,0.055950458581362494,0.055892148153333966,0.13527182379961286,0.4131839623580261,85496,0.41317984554566456,0.5868201544543354,5,0.001,0.1,,
88,9,0.28794202374807304,0.8995442114858706,2194,0,0,366,0.3332843384660852,0.8827,0.1932605873524719,0.053378574793701505,0.05332793580937146,0.13527182379961286,0.39422796493063805,81574,0.3942258435545761,0.6057741564454239,5,0.001,0.1,,
88,10,0.28648667210205037,0.8972701149425287,1392,0,0,232,0.33903675159802454,0.8794,0.1658827281837555,0.03998833489634479,0.03996703384635294,0.13527182379961286,0.29545719665363057,61136,0.2954543257845952,0.7045456742154048,5,0.001,0.1,,
88,11,0.3488409753692778,0.8688135593220339,590,0,0,99,0.3981000504697474,0.8531,0.06399666893438345,0.02139176929225984,0.02138850687597342,0.13527182379961286,0.1581150181541096,32717,0.158112718802254,0.841887281197746,5,0.001,0.1,,
89,0,0.3081272574230319,0.8888463583200426,9405,0,0,1566,0.3316139734257905,0.8838,0.4616486134278222,0.12409512938734625,0.12346202376595017,0.13601371183676597,0.9077174800818084,187826,0.9077140178424721,0.09228598215752792,5,0.001,0.1,,
89,1,0.3019473033296203,0.8917876640724823,8609,0,0,1435,0.3316128031609538,0.8838,0.5161505029694122,0.13686188549520692,0.13601371183676597,0.13601371183676597,0.9999999999926478,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
