round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
39,6,0.45836550707204476,0.8336086956521739,4600,0,0,767,0.4545388040832056,0.8398,0.7113104849183757,0.09000614658763534,0,0,0,0,0,0,5,0.001,0.1
39,7,0.44544868569414153,0.8496577145866245,3798,0,0,633,0.4545388040832056,0.8398,0.6503157124064746,0.08312614152820179,0,0,0,0,0,0,5,0.001,0.1
39,8,0.4356865433936423,0.8477970627503337,2996,0,0,500,0.4545388040832056,0.8398,0.6071242549213866,0.07766087665357925,0,0,0,0,0,0,5,0.001,0.1
39,9,0.4770696529875631,0.8272561531449407,2194,0,0,366,0.4545388040832056,0.8398,0.4841956848218228,0.06323024771113694,0,0,0,0,0,0,5,0.001,0.1
39,10,0.43674335066567765,0.846551724137931,1392,0,0,232,0.4545388040832056,0.8398,0.39072386102212486,0.052420805019674756,0,0,0,0,0,0,5,0.001,0.1
39,11,0.43586669595618,0.8471186440677966,590,0,0,99,0.4545388040832056,0.8398,0.23063856663730828,0.031052811853264816,0,0,0,0,0,0,5,0.001,0.1
40,0,0.4431233073882505,0.8397235513024986,9405,0,0,1566,0.4480470104720265,0.8407,0.829639093229796,0.10611875245113914,0,0,0,0,0,0,5,0.001,0.1
40,1,0.4461238452071255,0.8431408990591241,8609,0,0,1435,0.4480470104720265,0.8407,0.8127094617901754,0.10399831875855377,0,0,0,0,0,0,5,0.001,0.1
40,2,0.41612079934384977,0.8505956193159985,7807,0,0,1301,0.4480470104720265,0.8407,0.7716020956867246,0.09944256211209455,0,0,0,0,0,0,5,0.001,0.1
40,3,0.4403304187470375,0.8444254104211277,7005,0,0,1167,0.4480470104720265,0.8407,0.804083774690594,0.10294507128664868,0,0,0,0,0,0,5,0.001,0.1
40,4,0.4242283093253362,0.8477510881831372,6203,0,0,1034,0.4480470104720265,0.8407,0.7567152708669869,0.09825213714351182,0,0,0,0,0,0,5,0.001,0.1
40,5,0.43201317069445844,0.8494352897611553,5401,0,0,900,0.4480470104720265,0.8407,0.7335643581718275,0.09556435428832497,0,0,0,0,0,0,5,0.001,0.1
40,6,0.45103609489483965,0.8367391304347827,4600,0,0,767,0.4480470104720265,0.8407,0.686002488111947,0.08992507732241657,0,0,0,0,0,0,5,0.001,0.1
40,7,0.4388410187819425,0.85260663507109,3798,0,0,633,0.4480470104720265,0.8407,0.6233634947790527,0.08266841390636964,0,0,0,0,0,0,5,0.001,0.1
40,8,0.42800575488425313,0.8508010680907877,2996,0,0,500,0.4480470104720265,0.8407,0.5818599387825159,0.07721374660736277,0,0,0,0,0,0,5,0.001,0.1
40,9,0.47165517981933514,0.8298997265268915,2194,0,0,366,0.4480470104720265,0.8407,0.46516253517367573,0.06254425311402664,0,0,0,0,0,0,5,0.001,0.1
40,10,0.4261426853524013,0.8543103448275862,1392,0,0,232,0.4480470104720265,0.8407,0.3727896949511352,0.05136977005505872,0,0,0,0,0,0,5,0.001,0.1
40,11,0.43179502267586556,0.8491525423728814,590,0,0,99,0.4480470104720265,0.8407,0.20823715673285037,0.02995754295449278,0,0,0,0,0,0,5,0.001,0.1
41,0,0.4379370767699212,0.8415311004784689,9405,0,0,1566,0.44201942754629703,0.8434,0.8255347450794639,0.10717123250496532,0,0,0,0,0,0,5,0.001,0.1
41,1,0.4345670827878294,0.8459983737948659,8609,0,0,1435,0.44201942754629703,0.8434,0.8207637970627173,0.10547193489240218,0,0,0,0,0,0,5,0.001,0.1
41,2,0.4104357274707224,0.8539259638785706,7807,0,0,1301,0.44201942754629703,0.8434,0.7651103568137727,0.10010872464846875,0,0,0,0,0,0,5,0.001,0.1
41,3,0.43520113384886966,0.8459957173447538,7005,0,0,1167,0.44201942754629703,0.8434,0.7911680177501175,0.10360110947554584,0,0,0,0,0,0,5,0.001,0.1
41,4,0.4181445481927739,0.850975334515557,6203,0,0,1034,0.44201942754629703,0.8434,0.7485247326387399,0.09863025257441801,0,0,0,0,0,0,5,0.001,0.1
41,5,0.4259521830275919,0.8512497685613776,5401,0,0,900,0.44201942754629703,0.8434,0.7218864063006216,0.09569975234829559,0,0,0,0,0,0,5,0.001,0.1
41,6,0.44560940087669426,0.8377826086956521,4600,0,0,767,0.44201942754629703,0.8434,0.6756068592664783,0.08991367137013216,0,0,0,0,0,0,5,0.001,0.1
41,7,0.43239674618264207,0.85318588730911,3798,0,0,633,0.44201942754629703,0.8434,0.6034493499577006,0.08199274595427566,0,0,0,0,0,0,5,0.001,0.1
41,8,0.42287744551580003,0.85173564753004,2996,0,0,500,0.44201942754629703,0.8434,0.5527169456575695,0.07617101628318211,0,0,0,0,0,0,5,0.001,0.1
41,9,0.46267814053141554,0.8330902461257976,2194,0,0,366,0.44201942754629703,0.8434,0.4569544541939058,0.06204830637599182,0,0,0,0,0,0,5,0.001,0.1
41,10,0.42212916473773393,0.8556034482758621,1392,0,0,232,0.44201942754629703,0.8434,0.3471969500500029,0.049902119056606874,0,0,0,0,0,0,5,0.001,0.1
41,11,0.41433998942375183,0.8532203389830508,590,0,0,99,0.44201942754629703,0.8434,0.20744793487030114,0.029289134515715708,0,0,0,0,0,0,5,0.001,0.1
42,0,0.43151830669973984,0.8453375863902179,9405,0,0,1566,0.4359552721245982,0.8461,0.8063304119031085,0.10787161322795229,0,0,0,0,0,0,5,0.001,0.1
42,1,0.42595069631744453,0.8493669415727727,8609,0,0,1435,0.4359552721245982,0.8461,0.8083476330837595,0.10672293554086604,0,0,0,0,0,0,5,0.001,0.1
42,2,0.4044573529211224,0.856334059177661,7807,0,0,1301,0.4359552721245982,0.8461,0.7506459178562711,0.1006662621686564,0,0,0,0,0,0,5,0.001,0.1
42,3,0.4278466112605513,0.8499643112062812,7005,0,0,1167,0.4359552721245982,0.8461,0.7839955303169959,0.10444990819729431,0,0,0,0,0,0,5,0.001,0.1
42,4,0.41233745304886826,0.8527486699983878,6203,0,0,1034,0.4359552721245982,0.8461,0.7308970688165609,0.09885081583464718,0,0,0,0,0,0,5,0.001,0.1
42,5,0.42013155304821287,0.8526198852064433,5401,0,0,900,0.4359552721245982,0.8461,0.7105133082823252,0.09596433382503541,0,0,0,0,0,0,5,0.001,0.1
42,6,0.4382759568281472,0.8428695652173913,4600,0,0,767,0.4359552721245982,0.8461,0.6693917789187712,0.09023195420617751,0,0,0,0,0,0,5,0.001,0.1
42,7,0.42802495816174674,0.8537651395471301,3798,0,0,633,0.4359552721245982,0.8461,0.5809707145111959,0.0811653649826674,0,0,0,0,0,0,5,0.001,0.1
42,8,0.41581363654200065,0.8545393858477971,2996,0,0,500,0.4359552721245982,0.8461,0.535484147394022,0.07524163557248915,0,0,0,0,0,0,5,0.001,0.1
42,9,0.45742267327032227,0.8375569735642662,2194,0,0,366,0.4359552721245982,0.8461,0.4442698879054912,0.06159743643440471,0,0,0,0,0,0,5,0.001,0.1
42,10,0.4154342671686953,0.8556034482758621,1392,0,0,232,0.4359552721245982,0.8461,0.33546846912905726,0.04871094500421595,0,0,0,0,0,0,5,0.001,0.1
42,11,0.4135444168981753,0.8505084745762712,590,0,0,99,0.4359552721245982,0.8461,0.1952316086237764,0.0285267950055937,0,0,0,0,0,0,5,0.001,0.1
43,0,0.42648254844809874,0.8477405635300372,9405,0,0,1566,0.4306428791901555,0.8456,0.7958520444722067,0.10866906067977324,0,0,0,0,0,0,5,0.001,0.1
43,1,0.42114969272821867,0.8515042397490998,8609,0,0,1435,0.4306428791901555,0.8456,0.7738416644309206,0.10699494988676694,0,0,0,0,0,0,5,0.001,0.1
43,2,0.39937941029545715,0.8565390034584347,7807,0,0,1301,0.4306428791901555,0.8456,0.7328244123251907,0.10103356741284483,0,0,0,0,0,0,5,0.001,0.1
43,3,0.42132731026982606,0.851163454675232,7005,0,0,1167,0.4306428791901555,0.8456,0.7734161803378108,0.10532932713056542,0,0,0,0,0,0,5,0.001,0.1
43,4,0.4070962119501891,0.8547799451878123,6203,0,0,1034,0.4306428791901555,0.8456,0.7184846694111257,0.09916857942376234,0,0,0,0,0,0,5,0.001,0.1
43,5,0.4130791603196302,0.8563599333456767,5401,0,0,900,0.4306428791901555,0.8456,0.6841903352394131,0.09576433244764433,0,0,0,0,0,0,5,0.001,0.1
43,6,0.43297934929529824,0.8434347826086956,4600,0,0,767,0.4306428791901555,0.8456,0.6479892683594327,0.09022220148685475,0,0,0,0,0,0,5,0.001,0.1
43,7,0.4208274903542855,0.8562927856766719,3798,0,0,633,0.4306428791901555,0.8456,0.5688119616512274,0.08061936934137688,0,0,0,0,0,0,5,0.001,0.1
43,8,0.41059577793199964,0.8534045393858478,2996,0,0,500,0.4306428791901555,0.8456,0.5189410063894524,0.0744163232970152,0,0,0,0,0,0,5,0.001,0.1
43,9,0.44718094729426977,0.8381039197812216,2194,0,0,366,0.4306428791901555,0.8456,0.4355240309211951,0.06132993052137052,0,0,0,0,0,0,5,0.001,0.1
43,10,0.40831969197500834,0.8596264367816092,1392,0,0,232,0.4306428791901555,0.8456,0.3305339618671831,0.04796945465604927,0,0,0,0,0,0,5,0.001,0.1
43,11,0.4091714375897458,0.8579661016949153,590,0,0,99,0.4306428791901555,0.8456,0.20379301501702063,0.02848290371597649,0,0,0,0,0,0,5,0.001,0.1
44,0,0.4213195473614599,0.8489526847421585,9405,0,0,1566,0.42468542603258125,0.8487,0.7911175648872572,0.10975158767375384,0,0,0,0,0,0,5,0.001,0.1
44,1,0.4148800478986016,0.8533859914043443,8609,0,0,1435,0.42468542603258125,0.8487,0.7875193567987073,0.10839089762340368,0,0,0,0,0,0,5,0.001,0.1
44,2,0.39335264067669384,0.8588446266171385,7807,0,0,1301,0.42468542603258125,0.8487,0.7209064743269583,0.10147801268444695,0,0,0,0,0,0,5,0.001,0.1
44,3,0.4162424013767068,0.8522769450392577,7005,0,0,1167,0.42468542603258125,0.8487,0.7621516338909468,0.10619978730509556,0,0,0,0,0,0,5,0.001,0.1
44,4,0.40123144648585124,0.8572948573270998,6203,0,0,1034,0.42468542603258125,0.8487,0.6914891162896257,0.09898569874552918,0,0,0,0,0,0,5,0.001,0.1
44,5,0.4081835277775336,0.8565450842436586,5401,0,0,900,0.42468542603258125,0.8487,0.6704504586041697,0.09569144253562843,0,0,0,0,0,0,5,0.001,0.1
44,6,0.42877193523777857,0.8442608695652174,4600,0,0,767,0.42468542603258125,0.8487,0.6395059607183111,0.09045544984028953,0,0,0,0,0,0,5,0.001,0.1
44,7,0.41592823810437146,0.8587151132174828,3798,0,0,633,0.42468542603258125,0.8487,0.5505254673576302,0.08002403453527218,0,0,0,0,0,0,5,0.001,0.1
44,8,0.407004248049665,0.8557409879839787,2996,0,0,500,0.42468542603258125,0.8487,0.5055373112074297,0.07376574457616046,0,0,0,0,0,0,5,0.001,0.1
44,9,0.44382336666618566,0.8383773928896991,2194,0,0,366,0.42468542603258125,0.8487,0.41252748078677653,0.060635839938947736,0,0,0,0,0,0,5,0.001,0.1
44,10,0.4056785468350757,0.8610632183908046,1392,0,0,232,0.42468542603258125,0.8487,0.306651505745305,0.04681134913026498,0,0,0,0,0,0,5,0.001,0.1
44,11,0.39788868395905747,0.8583050847457627,590,0,0,99,0.42468542603258125,0.8487,0.18246874164791665,0.027810155411207706,0,0,0,0,0,0,5,0.001,0.1
45,0,0.41645154210985924,0.8514619883040936,9405,0,0,1566,0.4206768467593879,0.8481,0.7736146841738932,0.1106095644276027,0,0,0,0,0,0,5,0.001,0.1
45,1,0.4083505467220244,0.8554768265768382,8609,0,0,1435,0.4206768467593879,0.8481,0.7765386499575486,0.10972244444125395,0,0,0,0,0,0,5,0.001,0.1
45,2,0.3887406017814503,0.861432048161906,7807,0,0,1301,0.4206768467593879,0.8481,0.7110344684416298,0.10210643098957427,0,0,0,0,0,0,5,0.001,0.1
45,3,0.4108641500410424,0.8541327623126338,7005,0,0,1167,0.4206768467593879,0.8481,0.7383842691742667,0.10663557440823504,0,0,0,0,0,0,5,0.001,0.1
45,4,0.3962483700864094,0.8599064968563598,6203,0,0,1034,0.4206768467593879,0.8481,0.6811201096237627,0.09911694866431153,0,0,0,0,0,0,5,0.001,0.1
45,5,0.40353862397240464,0.857581929272357,5401,0,0,900,0.4206768467593879,0.8481,0.6551316523605051,0.09568984794970145,0,0,0,0,0,0,5,0.001,0.1
45,6,0.423528328196456,0.8481739130434782,4600,0,0,767,0.4206768467593879,0.8481,0.627935289386751,0.09078863781291144,0,0,0,0,0,0,5,0.001,0.1
45,7,0.4121752252223111,0.8601369141653502,3798,0,0,633,0.4206768467593879,0.8481,0.5258659956452935,0.07917145228255165,0,0,0,0,0,0,5,0.001,0.1
45,8,0.3997597695031065,0.8583444592790387,2996,0,0,500,0.4206768467593879,0.8481,0.4833068113569668,0.07292436675612123,0,0,0,0,0,0,5,0.001,0.1
45,9,0.4376387716203496,0.8438468550592525,2194,0,0,366,0.4206768467593879,0.8481,0.39345880504857805,0.05979635105878004,0,0,0,0,0,0,5,0.001,0.1
45,10,0.3964616199786013,0.8632183908045977,1392,0,0,232,0.4206768467593879,0.8481,0.3040496872255081,0.046174723524120026,0,0,0,0,0,0,5,0.001,0.1
45,11,0.39762327592623864,0.8606779661016949,590,0,0,99,0.4206768467593879,0.8481,0.17628327432908716,0.02726365768483666,0,0,0,0,0,0,5,0.001,0.1
46,0,0.4115807329564273,0.8528867623604466,9405,0,0,1566,0.4153562057227753,0.8516,0.7679267433796192,0.11180603059009965,0,0,0,0,0,0,5,0.001,0.1
46,1,0.40421192650131327,0.856243466140086,8609,0,0,1435,0.4153562057227753,0.8516,0.760465148989835,0.11085856059526632,0,0,0,0,0,0,5,0.001,0.1
46,2,0.3845321110953562,0.8615345203022928,7807,0,0,1301,0.4153562057227753,0.8516,0.693088202224751,0.10259513929307428,0,0,0,0,0,0,5,0.001,0.1
46,3,0.4065064216585464,0.8556745182012848,7005,0,0,1167,0.4153562057227753,0.8516,0.736033071406392,0.10762137320226238,0,0,0,0,0,0,5,0.001,0.1
46,4,0.39217688500420333,0.8594228599064968,6203,0,0,1034,0.4153562057227753,0.8516,0.6648458291410313,0.09928158624716303,0,0,0,0,0,0,5,0.001,0.1
46,5,0.39782328250316473,0.8606554341788558,5401,0,0,900,0.4153562057227753,0.8516,0.6364732914151194,0.0956389899772445,0,0,0,0,0,0,5,0.001,0.1
46,6,0.41866338250951635,0.850304347826087,4600,0,0,767,0.4153562057227753,0.8516,0.6091963412694732,0.0909477894340155,0,0,0,0,0,0,5,0.001,0.1
46,7,0.4068338764314892,0.8605055292259084,3798,0,0,633,0.4153562057227753,0.8516,0.5059188135600141,0.07832346458975038,0,0,0,0,0,0,5,0.001,0.1
46,8,0.3963593989927718,0.8611481975967957,2996,0,0,500,0.4153562057227753,0.8516,0.45974777760012486,0.0718997250045471,0,0,0,0,0,0,5,0.001,0.1
46,9,0.43305735622627145,0.8411121239744759,2194,0,0,366,0.4153562057227753,0.8516,0.3983224821039059,0.0597876319303881,0,0,0,0,0,0,5,0.001,0.1
46,10,0.394048589061607,0.8633620689655173,1392,0,0,232,0.4153562057227753,0.8516,0.27742061084986724,0.04499270074676552,0,0,0,0,0,0,5,0.001,0.1
46,11,0.39081069466314816,0.8586440677966102,590,0,0,99,0.4153562057227753,0.8516,0.1556215453781854,0.026247008389423176,0,0,0,0,0,0,5,0.001,0.1
47,0,0.4068609152470722,0.8537586390217969,9405,0,0,1566,0.4130433362227278,0.851,0.7517848714669281,0.11285627961867165,0,0,0,0,0,0,5,0.001,0.1
47,1,0.39858887958926736,0.8577535137646649,8609,0,0,1435,0.4130433362227278,0.851,0.7448703822364116,0.11187857547075791,0,0,0,0,0,0,5,0.001,0.1
47,2,0.37926233052963115,0.8635839631100295,7807,0,0,1301,0.4130433362227278,0.851,0.6842634115737112,0.10333962250731626,0,0,0,0,0,0,5,0.001,0.1
47,3,0.40204927987976163,0.8572448251249107,7005,0,0,1167,0.4130433362227278,0.851,0.7270405136309306,0.10876546538166841,0,0,0,0,0,0,5,0.001,0.1
47,4,0.3865507240992846,0.8613896501692729,6203,0,0,1034,0.4130433362227278,0.851,0.6440380459376176,0.0992907933843606,0,0,0,0,0,0,5,0.001,0.1
47,5,0.3947907228177116,0.8617663395667469,5401,0,0,900,0.4130433362227278,0.851,0.6289116512494497,0.09598151420765254,0,0,0,0,0,0,5,0.001,0.1
47,6,0.41358172096725965,0.8514347826086957,4600,0,0,767,0.4130433362227278,0.851,0.5912212227632968,0.09100505246267561,0,0,0,0,0,0,5,0.001,0.1
47,7,0.4031985384451241,0.8622959452343338,3798,0,0,633,0.4130433362227278,0.851,0.48921424640244765,0.07759032851455037,0,0,0,0,0,0,5,0.001,0.1
47,8,0.39172107260277933,0.8638184245660881,2996,0,0,500,0.4130433362227278,0.851,0.44601990921856444,0.07110620647089952,0,0,0,0,0,0,5,0.001,0.1
47,9,0.428006081002346,0.8447584320875114,2194,0,0,366,0.4130433362227278,0.851,0.3823334438888603,0.059577047769367834,0,0,0,0,0,0,5,0.001,0.1
47,10,0.38922857449135995,0.8683908045977011,1392,0,0,232,0.4130433362227278,0.851,0.2598232075257603,0.04373949862965434,0,0,0,0,0,0,5,0.001,0.1
47,11,0.38897173247839273,0.8603389830508474,590,0,0,99,0.4130433362227278,0.851,0.13509955472044166,0.024869615582424946,0,0,0,0,0,0,5,0.001,0.1
48,0,0.4030660022227537,0.8574375332270069,9405,0,0,1566,0.40808084795174127,0.8538,0.7402851911031484,0.11345021117481842,0,0,0,0,0,0,5,0.001,0.1
48,1,0.39552448416904856,0.8588686258566617,8609,0,0,1435,0.40808084795174127,0.8538,0.7377610870602396,0.1126203241914411,0,0,0,0,0,0,5,0.001,0.1
48,2,0.3753291888070888,0.8651978993211221,7807,0,0,1301,0.40808084795174127,0.8538,0.6757740534538765,0.10380141772249016,0,0,0,0,0,0,5,0.001,0.1
48,3,0.39680450274927975,0.8581870092790864,7005,0,0,1167,0.40808084795174127,0.8538,0.7145019903908592,0.10937919064388348,0,0,0,0,0,0,5,0.001,0.1
48,4,0.38392749063901066,0.8623891665323231,6203,0,0,1034,0.40808084795174127,0.8538,0.6394493392558537,0.09934717137677615,0,0,0,0,0,0,5,0.001,0.1
48,5,0.3896458135730416,0.865765598963155,5401,0,0,900,0.40808084795174127,0.8538,0.6046042711996324,0.09550376667709135,0,0,0,0,0,0,5,0.001,0.1
48,6,0.40867909256161916,0.8537826086956521,4600,0,0,767,0.40808084795174127,0.8538,0.5891185833286244,0.0911759279678534,0,0,0,0,0,0,5,0.001,0.1
48,7,0.3971740920002721,0.8671932596103212,3798,0,0,633,0.40808084795174127,0.8538,0.48564311841795094,0.07708173237483491,0,0,0,0,0,0,5,0.001,0.1
48,8,0.38919298320691637,0.8626168224299066,2996,0,0,500,0.40808084795174127,0.8538,0.4368934790961617,0.07031897849473408,0,0,0,0,0,0,5,0.001,0.1
48,9,0.42119015584821284,0.8473108477666362,2194,0,0,366,0.40808084795174127,0.8538,0.375630322031071,0.05929403777632647,0,0,0,0,0,0,5,0.001,0.1
48,10,0.38523571433668785,0.8658045977011494,1392,0,0,232,0.40808084795174127,0.8538,0.25990114726190966,0.042907385401798705,0,0,0,0,0,0,5,0.001,0.1
48,11,0.3899160887065687,0.8593220338983051,590,0,0,99,0.40808084795174127,0.8538,0.16616799989401376,0.025119856197951387,0,0,0,0,0,0,5,0.001,0.1
49,0,0.3981291331502856,0.8579904306220095,9405,0,0,1566,0.4031305824653409,0.8551,0.7282977540702698,0.11446510441077987,0,0,0,0,0,0,5,0.001,0.1
49,1,0.396797403305493,0.8599140434429086,8609,0,0,1435,0.4031305824653409,0.8551,0.7001696059593899,0.11272279560948267,0,0,0,0,0,0,5,0.001,0.1
49,2,0.37072211114964526,0.8668118355322146,7807,0,0,1301,0.4031305824653409,0.8551,0.6544989156910637,0.10425932860333896,0,0,0,0,0,0,5,0.001,0.1
49,3,0.39137081192916934,0.8614418272662384,7005,0,0,1167,0.4031305824653409,0.8551,0.6970810085168393,0.11015592520938404,0,0,0,0,0,0,5,0.001,0.1
49,4,0.37925189732737147,0.8650652909882315,6203,0,0,1034,0.4031305824653409,0.8551,0.6195708573591645,0.09951383381371406,0,0,0,0,0,0,5,0.001,0.1
49,5,0.3856699328803452,0.8650990557304203,5401,0,0,900,0.4031305824653409,0.8551,0.5716281156833827,0.09471242557989713,0,0,0,0,0,0,5,0.001,0.1
49,6,0.40473384756801856,0.8546956521739131,4600,0,0,767,0.4031305824653409,0.8551,0.5754199366618876,0.09159911975564715,0,0,0,0,0,0,5,0.001,0.1
49,7,0.39342746320141464,0.8669826224328594,3798,0,0,633,0.4031305824653409,0.8551,0.46124602740056625,0.07643831753037798,0,0,0,0,0,0,5,0.001,0.1
49,8,0.38406057600328264,0.8656208277703605,2996,0,0,500,0.4031305824653409,0.8551,0.43271555405681505,0.07020580895609635,0,0,0,0,0,0,5,0.001,0.1
49,9,0.4162458527347316,0.853327256153145,2194,0,0,366,0.4031305824653409,0.8551,0.366646066559224,0.05926901256073622,0,0,0,0,0,0,5,0.001,0.1
49,10,0.38212778602134095,0.8679597701149425,1392,0,0,232,0.4031305824653409,0.8551,0.23491279037731172,0.041682407927146344,0,0,0,0,0,0,5,0.001,0.1
49,11,0.37662011086940766,0.8610169491525423,590,0,0,99,0.4031305824653409,0.8551,0.15196997317914637,0.02497592004339924,0,0,0,0,0,0,5,0.001,0.1
50,0,0.39464384561189175,0.8585858585858586,9405,0,0,1566,0.399499061199042,0.8568,0.7178204609257147,0.11543307670777807,0,0,0,0,0,0,5,0.001,0.1
50,1,0.3939158952815665,0.8609826925310722,8609,0,0,1435,0.399499061199042,0.8568,0.6862575998467819,0.112852515562418,0,0,0,0,0,0,5,0.001,0.1
50,2,0.3681697956423779,0.8677597028307928,7807,0,0,1301,0.399499061199042,0.8568,0.6428731782877638,0.10470419022537307,0,0,0,0,0,0,5,0.001,0.1
50,3,0.387622529424761,0.862469664525339,7005,0,0,1167,0.399499061199042,0.8568,0.688187092591855,0.11098329806005618,0,0,0,0,0,0,5,0.001,0.1
50,4,0.3755983333151365,0.8665806867644688,6203,0,0,1034,0.399499061199042,0.8568,0.5929225158493819,0.09911282201978305,0,0,0,0,0,0,5,0.001,0.1
50,5,0.38238699618704924,0.8666913534530643,5401,0,0,900,0.399499061199042,0.8568,0.5741650481049325,0.0947238414267482,0,0,0,0,0,0,5,0.001,0.1
50,6,0.4001452735211286,0.8566521739130435,4600,0,0,767,0.399499061199042,0.8568,0.5630564444570987,0.09192002127782099,0,0,0,0,0,0,5,0.001,0.1
50,7,0.39044423446434884,0.8678778304370721,3798,0,0,633,0.399499061199042,0.8568,0.45349112738322767,0.07605275548314136,0,0,0,0,0,0,5,0.001,0.1
50,8,0.38249026930078545,0.8649532710280374,2996,0,0,500,0.399499061199042,0.8568,0.41345066581845613,0.06972939739905724,0,0,0,0,0,0,5,0.001,0.1
50,9,0.4115831533203954,0.8507748404740201,2194,0,0,366,0.399499061199042,0.8568,0.3466354734619651,0.05877076267723972,0,0,0,0,0,0,5,0.001,0.1
50,10,0.3780656463720582,0.8698275862068966,1392,0,0,232,0.399499061199042,0.8568,0.23593668360867093,0.04101900857776688,0,0,0,0,0,0,5,0.001,0.1
50,11,0.37866852785411637,0.8667796610169491,590,0,0,99,0.399499061199042,0.8568,0.14437675807359032,0.024698310582817098,0,0,0,0,0,0,5,0.001,0.1
51,0,0.39142800237045805,0.8613078149920255,9405,0,0,1566,0.3980757307749206,0.8578,0.7175182466546599,0.11677233943006445,0,0,0,0,0,0,5,0.001,0.1
51,1,0.3828250785861854,0.8628412126844001,8609,0,0,1435,0.3980757307749206,0.8578,0.6870961003191856,0.11358487888506576,0,0,0,0,0,0,5,0.001,0.1
51,2,0.3642598131641013,0.8707057768669143,7807,0,0,1301,0.3980757307749206,0.8578,0.6389389208303448,0.10544198286986259,0,0,0,0,0,0,5,0.001,0.1
51,3,0.3846999823434712,0.8634118486795146,7005,0,0,1167,0.3980757307749206,0.8578,0.6726573314529144,0.11158084537599508,0,0,0,0,0,0,5,0.001,0.1
51,4,0.36984527419830104,0.8684829921005965,6203,0,0,1034,0.3980757307749206,0.8578,0.5839319992618647,0.09897329472756872,0,0,0,0,0,0,5,0.001,0.1
51,5,0.3768144463381824,0.8679503795593408,5401,0,0,900,0.3980757307749206,0.8578,0.5671944751879183,0.09495638768252168,0,0,0,0,0,0,5,0.001,0.1
51,6,0.3958550300759574,0.8595652173913043,4600,0,0,767,0.3980757307749206,0.8578,0.556996581223875,0.09241010083128474,0,0,0,0,0,0,5,0.001,0.1
51,7,0.386853989270054,0.8673512374934176,3798,0,0,633,0.3980757307749206,0.8578,0.4397616414990135,0.0756123165024158,0,0,0,0,0,0,5,0.001,0.1
51,8,0.37795311488369676,0.8653538050734313,2996,0,0,500,0.3980757307749206,0.8578,0.4003913937369006,0.06921298641883689,0,0,0,0,0,0,5,0.001,0.1
51,9,0.4089108105155005,0.8521422060164083,2194,0,0,366,0.3980757307749206,0.8578,0.3376179550423122,0.05834160276290602,0,0,0,0,0,0,5,0.001,0.1
51,10,0.37497069950808176,0.8711206896551724,1392,0,0,232,0.3980757307749206,0.8578,0.23577291722832394,0.04072480137614098,0,0,0,0,0,0,5,0.001,0.1
51,11,0.3767012546721258,0.8637288135593221,590,0,0,99,0.3980757307749206,0.8578,0.08880214877722009,0.022388463137337496,0,0,0,0,0,0,5,0.001,0.1
52,0,0.3869188333703142,0.862434875066454,9405,0,0,1566,0.39581885005528933,0.8584,0.7062537372013981,0.11798996546270517,0,0,0,0,0,0,5,0.001,0.1
52,1,0.3858931564236129,0.8622371936345685,8609,0,0,1435,0.39581885005528933,0.8584,0.619087832863827,0.11203071458048901,0,0,0,0,0,0,5,0.001,0.1
52,2,0.3604582174329973,0.8710644293582682,7807,0,0,1301,0.39581885005528933,0.8584,0.6023089918378179,0.10511274806772436,0,0,0,0,0,0,5,0.001,0.1
52,3,0.380733834952116,0.8650107066381156,7005,0,0,1167,0.39581885005528933,0.8584,0.6667110583526483,0.11241581862851006,0,0,0,0,0,0,5,0.001,0.1
52,4,0.3687636906645962,0.869224568757053,6203,0,0,1034,0.39581885005528933,0.8584,0.5623110381684355,0.0985413311074559,0,0,0,0,0,0,5,0.001,0.1
52,5,0.3749945408405637,0.8692464358452139,5401,0,0,900,0.39581885005528933,0.8584,0.5502092607716514,0.09497439633879395,0,0,0,0,0,0,5,0.001,0.1
52,6,0.39368265228759913,0.8566521739130435,4600,0,0,767,0.39581885005528933,0.8584,0.5410299807177955,0.09265250938675038,0,0,0,0,0,0,5,0.001,0.1
52,7,0.3829388346116082,0.8705107951553449,3798,0,0,633,0.39581885005528933,0.8584,0.42687514768826923,0.07517291624384627,0,0,0,0,0,0,5,0.001,0.1
52,8,0.3728828245655019,0.8692256341789052,2996,0,0,500,0.39581885005528933,0.8584,0.40099105610270636,0.06922400401801633,0,0,0,0,0,0,5,0.001,0.1
52,9,0.4025134526733039,0.855697356426618,2194,0,0,366,0.39581885005528933,0.8584,0.33571677529552235,0.058258511002741514,0,0,0,0,0,0,5,0.001,0.1
52,10,0.36776621446690777,0.8747126436781609,1392,0,0,232,0.39581885005528933,0.8584,0.2272851284480906,0.04038205288429296,0,0,0,0,0,0,5,0.001,0.1
52,11,0.37240341203777416,0.8640677966101695,590,0,0,99,0.39581885005528933,0.8584,0.15085506789345776,0.023245032278674204,0,0,0,0,0,0,5,0.001,0.1
