round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
117,7,0.747498768568039,0.7421618204804046,3164,0,0,633,1.082079867018929,0.6315,0.3109853313220032,0.07755642624854292,0,0,0,0,0,0,10,0.025,0.15
117,8,0.7186964471638203,0.7514423076923077,2496,0,0,500,1.082079867018929,0.6315,0.2620844425947873,0.06612454424399031,0,0,0,0,0,0,10,0.025,0.15
117,9,0.7129095302025477,0.7595733041575492,1828,0,0,366,1.082079867018929,0.6315,0.21794348355064555,0.054476178323311135,0,0,0,0,0,0,10,0.025,0.15
117,10,0.80980055809021,0.7285344827586206,1160,0,0,232,1.082079867018929,0.6315,0.17017260744579626,0.0420514242462891,0,0,0,0,0,0,10,0.025,0.15
117,11,0.5989979997277259,0.808130081300813,492,0,0,99,1.082079867018929,0.6315,0.10138667756761792,0.02497210846314255,0,0,0,0,0,0,10,0.025,0.15
118,0,0.7865339567103694,0.7276679841897233,7843,0,0,1566,1.0806400858903233,0.6313,0.48403190633974147,0.12119123686737837,0,0,0,0,0,0,10,0.025,0.15
118,1,0.8384817319219573,0.7115432873274781,7173,0,0,1435,1.0806400858903233,0.6313,0.4210105567059176,0.105141310967076,0,0,0,0,0,0,10,0.025,0.15
118,2,0.7711301832222471,0.7340046118370485,6505,0,0,1301,1.0806400858903233,0.6313,0.45556670527712473,0.11418808041777317,0,0,0,0,0,0,10,0.025,0.15
118,3,0.7707544333260993,0.7340757238307349,5837,0,0,1167,1.0806400858903233,0.6313,0.42543174535320083,0.10597536533886244,0,0,0,0,0,0,10,0.025,0.15
118,4,0.7530269258632892,0.7387695879280325,5169,0,0,1034,1.0806400858903233,0.6313,0.4428973116618943,0.11148418567340854,0,0,0,0,0,0,10,0.025,0.15
118,5,0.7608793189956082,0.7362808264830037,4501,0,0,900,1.0806400858903233,0.6313,0.3642235630511707,0.09183548537293486,0,0,0,0,0,0,10,0.025,0.15
118,6,0.7741042104363441,0.731106471816284,3832,0,0,767,1.0806400858903233,0.6313,0.3405644955162533,0.08505285090447941,0,0,0,0,0,0,10,0.025,0.15
118,7,0.7447794367074967,0.7459544879898862,3164,0,0,633,1.0806400858903233,0.6313,0.3121540228126637,0.07767097487346752,0,0,0,0,0,0,10,0.025,0.15
118,8,0.7081806254386902,0.7590544871794872,2496,0,0,500,1.0806400858903233,0.6313,0.26469241993038234,0.06615914688611484,0,0,0,0,0,0,10,0.025,0.15
118,9,0.7090347844362259,0.762144420131291,1828,0,0,366,1.0806400858903233,0.6313,0.21436742503525869,0.054343869079701346,0,0,0,0,0,0,10,0.025,0.15
118,10,0.7539210024476052,0.7443103448275862,1160,0,0,232,1.0806400858903233,0.6313,0.17065114603642365,0.042174422590458865,0,0,0,0,0,0,10,0.025,0.15
118,11,0.5879410706460476,0.8093495934959349,492,0,0,99,1.0806400858903233,0.6313,0.09531520814108237,0.024783071028344816,0,0,0,0,0,0,10,0.025,0.15
119,0,0.7793363539922622,0.7295805176590591,7843,0,0,1566,1.0803146347214905,0.6325,0.4808132872536252,0.12117379728647262,0,0,0,0,0,0,10,0.025,0.15
119,1,0.8491537954200779,0.7094660532552628,7173,0,0,1435,1.0803146347214905,0.6325,0.41629671035217114,0.10508960351241435,0,0,0,0,0,0,10,0.025,0.15
119,2,0.7597605608257593,0.7369869331283628,6505,0,0,1301,1.0803146347214905,0.6325,0.45640094551720184,0.11431844141160735,0,0,0,0,0,0,10,0.025,0.15
119,3,0.7638120868931646,0.7375535377762549,5837,0,0,1167,1.0803146347214905,0.6325,0.425069519623987,0.10616139687220297,0,0,0,0,0,0,10,0.025,0.15
119,4,0.7443084058238238,0.7457341845618108,5169,0,0,1034,1.0803146347214905,0.6325,0.44526966808332646,0.11159735406486747,0,0,0,0,0,0,10,0.025,0.15
119,5,0.762869265427192,0.735592090646523,4501,0,0,900,1.0803146347214905,0.6325,0.36166698116261753,0.09170557808501995,0,0,0,0,0,0,10,0.025,0.15
119,6,0.7769047689437866,0.7323068893528184,3832,0,0,767,1.0803146347214905,0.6325,0.3325890407657974,0.08482951404516696,0,0,0,0,0,0,10,0.025,0.15
119,7,0.7348266524076462,0.747724399494311,3164,0,0,633,1.0803146347214905,0.6325,0.3079181718066691,0.07764964913524934,0,0,0,0,0,0,10,0.025,0.15
119,8,0.7084141436219216,0.756290064102564,2496,0,0,500,1.0803146347214905,0.6325,0.262087517692433,0.06613256864346354,0,0,0,0,0,0,10,0.025,0.15
119,9,0.7053504689534505,0.7593544857768052,1828,0,0,366,1.0803146347214905,0.6325,0.21949799076579804,0.05450559078165926,0,0,0,0,0,0,10,0.025,0.15
119,10,0.771049117743969,0.7427586206896551,1160,0,0,232,1.0803146347214905,0.6325,0.16765479408364728,0.04218281890251147,0,0,0,0,0,0,10,0.025,0.15
119,11,0.5786780096590519,0.816260162601626,492,0,0,99,1.0803146347214905,0.6325,0.09543407232638813,0.024653687259364992,0,0,0,0,0,0,10,0.025,0.15
120,0,0.7814920192764652,0.7297335203366059,7843,0,0,1566,1.079339887522444,0.6332,0.4784605485242535,0.12111080930082481,0,0,0,0,0,0,10,0.025,0.15
120,1,0.8075660547143535,0.7199498117942283,7173,0,0,1435,1.079339887522444,0.6332,0.4248611139957549,0.1054665776967111,0,0,0,0,0,0,10,0.025,0.15
120,2,0.7571655348819845,0.739369715603382,6505,0,0,1301,1.079339887522444,0.6332,0.45149454088688207,0.11426348957365338,0,0,0,0,0,0,10,0.025,0.15
120,3,0.7617390029456305,0.7391639540860031,5837,0,0,1167,1.079339887522444,0.6332,0.4211214339317543,0.10619062142257678,0,0,0,0,0,0,10,0.025,0.15
120,4,0.7363548595003966,0.7491971367769394,5169,0,0,1034,1.079339887522444,0.6332,0.44164978947041444,0.11158299672050943,0,0,0,0,0,0,10,0.025,0.15
120,5,0.7466803181502554,0.7422794934459009,4501,0,0,900,1.079339887522444,0.6332,0.36336458723435644,0.09171281616932464,0,0,0,0,0,0,10,0.025,0.15
120,6,0.7616498103737831,0.736482254697286,3832,0,0,767,1.079339887522444,0.6332,0.33503150582489544,0.08478881996740786,0,0,0,0,0,0,10,0.025,0.15
120,7,0.7314130934476852,0.7487357774968394,3164,0,0,633,1.079339887522444,0.6332,0.3089782640744452,0.07771271995963992,0,0,0,0,0,0,10,0.025,0.15
120,8,0.706697670519352,0.7570913461538461,2496,0,0,500,1.079339887522444,0.6332,0.26600410041767314,0.06631057779993917,0,0,0,0,0,0,10,0.025,0.15
120,9,0.7088563150167465,0.7637855579868709,1828,0,0,366,1.079339887522444,0.6332,0.21295628997014324,0.054378756158389024,0,0,0,0,0,0,10,0.025,0.15
120,10,0.7858048975467682,0.7405172413793103,1160,0,0,232,1.079339887522444,0.6332,0.16200009846392682,0.04196225536995077,0,0,0,0,0,0,10,0.025,0.15
120,11,0.5656497076153755,0.8197154471544715,492,0,0,99,1.079339887522444,0.6332,0.09456088325600283,0.024519559861072952,0,0,0,0,0,0,10,0.025,0.15
121,0,0.7730163499712944,0.7323855667474181,7843,0,0,1566,1.0794788742367225,0.6349,0.4780820061587443,0.12116395453743303,0,0,0,0,0,0,10,0.025,0.15
121,1,0.8468241432779714,0.7141502857939496,7173,0,0,1435,1.0794788742367225,0.6349,0.410421836855907,0.10525542087033624,0,0,0,0,0,0,10,0.025,0.15
121,2,0.7464654792173236,0.7426133743274405,6505,0,0,1301,1.0794788742367225,0.6349,0.4511774761330181,0.11431908407043623,0,0,0,0,0,0,10,0.025,0.15
121,3,0.7521242073696592,0.7413568614014048,5837,0,0,1167,1.0794788742367225,0.6349,0.42044317228584693,0.1062920752063429,0,0,0,0,0,0,10,0.025,0.15
121,4,0.7342084835215312,0.7455213774424454,5169,0,0,1034,1.0794788742367225,0.6349,0.44150918058693206,0.11167721395510226,0,0,0,0,0,0,10,0.025,0.15
121,5,0.7416529707610607,0.743123750277716,4501,0,0,900,1.0794788742367225,0.6349,0.3604677323329422,0.09168477080412624,0,0,0,0,0,0,10,0.025,0.15
121,6,0.7641728556156159,0.7364561586638831,3832,0,0,767,1.0794788742367225,0.6349,0.3297239788916204,0.0846090078221292,0,0,0,0,0,0,10,0.025,0.15
121,7,0.7255424927473069,0.7507585335018964,3164,0,0,633,1.0794788742367225,0.6349,0.3050738505122822,0.0776729141688881,0,0,0,0,0,0,10,0.025,0.15
121,8,0.7057663376629353,0.7582932692307692,2496,0,0,500,1.0794788742367225,0.6349,0.2639683828749124,0.06643598021633328,0,0,0,0,0,0,10,0.025,0.15
121,9,0.6885828220844269,0.7660284463894967,1828,0,0,366,1.0794788742367225,0.6349,0.21434310148415542,0.05438885351007505,0,0,0,0,0,0,10,0.025,0.15
121,10,0.7816371685266494,0.7356034482758621,1160,0,0,232,1.0794788742367225,0.6349,0.16663425479485505,0.042023797757844414,0,0,0,0,0,0,10,0.025,0.15
121,11,0.565931485593319,0.8195121951219512,492,0,0,99,1.0794788742367225,0.6349,0.09556569088318238,0.024476927080952966,0,0,0,0,0,0,10,0.025,0.15
122,0,0.7687616374223463,0.7322325640698713,7843,0,0,1566,1.0796283023266853,0.6345,0.47455109049298577,0.12117774751344038,0,0,0,0,0,0,10,0.025,0.15
122,1,0.8437355320181763,0.7139690506064408,7173,0,0,1435,1.0796283023266853,0.6345,0.4164640229190453,0.10545158466653203,0,0,0,0,0,0,10,0.025,0.15
122,2,0.7466120416627211,0.7418293620292084,6505,0,0,1301,1.0796283023266853,0.6345,0.44849274399929623,0.11436484170966617,0,0,0,0,0,0,10,0.025,0.15
122,3,0.7474056292487228,0.7412198046941922,5837,0,0,1167,1.0796283023266853,0.6345,0.41862399958095997,0.1064054301058794,0,0,0,0,0,0,10,0.025,0.15
122,4,0.725448026889708,0.7519055910234088,5169,0,0,1034,1.0796283023266853,0.6345,0.43802976266782445,0.1117176160670893,0,0,0,0,0,0,10,0.025,0.15
122,5,0.7414364462925328,0.7445234392357254,4501,0,0,900,1.0796283023266853,0.6345,0.3544756519884333,0.09149370736472398,0,0,0,0,0,0,10,0.025,0.15
122,6,0.753961242834727,0.7380219206680585,3832,0,0,767,1.0796283023266853,0.6345,0.33233034599112926,0.08466011912206309,0,0,0,0,0,0,10,0.025,0.15
122,7,0.7235468399524688,0.7515486725663717,3164,0,0,633,1.0796283023266853,0.6345,0.3036203860016131,0.07765585191879408,0,0,0,0,0,0,10,0.025,0.15
122,8,0.6958156187832355,0.7598557692307693,2496,0,0,500,1.0796283023266853,0.6345,0.26314032998252707,0.0665717171845406,0,0,0,0,0,0,10,0.025,0.15
122,9,0.6838522789875666,0.7690371991247265,1828,0,0,366,1.0796283023266853,0.6345,0.21578170894600307,0.05451559009667043,0,0,0,0,0,0,10,0.025,0.15
122,10,0.7814793947339058,0.7471551724137931,1160,0,0,232,1.0796283023266853,0.6345,0.1545333044710381,0.04158966986087587,0,0,0,0,0,0,10,0.025,0.15
122,11,0.558709229528904,0.8258130081300813,492,0,0,99,1.0796283023266853,0.6345,0.09395104286345184,0.024396124389724647,0,0,0,0,0,0,10,0.025,0.15
123,0,0.759886163809607,0.7356368736452888,7843,0,0,1566,1.079181981992118,0.634,0.47127605893998353,0.12107658366456425,0,0,0,0,0,0,10,0.025,0.15
123,1,0.8220475159716187,0.7200892234769274,7173,0,0,1435,1.079181981992118,0.634,0.4116291900537422,0.10542964932282312,0,0,0,0,0,0,10,0.025,0.15
123,2,0.73967150776994,0.7441506533435819,6505,0,0,1301,1.079181981992118,0.634,0.45154877232555585,0.11456484820392966,0,0,0,0,0,0,10,0.025,0.15
123,3,0.7450874613678974,0.7445091656672949,5837,0,0,1167,1.079181981992118,0.634,0.4197283640519579,0.10657431255730837,0,0,0,0,0,0,10,0.025,0.15
123,4,0.726720631849475,0.7501837879667247,5169,0,0,1034,1.079181981992118,0.634,0.43634892794169555,0.11170574211355988,0,0,0,0,0,0,10,0.025,0.15
123,5,0.7342075342105494,0.7469006887358365,4501,0,0,900,1.079181981992118,0.634,0.35585603995075377,0.091418419840499,0,0,0,0,0,0,10,0.025,0.15
123,6,0.752110052506129,0.7410751565762004,3832,0,0,767,1.079181981992118,0.634,0.32966408369575506,0.08460733220492976,0,0,0,0,0,0,10,0.025,0.15
123,7,0.7153289959430694,0.7565107458912769,3164,0,0,633,1.079181981992118,0.634,0.30603259437331276,0.07776645472649,0,0,0,0,0,0,10,0.025,0.15
123,8,0.6800240956246852,0.7667067307692308,2496,0,0,500,1.079181981992118,0.634,0.2621982443698129,0.06665985105164109,0,0,0,0,0,0,10,0.025,0.15
123,9,0.6847666144371033,0.7706783369803063,1828,0,0,366,1.079181981992118,0.634,0.21508424056052008,0.05460391673343906,0,0,0,0,0,0,10,0.025,0.15
123,10,0.8008321353793144,0.7354310344827586,1160,0,0,232,1.079181981992118,0.634,0.15126684985371736,0.04109743733420415,0,0,0,0,0,0,10,0.025,0.15
123,11,0.550886045396328,0.8290650406504065,492,0,0,99,1.079181981992118,0.634,0.09762170473652139,0.024495452246611774,0,0,0,0,0,0,10,0.025,0.15
124,0,0.7608509268972181,0.73748565599898,7843,0,0,1566,1.0780673208115976,0.6335,0.4743127596416759,0.12118572389869726,0,0,0,0,0,0,10,0.025,0.15
124,1,0.8021652442321443,0.7257214554579674,7173,0,0,1435,1.0780673208115976,0.6335,0.41557068411776815,0.10563623668950994,0,0,0,0,0,0,10,0.025,0.15
124,2,0.7321454412212559,0.745933897002306,6505,0,0,1301,1.0780673208115976,0.6335,0.44513943360856645,0.11450810264264048,0,0,0,0,0,0,10,0.025,0.15
124,3,0.7375602729942488,0.7474044886071612,5837,0,0,1167,1.0780673208115976,0.6335,0.42020014795241445,0.10678827718833668,0,0,0,0,0,0,10,0.025,0.15
124,4,0.7154747187364392,0.7529115883149545,5169,0,0,1034,1.0780673208115976,0.6335,0.4362995811122318,0.11174951586213835,0,0,0,0,0,0,10,0.025,0.15
124,5,0.7304071748422252,0.7493890246611864,4501,0,0,900,1.0780673208115976,0.6335,0.35492875656720324,0.09136109844244203,0,0,0,0,0,0,10,0.025,0.15
124,6,0.7461800970633825,0.7413883089770354,3832,0,0,767,1.0780673208115976,0.6335,0.32795086021473624,0.0845309555059224,0,0,0,0,0,0,10,0.025,0.15
124,7,0.7027176388502121,0.7585651074589128,3164,0,0,633,1.0780673208115976,0.6335,0.303865861153463,0.07780243760541561,0,0,0,0,0,0,10,0.025,0.15
124,8,0.6831635120511055,0.7693910256410257,2496,0,0,500,1.0780673208115976,0.6335,0.25330644057496077,0.06637793075432168,0,0,0,0,0,0,10,0.025,0.15
124,9,0.6800666638215382,0.7733041575492341,1828,0,0,366,1.0780673208115976,0.6335,0.2132939576387577,0.05462628920956747,0,0,0,0,0,0,10,0.025,0.15
124,10,0.76631635338068,0.7441379310344828,1160,0,0,232,1.0780673208115976,0.6335,0.16021051330306096,0.041100107975408806,0,0,0,0,0,0,10,0.025,0.15
124,11,0.5582876406610012,0.8241869918699187,492,0,0,99,1.0780673208115976,0.6335,0.09174218074077131,0.024333324225599116,0,0,0,0,0,0,10,0.025,0.15
125,0,0.7526324765336129,0.7370903990819839,7843,0,0,1566,1.0773597291753263,0.6334,0.47005626943825035,0.12118913183498406,0,0,0,0,0,0,10,0.025,0.15
125,1,0.7974338653317669,0.7262512198522236,7173,0,0,1435,1.0773597291753263,0.6334,0.4144683614197673,0.10584576158506999,0,0,0,0,0,0,10,0.025,0.15
125,2,0.7319947741195267,0.7455803228285934,6505,0,0,1301,1.0773597291753263,0.6334,0.44367473797947343,0.1144903283470488,0,0,0,0,0,0,10,0.025,0.15
125,3,0.7361206947461418,0.748141168408429,5837,0,0,1167,1.0773597291753263,0.6334,0.4187149174443318,0.10698813138833445,0,0,0,0,0,0,10,0.025,0.15
125,4,0.7094421231165164,0.7567034242600116,5169,0,0,1034,1.0773597291753263,0.6334,0.43435939462740003,0.11179218841138239,0,0,0,0,0,0,10,0.025,0.15
125,5,0.7164093266758654,0.7541213063763608,4501,0,0,900,1.0773597291753263,0.6334,0.3496734445140508,0.09115828401792095,0,0,0,0,0,0,10,0.025,0.15
125,6,0.7388689231872558,0.7442327766179541,3832,0,0,767,1.0773597291753263,0.6334,0.32533248052621305,0.08442200617675583,0,0,0,0,0,0,10,0.025,0.15
125,7,0.6989522043466568,0.7619152970922882,3164,0,0,633,1.0773597291753263,0.6334,0.3010177820066266,0.07777127458039038,0,0,0,0,0,0,10,0.025,0.15
125,8,0.6688677400350571,0.7747596153846154,2496,0,0,500,1.0773597291753263,0.6334,0.2563324309117793,0.06633019201393445,0,0,0,0,0,0,10,0.025,0.15
125,9,0.684595235188802,0.7701859956236324,1828,0,0,366,1.0773597291753263,0.6334,0.21032751488704976,0.05455975069333895,0,0,0,0,0,0,10,0.025,0.15
125,10,0.7247837352752685,0.7569827586206896,1160,0,0,232,1.0773597291753263,0.6334,0.1614639817822988,0.041190629134794696,0,0,0,0,0,0,10,0.025,0.15
125,11,0.5417612068355083,0.8288617886178862,492,0,0,99,1.0773597291753263,0.6334,0.09274425535538072,0.024262321816045283,0,0,0,0,0,0,10,0.025,0.15
126,0,0.7502669183957962,0.7393216881295422,7843,0,0,1566,1.0769609175150907,0.6345,0.468242519388706,0.12130082796486931,0,0,0,0,0,0,10,0.025,0.15
126,1,0.8219433516525385,0.720855987731772,7173,0,0,1435,1.0769609175150907,0.6345,0.40755644913711747,0.10588187968351083,0,0,0,0,0,0,10,0.025,0.15
126,2,0.725945653518041,0.7497156033820138,6505,0,0,1301,1.0769609175150907,0.6345,0.44264215055009576,0.11460819673236046,0,0,0,0,0,0,10,0.025,0.15
126,3,0.7263224761771119,0.7499743018673977,5837,0,0,1167,1.0769609175150907,0.6345,0.41540346204443934,0.10717559998594477,0,0,0,0,0,0,10,0.025,0.15
126,4,0.7052410064674005,0.757071000193461,5169,0,0,1034,1.0769609175150907,0.6345,0.4286493200277692,0.11175137394901653,0,0,0,0,0,0,10,0.025,0.15
126,5,0.7233171650105052,0.7517662741612975,4501,0,0,900,1.0769609175150907,0.6345,0.34888456428584713,0.09109666379389172,0,0,0,0,0,0,10,0.025,0.15
126,6,0.7376977675159773,0.7447807933194155,3832,0,0,767,1.0769609175150907,0.6345,0.32579663483350857,0.08448285110006373,0,0,0,0,0,0,10,0.025,0.15
126,7,0.6918137300014496,0.7606826801517067,3164,0,0,633,1.0769609175150907,0.6345,0.2999822971091813,0.07782083786190641,0,0,0,0,0,0,10,0.025,0.15
126,8,0.6713485200703144,0.7727564102564103,2496,0,0,500,1.0769609175150907,0.6345,0.25555718711228953,0.06635958742288216,0,0,0,0,0,0,10,0.025,0.15
126,9,0.6713659846782685,0.776258205689278,1828,0,0,366,1.0769609175150907,0.6345,0.2097204102123217,0.054562584648487594,0,0,0,0,0,0,10,0.025,0.15
126,10,0.7597481375932693,0.7507758620689655,1160,0,0,232,1.0769609175150907,0.6345,0.15030820284007773,0.04084153642233302,0,0,0,0,0,0,10,0.025,0.15
126,11,0.5626479767262935,0.8227642276422764,492,0,0,99,1.0769609175150907,0.6345,0.08993702765778219,0.024118060434733406,0,0,0,0,0,0,10,0.025,0.15
127,0,0.7423039810792093,0.7429427514981513,7843,0,0,1566,1.0776020356371432,0.6345,0.46624210548994177,0.12126946175348419,0,0,0,0,0,0,10,0.025,0.15
127,1,0.7899016280968983,0.7305869231841629,7173,0,0,1435,1.0776020356371432,0.6345,0.4177132645491608,0.10632438771124779,0,0,0,0,0,0,10,0.025,0.15
127,2,0.7182475695423052,0.7521906225980015,6505,0,0,1301,1.0776020356371432,0.6345,0.44117193267305777,0.11460719137297302,0,0,0,0,0,0,10,0.025,0.15
127,3,0.7268411914291589,0.7496316600993661,5837,0,0,1167,1.0776020356371432,0.6345,0.4152596962220675,0.10729276896336158,0,0,0,0,0,0,10,0.025,0.15
127,4,0.7011119572127738,0.7611336815631651,5169,0,0,1034,1.0776020356371432,0.6345,0.42834066222332917,0.1116701192108258,0,0,0,0,0,0,10,0.025,0.15
127,5,0.7144036314139763,0.7560986447456121,4501,0,0,900,1.0776020356371432,0.6345,0.3485966164482438,0.09100526360429256,0,0,0,0,0,0,10,0.025,0.15
127,6,0.7281970727443695,0.7497912317327766,3832,0,0,767,1.0776020356371432,0.6345,0.32364236754310577,0.08441360612927569,0,0,0,0,0,0,10,0.025,0.15
127,7,0.6867793546915054,0.7651390644753476,3164,0,0,633,1.0776020356371432,0.6345,0.29947442436441496,0.07781628095522525,0,0,0,0,0,0,10,0.025,0.15
127,8,0.6660342818498611,0.7751602564102564,2496,0,0,500,1.0776020356371432,0.6345,0.2553858432464172,0.06635645582069585,0,0,0,0,0,0,10,0.025,0.15
127,9,0.6657188447316488,0.7810175054704596,1828,0,0,366,1.0776020356371432,0.6345,0.21719596073430658,0.05487559767400464,0,0,0,0,0,0,10,0.025,0.15
127,10,0.7730540549755096,0.7497413793103448,1160,0,0,232,1.0776020356371432,0.6345,0.1501425205905202,0.04053165039509445,0,0,0,0,0,0,10,0.025,0.15
127,11,0.5378322672098875,0.8365853658536585,492,0,0,99,1.0776020356371432,0.6345,0.0864275434617792,0.023837216409519208,0,0,0,0,0,0,10,0.025,0.15
128,0,0.7393134565122665,0.7437332653321433,7843,0,0,1566,1.077856593494174,0.6345,0.46335654570721746,0.12125142478667322,0,0,0,0,0,0,10,0.025,0.15
128,1,0.7892750674956723,0.7305032761745435,7173,0,0,1435,1.077856593494174,0.6345,0.41172823353084753,0.10654845333462445,0,0,0,0,0,0,10,0.025,0.15
128,2,0.7124302681170258,0.7544196771714066,6505,0,0,1301,1.077856593494174,0.6345,0.44066773306877377,0.11471137366580739,0,0,0,0,0,0,10,0.025,0.15
128,3,0.7171872507618822,0.7542401918793901,5837,0,0,1167,1.077856593494174,0.6345,0.41245332321483746,0.10738634765223679,0,0,0,0,0,0,10,0.025,0.15
128,4,0.6923014994074659,0.763319791062101,5169,0,0,1034,1.077856593494174,0.6345,0.42798480940973904,0.11171074019700147,0,0,0,0,0,0,10,0.025,0.15
128,5,0.7132584503955312,0.7545434347922684,4501,0,0,900,1.077856593494174,0.6345,0.3450966299955141,0.09087676594530786,0,0,0,0,0,0,10,0.025,0.15
128,6,0.7248487768570582,0.7503653444676409,3832,0,0,767,1.077856593494174,0.6345,0.3213171332717226,0.08434771018257425,0,0,0,0,0,0,10,0.025,0.15
128,7,0.6855201652050018,0.7664981036662453,3164,0,0,633,1.077856593494174,0.6345,0.3010678844097135,0.07796860709157989,0,0,0,0,0,0,10,0.025,0.15
128,8,0.6650504268705845,0.7739983974358975,2496,0,0,500,1.077856593494174,0.6345,0.25188939092391993,0.06627425416666538,0,0,0,0,0,0,10,0.025,0.15
128,9,0.6552847848335902,0.7766411378555799,1828,0,0,366,1.077856593494174,0.6345,0.2114777739858186,0.05494649549016822,0,0,0,0,0,0,10,0.025,0.15
128,10,0.8107440847158432,0.7375,1160,0,0,232,1.077856593494174,0.6345,0.14779175847187717,0.04021564605603092,0,0,0,0,0,0,10,0.025,0.15
128,11,0.504144037142396,0.8510162601626017,492,0,0,99,1.077856593494174,0.6345,0.08944754108398457,0.023762181431330298,0,0,0,0,0,0,10,0.025,0.15
129,0,0.7330812652264872,0.7459900548259595,7843,0,0,1566,1.0783258359643477,0.6347,0.46670190670711825,0.1214218179021483,0,0,0,0,0,0,10,0.025,0.15
129,1,0.7841976453860601,0.732817510107347,7173,0,0,1435,1.0783258359643477,0.6347,0.410602954094284,0.10671980931073106,0,0,0,0,0,0,10,0.025,0.15
129,2,0.7040697401060777,0.7576787086856265,6505,0,0,1301,1.0783258359643477,0.6347,0.43732357687813483,0.11468826626925942,0,0,0,0,0,0,10,0.025,0.15
