round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
60,7,0.3676361083358276,0.8692996313849395,3798,0,0,633,0.37846901586737497,0.8669,0.3766353366697045,0.07401926909339052,0.0738843844791257,0.12207970332472377,0.6052143187307149,125232,0.6052135587322759,0.3947864412677241,5,0.001,0.1,,
60,8,0.33224168380207203,0.8783711615487316,2996,0,0,500,0.37847089684142854,0.867,0.38642101746167273,0.07409383211923626,0.07395854006403665,0.12207970332472377,0.6058217545524837,125357,0.6058176510955819,0.39418234890441806,5,0.001,0.1,,
60,9,0.36843300539514295,0.8687329079307201,2194,0,0,366,0.37933240559535286,0.867,0.2619968369273218,0.05282035466474133,0.05277128667226756,0.12207970332472377,0.4322691261090898,89445,0.4322643314872271,0.5677356685127729,5,0.001,0.1,,
60,10,0.3386518641967665,0.8762931034482758,1392,0,0,232,0.379947604296116,0.8662,0.2720829137065871,0.04918311171365376,0.049143492418931255,0.12207970332472377,0.40255252167356864,83296,0.4025478199514793,0.5974521800485206,5,0.001,0.1,,
60,11,0.40384149802358527,0.8522033898305085,590,0,0,99,0.3954705357932435,0.857,0.11337217965004726,0.022768578911301303,0.022764645254434255,0.12207970332472377,0.18647362857440242,38585,0.18647123070528993,0.8135287692947101,5,0.001,0.1,,
61,0,0.3679518308059699,0.868729399255715,9405,0,0,1566,0.38080777185031783,0.8648,0.6502978151922506,0.12370625702788839,0.12307906057069469,0.12307906057069469,0.999999999991875,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
61,1,0.3615943363088149,0.872110581949123,8609,0,0,1435,0.38080739334654123,0.8648,0.5670898745821589,0.11599776677636309,0.1154802831775025,0.12307906057069469,0.9382610059022523,194146,0.9382569277312224,0.06174307226877762,5,0.001,0.1,,
61,2,0.36451040975993776,0.8702702702702703,7807,0,0,1301,0.38080947317730507,0.8648,0.5736740560186098,0.1124454257607003,0.11197389143943488,0.12307906057069469,0.9097720678019723,188251,0.9097679318777123,0.09023206812228768,5,0.001,0.1,,
61,3,0.3517909858392798,0.8732619557458958,7005,0,0,1167,0.3808087855815507,0.8648,0.5628197013774814,0.11049880640086873,0.1100512624417309,0.12307906057069469,0.8941509784893509,185019,0.894148519732073,0.10585148026792701,5,0.001,0.1,,
61,4,0.3621307110202681,0.8725133000161213,6203,0,0,1034,0.3808043383228512,0.8648,0.5161721437039054,0.09854408567401349,0.09822633475058759,0.12307906057069469,0.79807510956236,165139,0.7980736702718899,0.2019263297281101,5,0.001,0.1,,
61,5,0.35335169121534865,0.873356785780411,5401,0,0,900,0.3807861298179855,0.8647,0.4527850707970707,0.08858638823718523,0.0883553846847457,0.12307906057069469,0.7178750331237528,148544,0.717874368119388,0.282125631880612,5,0.001,0.1,,
61,6,0.3557137480523023,0.8717826086956522,4600,0,0,767,0.38080054431106336,0.8647,0.38404029186850513,0.07724886299123185,0.07709557093273774,0.12307906057069469,0.6263906352114936,129614,0.6263906206203304,0.37360937937966965,5,0.001,0.1,,
61,7,0.36468249141168196,0.8695102685624012,3798,0,0,633,0.3807814840596324,0.8647,0.38069601545347326,0.07414900934236648,0.07401341525117767,0.12307906057069469,0.6013485552082531,124432,0.6013473676071177,0.3986526323928823,5,0.001,0.1,,
61,8,0.3281996504740512,0.8828437917222964,2996,0,0,500,0.3807767074043378,0.8647,0.37598042569005463,0.07401213128420715,0.07387728563080148,0.12307906057069469,0.6002425212513487,124203,0.6002406703975411,0.39975932960245886,5,0.001,0.1,,
61,9,0.3656184303155844,0.8696444849589791,2194,0,0,366,0.3809565660148002,0.8653,0.26611530873012224,0.052682638999850075,0.05263395352196637,0.12307906057069469,0.4276434454202436,88488,0.42763940035375647,0.5723605996462435,5,0.001,0.1,,
61,10,0.33288459632207046,0.8785919540229885,1392,0,0,232,0.38127312971094546,0.865,0.2772771379846588,0.05027834503596844,0.0502360214213594,0.12307906057069469,0.40816058546446615,84457,0.40815862982186524,0.5918413701781348,5,0.001,0.1,,
61,11,0.40447074457218773,0.8511864406779661,590,0,0,99,0.3934741498420414,0.8592,0.09400973143363539,0.02185028246935674,0.021846805771246654,0.12307906057069469,0.17750221418468407,36729,0.17750166729492273,0.8224983327050772,5,0.001,0.1,,
62,0,0.36372022783371055,0.8694736842105263,9405,0,0,1566,0.3742179211955101,0.869,0.6437538887831034,0.12393348046331427,0.1233028356600544,0.1233028356600544,0.9999999999918898,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
62,1,0.3565970364328974,0.8725287489836218,8609,0,0,1435,0.3742178609481635,0.869,0.6210773234036804,0.11693259983276037,0.11640254975288228,0.1233028356600544,0.9440378976592214,195342,0.944036883463334,0.05596311653666597,5,0.001,0.1,,
62,2,0.36187311592282817,0.8718842064813629,7807,0,0,1301,0.3742183722055758,0.869,0.5758022215699995,0.1122648910053928,0.11179561665447657,0.1233028356600544,0.9066751470484435,187611,0.9066943099332115,0.09330569006678846,5,0.001,0.1,,
62,3,0.34849714444924706,0.8746895074946467,7005,0,0,1167,0.3742200107144091,0.869,0.569413855525403,0.1104695679620099,0.1100223780248686,0.1233028356600544,0.8922939803858827,184635,0.892292747991997,0.10770725200800302,5,0.001,0.1,,
62,4,0.3578511933613684,0.8739964533290343,6203,0,0,1034,0.374223525388934,0.869,0.5047109803581847,0.09838974890307428,0.09807348476854835,0.1233028356600544,0.7953870991105291,164583,0.7953866674399049,0.20461333256009506,5,0.001,0.1,,
62,5,0.3515203608916356,0.8735049064987965,5401,0,0,900,0.37423655978692605,0.869,0.44186386263746563,0.08795728079727606,0.08773115386599582,0.1233028356600544,0.7115096209722125,147226,0.7115048182406897,0.2884951817593103,5,0.001,0.1,,
62,6,0.35284978116138116,0.8739130434782608,4600,0,0,767,0.37427713019779313,0.8688,0.3789658284513801,0.07643755390716767,0.07628903377783093,0.1233028356600544,0.6187127276418921,128025,0.6187113984979847,0.38128860150201527,5,0.001,0.1,,
62,7,0.36225934741126387,0.8706161137440759,3798,0,0,633,0.37437619042758363,0.8687,0.3823025857922864,0.07413781973887323,0.07400228693495586,0.1233028356600544,0.6001669510535816,124187,0.6001633465750379,0.3998366534249621,5,0.001,0.1,,
62,8,0.32574225943139257,0.8835781041388518,2996,0,0,500,0.3743776824718085,0.8687,0.40777205339013195,0.0750843943929374,0.07494361160612303,0.1233028356600544,0.607801201037538,125767,0.6077990740472256,0.39220092595277445,5,0.001,0.1,,
62,9,0.360741190266782,0.8726526891522334,2194,0,0,366,0.37529777642637013,0.8685,0.2608485418403909,0.052228643090922094,0.05218120454531298,0.1233028356600544,0.4231954947796434,87568,0.42319328055982447,0.5768067194401756,5,0.001,0.1,,
62,10,0.3311975294216113,0.8771551724137931,1392,0,0,232,0.375897729049285,0.8683,0.2530784061904925,0.050016193002191366,0.04997452753187278,0.1233028356600544,0.40529909360111654,83865,0.40529764838924814,0.5947023516107519,5,0.001,0.1,,
62,11,0.3986767758664332,0.8508474576271187,590,0,0,99,0.3919127950319848,0.8576,0.11992538796934814,0.022147826904080615,0.022144206251095894,0.1233028356600544,0.1795920274856275,37161,0.17958941050250818,0.8204105894974918,5,0.001,0.1,,
63,0,0.36113843307101806,0.8709197235513025,9405,0,0,1566,0.3786526222388965,0.8647,0.6370951603196104,0.12496263649309232,0.12431621587069398,0.12431621587069398,0.999999999991956,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
63,1,0.3572708363831043,0.8735741665698687,8609,0,0,1435,0.3786532794372342,0.8647,0.5560392897594794,0.11602126439377738,0.11550346737492402,0.12431621587069398,0.9291102256051169,192253,0.9291085529813167,0.07089144701868333,5,0.001,0.1,,
63,2,0.3581082850755727,0.8733188164467786,7807,0,0,1301,0.3786514992007432,0.8647,0.5690218754891567,0.11285926902302737,0.11238252691253464,0.12431621587069398,0.9040053714997565,187058,0.9040024743623201,0.09599752563767994,5,0.001,0.1,,
63,3,0.3462336847703206,0.8763169164882227,7005,0,0,1167,0.3786545733864696,0.8647,0.5559676558807909,0.1108892690977808,0.11043697954123048,0.12431621587069398,0.8883553828183752,183820,0.8883540657832419,0.11164593421675806,5,0.001,0.1,,
63,4,0.35710841464166787,0.8730614218926326,6203,0,0,1034,0.37865847234908767,0.8647,0.4948499263162356,0.09875007278807586,0.09843033028553391,0.12431621587069398,0.7917738614817817,163835,0.791771778737882,0.20822822126211804,5,0.001,0.1,,
63,5,0.34838333886403305,0.8750972042214404,5401,0,0,900,0.37865196942045287,0.8647,0.4075276696708862,0.08682369003459649,0.08660617667560876,0.12431621587069398,0.6966603356475591,144154,0.696658644320082,0.30334135567991805,5,0.001,0.1,,
63,6,0.3509981410991814,0.8723043478260869,4600,0,0,767,0.3785994374237883,0.8647,0.3618936925144016,0.07577570225105688,0.07563100098007078,0.12431621587069398,0.6083759906119494,125886,0.6083741699770928,0.3916258300229072,5,0.001,0.1,,
63,7,0.36019997885998556,0.8701948393891522,3798,0,0,633,0.37865029958585583,0.8645,0.3712779825540572,0.07434261662093457,0.07420595919038347,0.12431621587069398,0.5969129503344197,123514,0.5969109132909985,0.40308908670900145,5,0.001,0.1,,
63,8,0.32197654255210084,0.8827102803738318,2996,0,0,500,0.3786500018482772,0.8645,0.3748287638136791,0.0752421184816763,0.07510044797526132,0.12431621587069398,0.604108220706879,125003,0.6041068615226993,0.3958931384773007,5,0.001,0.1,,
63,9,0.35862830562004144,0.873746581586144,2194,0,0,366,0.37847016642268855,0.865,0.2495597259429629,0.05187177223576274,0.05182529879344195,0.12431621587069398,0.41688285337554454,86262,0.41688172354800357,0.5831182764519964,5,0.001,0.1,,
63,10,0.32793090946295045,0.8790229885057471,1392,0,0,232,0.37856733582366386,0.8645,0.24481476398948304,0.04991780467590515,0.04987638444360271,0.12431621587069398,0.4012057807090897,83018,0.4012043185354868,0.5987956814645132,5,0.001,0.1,,
63,11,0.3914730051630422,0.8498305084745763,590,0,0,99,0.38521719807253096,0.8619,0.1189302056135945,0.022543783904314083,0.02253996559676894,0.12431621587069398,0.1813115484470047,37517,0.18130986555320364,0.8186901344467964,5,0.001,0.1,,
64,0,0.3582735905993958,0.87311004784689,9405,0,0,1566,0.37125681062190297,0.8693,0.6364530599778782,0.12537531845243488,0.12472249916117144,0.12472249916117144,0.9999999999919822,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
64,1,0.3532832194834245,0.8740155651062841,8609,0,0,1435,0.37125597687098927,0.8693,0.6010942838700777,0.11682837950192576,0.11629974031414364,0.12472249916117144,0.9324680077403192,192948,0.9324673065212978,0.06753269347870217,5,0.001,0.1,,
64,2,0.35615351085902236,0.8737799410785193,7807,0,0,1301,0.37125759900282745,0.8693,0.5719641804010275,0.11311352148055732,0.11263356102580908,0.12472249916117144,0.9030733170232291,186865,0.9030697557533757,0.09693024424662433,5,0.001,0.1,,
64,3,0.343845254495808,0.8769735902926481,7005,0,0,1167,0.37125808576615854,0.8692,0.566849056039834,0.11134182988628055,0.1108839983783429,0.12472249916117144,0.8890456743828159,183963,0.889045147446864,0.11095485255313597,5,0.001,0.1,,
64,4,0.3536007161991498,0.8750604546187328,6203,0,0,1034,0.3712568650135217,0.8693,0.4899046477381409,0.09853300356387432,0.09821535955327551,0.12472249916117144,0.7874710674741227,162945,0.7874706411111433,0.2125293588888567,5,0.001,0.1,,
64,5,0.3459865512756201,0.8752823551194223,5401,0,0,900,0.3712681454781907,0.8691,0.41885772548416284,0.08613814446088648,0.08592573283244195,0.12472249916117144,0.6889353036513189,142555,0.6889310948086719,0.3110689051913281,5,0.001,0.1,,
64,6,0.34929308959593375,0.8739130434782608,4600,0,0,767,0.37132480531073986,0.8691,0.35705280882114065,0.07482314211122959,0.07468382157902333,0.12472249916117144,0.598799912451362,123904,0.5987956814645132,0.40120431853548677,5,0.001,0.1,,
64,7,0.35812221451216386,0.8717219589257504,3798,0,0,633,0.37140756876419145,0.869,0.4074378936684835,0.07578743834390018,0.07564266993153801,0.12472249916117144,0.6064877663586825,125495,0.6064845690646717,0.39351543093532826,5,0.001,0.1,,
64,8,0.3203202186271231,0.882977303070761,2996,0,0,500,0.3714031072708365,0.869,0.36597456079731555,0.07477249050722293,0.07463345230261455,0.12472249916117144,0.5983960616886917,123821,0.598394564135278,0.40160543586472197,5,0.001,0.1,,
64,9,0.3559697001848532,0.8738377392889699,2194,0,0,366,0.3725863033637833,0.8677,0.26030778081548334,0.051881386837674105,0.051834887567085104,0.12472249916117144,0.4156017391832918,85997,0.41560104773779494,0.5843989522622051,5,0.001,0.1,,
64,10,0.3246539317071438,0.8827586206896552,1392,0,0,232,0.37332622809246324,0.867,0.2614301549434999,0.050382126172594036,0.050339540109833394,0.12472249916117144,0.4036123429853582,83516,0.4036110225108978,0.5963889774891022,5,0.001,0.1,,
64,11,0.38808118889206333,0.8569491525423729,590,0,0,99,0.392959859400702,0.8575,0.07651636851980402,0.021023218681419615,0.021020121978121607,0.12472249916117144,0.1685351249319501,34873,0.16853210388455553,0.8314678961154445,5,0.001,0.1,,
65,0,0.35620498337409123,0.8738330675172781,9405,0,0,1566,0.36787577123402027,0.8718,0.6274701074709925,0.1260350550832053,0.1253719195945166,0.1253719195945166,0.9999999999920237,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
65,1,0.3544513058496846,0.8746428156580323,8609,0,0,1435,0.36787667542029495,0.8718,0.5999588615644126,0.11808235814990206,0.11753657708606358,0.1253719195945166,0.9375032101707309,193990,0.9375030204618165,0.06249697953818345,5,0.001,0.1,,
65,2,0.35335240160099796,0.875829383886256,7807,0,0,1301,0.36787679939033885,0.8718,0.5439077216919811,0.1127792458653535,0.1123035137235136,0.1253719195945166,0.8957628955976332,185353,0.8957626545268266,0.10423734547317343,5,0.001,0.1,,
65,3,0.3408472103887497,0.878429693076374,7005,0,0,1167,0.36787705557843364,0.8718,0.5522313215599234,0.11171812707576892,0.11125565337066481,0.1253719195945166,0.8874048808505554,183623,0.8874745073022685,0.11252549269773149,5,0.001,0.1,,
65,4,0.351323541845243,0.875898758665162,6203,0,0,1034,0.36788349446302027,0.8718,0.48188316322781094,0.09858044090920738,0.09826233908687465,0.1253719195945166,0.7837667270621306,162178,0.7837639303698979,0.2162360696301021,5,0.001,0.1,,
65,5,0.34340509117178664,0.8764302906869098,5401,0,0,900,0.3678726370270831,0.8717,0.40690776610966783,0.08557836040200845,0.08537005511892011,0.1253719195945166,0.6809344181244634,140900,0.6809329119185007,0.3190670880814993,5,0.001,0.1,,
65,6,0.34558030585240984,0.8757826086956522,4600,0,0,767,0.3678940804645467,0.8718,0.34260125464670554,0.07388228347706627,0.0737481452758552,0.1253719195945166,0.5882349533594642,121718,0.5882313142150182,0.4117686857849818,5,0.001,0.1,,
65,7,0.35541663157338854,0.8741969457609268,3798,0,0,633,0.36794713225227577,0.8719,0.38364361976152905,0.07636830863530313,0.07622019115104149,0.1253719195945166,0.6079526531694517,125798,0.6079488889533254,0.39205111104667456,5,0.001,0.1,,
65,8,0.31812583380874165,0.8825767690253672,2996,0,0,500,0.3679407159336649,0.8719,0.3607018022832192,0.07459998982041167,0.07446191026409797,0.1253719195945166,0.5939281340218132,122896,0.5939242806468138,0.4060757193531862,5,0.001,0.1,,
65,9,0.3533100148473961,0.8750227894257064,2194,0,0,366,0.36849281741692996,0.8718,0.24482047469275023,0.05153325951758516,0.051487689363610485,0.1253719195945166,0.41067959659326875,84978,0.4106764867921246,0.5893235132078753,5,0.001,0.1,,
65,10,0.3221905415031043,0.8849137931034483,1392,0,0,232,0.3689612267901913,0.8717,0.25434245291005936,0.05073909263799211,0.05069559558419874,0.1253719195945166,0.4043616445194132,83671,0.40436009704139725,0.5956399029586028,5,0.001,0.1,,
65,11,0.39908943584090784,0.8494915254237289,590,0,0,99,0.3840289058062596,0.8609,0.08061141386189545,0.020103478426196114,0.0201007705913815,0.1253719195945166,0.16032912837445554,33175,0.1603261132214071,0.8396738867785929,5,0.001,0.1,,
66,0,0.3539978257804906,0.8738755980861244,9405,0,0,1566,0.3663616659232793,0.8695,0.6171665099216798,0.12655835941936727,0.1258869647333306,0.1258869647333306,0.9999999999920564,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
66,1,0.34726368916402056,0.8750609826925311,8609,0,0,1435,0.36636211330326984,0.8695,0.5902254737282259,0.11907695460057004,0.11851731836550539,0.1258869647333306,0.9414582249688997,194808,0.9414562008872909,0.05854379911270913,5,0.001,0.1,,
66,2,0.352410996122072,0.8751376969386448,7807,0,0,1301,0.3663619371791617,0.8695,0.5490974869198122,0.11311480337859757,0.11263482666109904,0.1258869647333306,0.8947298626096941,185139,0.8947284484008466,0.10527155159915336,5,0.001,0.1,,
66,3,0.33915059091565813,0.8789150606709494,7005,0,0,1167,0.36636382123580374,0.8695,0.5444592759882381,0.11207272022248597,0.11160584359724027,0.1258869647333306,0.8865559975393088,183447,0.8865514541711369,0.1134485458288631,5,0.001,0.1,,
66,4,0.3487455807971893,0.8758020312751894,6203,0,0,1034,0.36636786998365634,0.8695,0.47860302267122634,0.09881645355539266,0.09849606749118482,0.1258869647333306,0.7824167315420544,161899,0.7824155962149989,0.2175844037850011,5,0.001,0.1,,
66,5,0.3410071611757109,0.8782077393075356,5401,0,0,900,0.3663796450669011,0.8695,0.39561970844212446,0.08494876705323162,0.08474501676338878,0.1258869647333306,0.6731834145197877,139296,0.6731811987125583,0.3268188012874417,5,0.001,0.1,,
66,6,0.34446407010157903,0.8746956521739131,4600,0,0,767,0.3664240586562469,0.8696,0.33573948364761236,0.07309457789102931,0.07296467850326739,0.1258869647333306,0.5796047164791892,119932,0.5796000425281024,0.4203999574718976,5,0.001,0.1,,
66,7,0.3528620688855147,0.8742496050552923,3798,0,0,633,0.3665151142488463,0.8698,0.3665150622612003,0.07637259039631776,0.07622444803570112,0.1258869647333306,0.6054991332626353,125291,0.6054986903277564,0.3945013096722436,5,0.001,0.1,,
66,8,0.3156579758734145,0.8859813084112149,2996,0,0,500,0.3665096803714102,0.8699,0.34841224793777736,0.07420009992959603,0.07406422577272564,0.1258869647333306,0.5883391177873685,121740,0.5883376344709601,0.4116623655290399,5,0.001,0.1,,
66,9,0.350683271733747,0.8740200546946217,2194,0,0,366,0.3672795691095983,0.8688,0.2396294012093015,0.05121281871203711,0.0511680927789127,0.1258869647333306,0.40646061239856596,84105,0.4064575057267956,0.5935424942732044,5,0.001,0.1,,
