round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
9,1,0.9947303822967741,0.6904866999651528,8609,0,0,1435,1.4040288357688977,0.6815,0.9876189451692999,0.08335629803752617,0.08316377235255763,0.08396321881857388,0.9904786110125892,204951,0.9904746716153913,0.009525328384608733,5,0.001,0.1
9,2,1.0079630854921262,0.6937876264890482,7807,0,0,1301,1.4040288407200823,0.6815,0.991103571347526,0.08362783107330574,0.08343342131225442,0.08396321881857388,0.9936901239046358,205616,0.9936884429881792,0.006311557011820845,5,0.001,0.1
9,3,1.0283098377049242,0.6956174161313348,7005,0,0,1167,1.4040288357688977,0.6815,0.9944725869952723,0.0839037744917642,0.0837074375355021,0.08396321881857388,0.996953650804867,206291,0.9969505417500314,0.0030494582499686063,5,0.001,0.1
9,4,1.058516566962311,0.6840883443495083,6203,0,0,1034,1.404028832722015,0.6815,0.9960465225445979,0.08406078200231092,0.08386334285431503,0.08396321881857388,0.9988104795568464,206675,0.9988063134901074,0.0011936865098925997,5,0.001,0.1
9,5,1.067852738623083,0.6974634326976485,5401,0,0,900,1.4040288346263166,0.6815,0.9963055788729984,0.0840858198739967,0.08388820458093126,0.08396321881857388,0.9991065821475493,206737,0.9991059433023072,0.0008940566976928244,5,0.001,0.1
9,6,1.1261648630930319,0.6797391304347826,4600,0,0,767,1.4040288395775011,0.6815,0.9973933978189704,0.08416136622428907,0.08396321881857388,0.08396321881857388,0.99999999998809,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
9,7,1.160723587845554,0.6726171669299631,3798,0,0,633,1.404028851384172,0.6815,0.9961789908918041,0.08403495610845498,0.0838376985399913,0.08396321881857388,0.9985050563645933,206612,0.9985018509390011,0.0014981490609988768,5,0.001,0.1
9,8,1.2143658133263284,0.6685580774365821,2996,0,0,500,1.4040288799486982,0.6815,0.9938201753811307,0.08378457136304478,0.08358906847482103,0.08396321881857388,0.9955438780216745,205999,0.9955393819893487,0.0044606180106513404,5,0.001,0.1
9,9,1.28234681720319,0.6636280765724704,2194,0,0,366,1.4040290513358558,0.6815,0.9893432299314217,0.08330217785709566,0.08311002623697421,0.08396321881857388,0.9898384960153436,204819,0.9898367500797401,0.010163249920259854,5,0.001,0.1
9,10,1.3807439413937654,0.651867816091954,1392,0,0,232,1.4040295959661564,0.6815,0.9794557089936837,0.08236457770028752,0.08217883005402196,0.08396321881857388,0.978747970949204,202524,0.9787456142894424,0.0212543857105576,5,0.001,0.1
9,11,1.459675824014764,0.671864406779661,590,0,0,99,1.4040426564292785,0.6815,0.959375570128353,0.08024477264603994,0.08007297711482537,0.08396321881857388,0.9536673110030698,197334,0.9536636993649781,0.04633630063502192,5,0.001,0.1
10,0,0.9421871106235349,0.6975225943646997,9405,0,0,1566,1.2863036759745199,0.6861,0.9836686521611455,0.08303245518215131,0.08284216061295706,0.08392940647559406,0.9870457100880343,204241,0.9870434269918134,0.012956573008186645,5,0.001,0.1
10,1,0.9518832859948829,0.6989197351608781,8609,0,0,1435,1.28630366531043,0.6861,0.9867733735579808,0.0833074739512207,0.0831152857471979,0.08392940647559406,0.9902999346287144,204914,0.9902958602758527,0.009704139724147298,5,0.001,0.1
10,2,0.9596386184457872,0.7009606763161266,7807,0,0,1301,1.2863036656912905,0.6861,0.9901572672555432,0.08358434055910008,0.08339023338474096,0.08392940647559406,0.9935758738863062,205592,0.9935724572544243,0.006427542745575665,5,0.001,0.1
10,3,0.976078735965572,0.7037259100642398,7005,0,0,1167,1.2863036622635473,0.6861,0.9940087446889857,0.08387907660476412,0.08368291265429563,0.08392940647559406,0.9970630815509558,206314,0.9970616947448797,0.002938305255120288,5,0.001,0.1
10,4,1.0009795711827032,0.69347090117685,6203,0,0,1034,1.2863036595975248,0.6861,0.9956949585951783,0.08403040350277084,0.08383317793175311,0.08392940647559406,0.9988534585328231,206684,0.9988498081402654,0.0011501918597346394,5,0.001,0.1
10,5,1.0043785919099164,0.709276059988891,5401,0,0,900,1.2863036634061282,0.6861,0.9957669311930083,0.08404815339051712,0.0838508030470292,0.08392940647559406,0.9990634578169358,206728,0.9990624486521491,0.0009375513478508957,5,0.001,0.1
10,6,1.0567108135256502,0.690304347826087,4600,0,0,767,1.2863036622635473,0.6861,0.9967741349293,0.08412731391524914,0.08392940647559406,0.08392940647559406,0.9999999999880852,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
10,7,1.084833628991071,0.6897314375987362,3798,0,0,633,1.2863036733084974,0.6861,0.9956687957069719,0.08401365300564477,0.08381654513379469,0.08392940647559406,0.9986552824863494,206643,0.998651665845101,0.0013483341548989891,5,0.001,0.1
10,8,1.1310026885347164,0.6879839786381843,2996,0,0,500,1.286303716345717,0.6861,0.9930574455480139,0.08377484569172396,0.08357941075020206,0.08392940647559406,0.9958298796442745,206059,0.9958293463237355,0.0041706536762644575,5,0.001,0.1
10,9,1.1876066430755283,0.6751139471285323,2194,0,0,366,1.2863038770687847,0.6861,0.9885053028405101,0.08333027806609251,0.0831379322848795,0.08392940647559406,0.9905697630313246,204970,0.9905664936546138,0.0094335063453862,5,0.001,0.1
10,10,1.276849644834345,0.664080459770115,1392,0,0,232,1.2863043923728383,0.6861,0.9780646286079819,0.0824145730669522,0.08222848757990944,0.08392940647559406,0.9797339339322152,202728,0.9798764751935511,0.020123524806448856,5,0.001,0.1
10,11,1.3430872013694362,0.683728813559322,590,0,0,99,1.2863164923061579,0.6861,0.957951233684636,0.08045743306381302,0.080284270420535,0.08392940647559406,0.9565690237893484,197935,0.9565681754477533,0.0434318245522467,5,0.001,0.1
11,0,0.9048903280577693,0.7021158958001064,9405,0,0,1566,1.1777957350301285,0.6936,0.982752274466382,0.08301893551159086,0.08282873371047315,0.08392329903874209,0.9869575512188742,204223,0.9869564376914973,0.013043562308502676,5,0.001,0.1
11,1,0.9263260535840635,0.7039145080729469,8609,0,0,1435,1.1777957264607706,0.6936,0.9815137007004183,0.08314820534651834,0.08295711530155409,0.08392329903874209,0.9884873003177524,204539,0.9885029141415606,0.011497085858439449,5,0.001,0.1
11,2,0.9169688959835005,0.7110798001793263,7807,0,0,1301,1.1777957209382957,0.6936,0.9896992850840562,0.08358418812318237,0.08339008200885017,0.08392329903874209,0.9936463766678261,205607,0.9936449483380211,0.006355051661978917,5,0.001,0.1
11,3,0.9295425314609319,0.7105496074232691,7005,0,0,1167,1.177795715796681,0.6936,0.9933973965798297,0.08388567516884231,0.08368946500613397,0.08392329903874209,0.9972137173313768,206345,0.9972115096509796,0.0027884903490204005,5,0.001,0.1
11,4,0.9509036290276911,0.7015637594712236,6203,0,0,1034,1.1777957196052844,0.6936,0.9950322783969785,0.08403191312171819,0.0838346769409062,0.08392329903874209,0.9989440107830613,206703,0.9989416301794879,0.0010583698205121062,5,0.001,0.1
11,5,0.9495992525794802,0.7209035363821514,5401,0,0,900,1.1777957152253904,0.6936,0.9946544011991248,0.08403059573196514,0.08383336880995723,0.08392329903874209,0.9989284235627788,206700,0.9989271319627686,0.0010728680372313892,5,0.001,0.1
11,6,0.9958973590698507,0.6995652173913044,4600,0,0,767,1.1777957228425973,0.6936,0.9959435214038119,0.08412116315469909,0.08392329903874209,0.08392329903874209,0.9999999999880843,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
11,7,1.0188018102605805,0.7001053185887309,3798,0,0,633,1.1777957367440002,0.6936,0.9947845343174002,0.08401356068441185,0.0838164534611374,0.08392329903874209,0.9987268663192793,206658,0.9987241569286978,0.0012758430713022406,5,0.001,0.1
11,8,1.0578507739178677,0.6949265687583445,2996,0,0,500,1.177795767212828,0.6936,0.9917472640447952,0.08376795701763191,0.08357257019312786,0.08392329903874209,0.995820840569576,206057,0.9958196808459227,0.00418031915407735,5,0.001,0.1
11,9,1.10358803825102,0.6853236098450319,2194,0,0,366,1.1777959229847113,0.6936,0.9879720248635006,0.08337166278875703,0.08317903081839748,0.08392329903874209,0.9911315662055639,205086,0.9911270913677618,0.008872908632238219,5,0.001,0.1
11,10,1.1819281141866338,0.6735632183908046,1392,0,0,232,1.1777963843970254,0.6936,0.9743765841581019,0.08236670009635508,0.0821809381164169,0.08392329903874209,0.9792386507291605,202626,0.9792385536579,0.020761446342099976,5,0.001,0.1
11,11,1.2358915128205952,0.7040677966101695,590,0,0,99,1.1778072579600178,0.6934,0.9589091074984598,0.08065944325432785,0.08048497528361274,0.08392329903874209,0.959030164501742,198444,0.9590280395511352,0.04097196044886475,5,0.001,0.1
12,0,0.8713611307395559,0.7074747474747475,9405,0,0,1566,1.0806033870282645,0.7002,0.9817911575948318,0.08301020702543717,0.08282006510069703,0.08390975959410427,0.9870134952159866,204234,0.9870192632972811,0.012980736702718931,5,0.001,0.1
12,1,0.8743275488968248,0.7125333952840051,8609,0,0,1435,1.0806033773163257,0.7002,0.9850642938144989,0.08319604495654224,0.0830046254963931,0.08390975959410427,0.9892130056970873,204689,0.9892084940219019,0.010791505978098082,5,0.001,0.1
12,2,0.8795826259939397,0.7158959907775073,7807,0,0,1301,1.0806033738885825,0.7002,0.9884483561423161,0.08357450684897962,0.08338046804955476,0.08390975959410427,0.9936921336909611,205616,0.9936884429881792,0.006311557011820845,5,0.001,0.1
12,3,0.8884097966429305,0.7155460385438972,7005,0,0,1167,1.0806033731268618,0.7002,0.992421448518242,0.0838891857332637,0.08369295098179581,0.08390975959410427,0.9974161692947919,206387,0.9974144846850505,0.002585515314949549,5,0.001,0.1
12,4,0.9061356653872225,0.7088505561824924,6203,0,0,1034,1.0806033727460014,0.7002,0.9943148726585955,0.08404072784713493,0.08384342970773372,0.08390975959410427,0.9992095092669718,206758,0.9992074308193426,0.0007925691806573987,5,0.001,0.1
12,5,0.9010003947294676,0.7267913349379744,5401,0,0,900,1.0806033704608393,0.7002,0.9935477843421041,0.08401503419294089,0.08381791661779675,0.08390975959410427,0.9989054553635871,206695,0.9989029682682363,0.0010970317317636757,5,0.001,0.1
12,6,0.9425888813204235,0.7092608695652174,4600,0,0,767,1.080603373507722,0.7002,0.9946785179131036,0.08410752768933358,0.08390975959410427,0.08390975959410427,0.9999999999880824,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
12,7,0.9603682443875224,0.7081621906266456,3798,0,0,633,1.08060338207708,0.7002,0.993854518191092,0.08401448497431774,0.0838173712576527,0.08390975959410427,0.9988989559987137,206694,0.9988981355293299,0.0011018644706700664,5,0.001,0.1
12,8,0.9936080103224897,0.7041388518024032,2996,0,0,500,1.080603413688489,0.7002,0.9898602400208395,0.0837335595853388,0.08353841290720548,0.08390975959410427,0.9955744517718716,206006,0.9955732111616937,0.004426788838306273,5,0.001,0.1
12,9,1.030379286883534,0.6941659070191432,2194,0,0,366,1.0806035498460642,0.7002,0.9860237476899891,0.08336488227741706,0.08317229721593064,0.08390975959410427,0.9912112442851444,205103,0.9912092479291714,0.008790752070828578,5,0.001,0.1
12,10,1.100371433117173,0.6839080459770115,1392,0,0,232,1.0806039651742758,0.7002,0.9721037723857593,0.08229401105250367,0.08210873956187793,0.08390975959410427,0.978536226990556,202480,0.9785329737775587,0.021467026222441343,5,0.001,0.1
12,11,1.1407773011609128,0.7091525423728814,590,0,0,99,1.0806130473606121,0.7002,0.9572437766325133,0.08075982781679057,0.0805847087656935,0.08390975959410427,0.9603734911712848,198722,0.9603715409671277,0.039628459032872265,5,0.001,0.1
13,0,0.8409449739318315,0.7140031897926635,9405,0,0,1566,0.9964835101042312,0.7054,0.9795173237459207,0.0830278765495505,0.08283761340097925,0.08395833803467592,0.9866514194906949,204159,0.9866471424014847,0.013352857598515344,5,0.001,0.1
13,1,0.840465810024352,0.7185503542804043,8609,0,0,1435,0.9964834975358396,0.7054,0.9838412270634109,0.08328295789917536,0.08309093900612978,0.08395833803467592,0.9896686970009153,204784,0.9896676042180145,0.010332395781985526,5,0.001,0.1
13,2,0.8453663640090676,0.7221467913411042,7807,0,0,1301,0.9964834969645491,0.7054,0.9869274574151904,0.083616698366987,0.08342236609194803,0.08395833803467592,0.9936162154198414,205601,0.9936159519045824,0.006384048095417594,5,0.001,0.1
13,3,0.8514608282204632,0.7228551034975018,7005,0,0,1167,0.996483494679387,0.7054,0.9909933960002305,0.08394289926907295,0.08374628804077891,0.08395833803467592,0.9974743426339989,206399,0.9974724775519278,0.0025275224480721947,5,0.001,0.1
13,4,0.8666957502205347,0.7144929872642269,6203,0,0,1034,0.9964834948698171,0.7054,0.993004049156448,0.08410169797558273,0.08390397092364882,0.08395833803467592,0.999352451307409,206788,0.999352412986536,0.0006475870134640127,5,0.001,0.1
13,5,0.8575221250043112,0.7331605258285503,5401,0,0,900,0.9964834929655154,0.7054,0.9917202290263651,0.08404415320580147,0.08384683098610869,0.08395833803467592,0.9986718764070835,206647,0.9986709968007268,0.0013290031992732043,5,0.001,0.1
13,6,0.8949260633852747,0.7150869565217391,4600,0,0,767,0.9964834965836887,0.7054,0.9934208778780043,0.08415645078946432,0.08395833803467592,0.08395833803467592,0.9999999999880893,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
13,7,0.9090942368286998,0.7169562927856766,3798,0,0,633,0.9964835030583147,0.7054,0.9921164270281877,0.08405668065489419,0.08385927035052117,0.08395833803467592,0.9988200375630034,206677,0.9988159789679203,0.0011840210320797073,5,0.001,0.1
13,8,0.9372695016100051,0.7102136181575434,2996,0,0,500,0.996483532765422,0.7054,0.9870094224217542,0.08371749809082923,0.08352246347910967,0.08395833803467592,0.9948084422969278,205847,0.9948048056755686,0.005195194324431385,5,0.001,0.1
13,9,0.9655347931212274,0.7063810391978123,2194,0,0,366,0.9964836443575046,0.7054,0.9837152298304128,0.08338304139394857,0.08319033068715569,0.08395833803467592,0.9908525184455903,205029,0.9908516252500943,0.009148374749905708,5,0.001,0.1
13,10,1.0262680793350394,0.6896551724137931,1392,0,0,232,0.9964840035088146,0.7054,0.9667987121221137,0.08217294242458949,0.08198848596507263,0.08395833803467592,0.9765377434011824,202067,0.9765370526091958,0.023462947390804234,5,0.001,0.1
13,11,1.0422446558350011,0.7196610169491525,590,0,0,99,0.9964914780836136,0.7053,0.9443433985800072,0.08049710338010418,0.08032368491370857,0.08395833803467592,0.95670884861462,197964,0.9567083248760403,0.043291675123959705,5,0.001,0.1
14,0,0.8132404032815881,0.7191919191919192,9405,0,0,1566,0.9256326310550824,0.7107,0.9779219751419761,0.08310324238064558,0.08291246159902271,0.08402103411921746,0.986806011937337,204191,0.9868017900464909,0.013198209953509066,5,0.001,0.1
14,1,0.8147542354505923,0.7238239052154721,8609,0,0,1435,0.9256326251517469,0.7107,0.9798616292855993,0.08332392947922806,0.08313162757558523,0.08402103411921746,0.9894144775299996,204731,0.9894114690559728,0.01058853094402723,5,0.001,0.1
14,2,0.8142033432839346,0.7292429870628923,7807,0,0,1301,0.9256326243900262,0.7107,0.985285411636178,0.08370652223612804,0.08351156418200051,0.08402103411921746,0.9939364000508728,205667,0.993934912672408,0.006065087327592034,5,0.001,0.1
14,3,0.8178639237194845,0.7279371877230549,7005,0,0,1167,0.9256326253421772,0.7107,0.9890363417226206,0.08403005532223347,0.08383283219821908,0.08402103411921746,0.9977600618229822,206458,0.9977576091474082,0.0022423908525918135,5,0.001,0.1
14,4,0.830841630512906,0.7210704497823633,6203,0,0,1034,0.9256326228665849,0.7107,0.9912823178639947,0.08420121291924443,0.08400278446902393,0.08402103411921746,0.9997827966367633,206877,0.9997825267492099,0.00021747325079013446,5,0.001,0.1
14,5,0.8190083560153577,0.737530087020922,5401,0,0,900,0.9256326221048642,0.7107,0.9893447904638235,0.0841026488187519,0.08390491507292433,0.08402103411921746,0.9986179764566216,206636,0.9986178366727559,0.001382163327244057,5,0.001,0.1
14,6,0.8521842858857579,0.7214782608695652,4600,0,0,767,0.9256326207718529,0.7107,0.9908071860387366,0.08421959229106137,0.08402103411921746,0.08402103411921746,0.9999999999880982,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
14,7,0.8641696868323478,0.7238020010531859,3798,0,0,633,0.9256326261038978,0.7107,0.9894910810913388,0.08411514664349473,0.08391732489953244,0.08402103411921746,0.9987656755029146,206666,0.9987628188399493,0.001237181160050671,5,0.001,0.1
14,8,0.8879339966368168,0.7167556742323098,2996,0,0,500,0.9256326445756248,0.7107,0.9826124170166398,0.08368187859769806,0.08348709236241536,0.08402103411921746,0.9936451417982056,205607,0.9936449483380211,0.006355051661978917,5,0.001,0.1
14,9,0.9093528875406237,0.7116681859617138,2194,0,0,366,0.9256327413141537,0.7107,0.9794037715778927,0.0833708795111191,0.08317825296001194,0.08402103411921746,0.9899694026736249,204846,0.9899672340302142,0.01003276596978575,5,0.001,0.1
14,10,0.9644115908579393,0.6988505747126437,1392,0,0,232,0.9256330391469474,0.7107,0.9597549970396879,0.08198420615637522,0.08180101550443025,0.08402103411921746,0.9735778232316111,201454,0.9735745836595432,0.02642541634045681,5,0.001,0.1
14,11,0.9735484298906828,0.7220338983050848,590,0,0,99,0.9256390106563751,0.7107,0.9355220922889798,0.08016068564402012,0.07998942868955189,0.08402103411921746,0.9520167125663183,196993,0.9520205681367858,0.047979431863214184,5,0.001,0.1
15,0,0.7871362692644807,0.7251887293992557,9405,0,0,1566,0.8666968937879934,0.7179,0.9762433785691714,0.08325915346576886,0.08306729887425651,0.0841514927304439,0.9871161660714989,204256,0.9871159180754101,0.012884081924589896,5,0.001,0.1
15,1,0.7854361832473014,0.7316993843651992,8609,0,0,1435,0.8666968939784235,0.7179,0.9814672177438876,0.0835659948470536,0.08337201521964155,0.0841514927304439,0.9907372111117514,205005,0.9907356395163395,0.009264360483660528,5,0.001,0.1
15,2,0.7860559827235879,0.73603176636352,7807,0,0,1301,0.8666968804578812,0.7179,0.9824944135831103,0.08383632779199038,0.08364046305235388,0.0841514927304439,0.9939272654292552,205665,0.9939252471945951,0.006074752805404926,5,0.001,0.1
15,3,0.7872238385078569,0.7355603140613848,7005,0,0,1167,0.8666968836951942,0.7179,0.9864165531704762,0.08416442622386265,0.08396625724491413,0.0841514927304439,0.9977987854936702,206466,0.9977962710586598,0.002203728941340244,5,0.001,0.1
15,4,0.798837000100883,0.7252942124778333,6203,0,0,1034,0.8666968859803562,0.7179,0.9888898491757236,0.08435097987837571,0.0841514927304439,0.0841514927304439,0.9999999999881166,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
15,5,0.7839631862894317,0.7456026661729309,5401,0,0,900,0.8666968825526131,0.7179,0.985863511647495,0.08419134837675409,0.08399298952724377,0.0841514927304439,0.9981164540395502,206532,0.9981152318264853,0.0018847681735146837,5,0.001,0.1
15,6,0.8140101400514443,0.728304347826087,4600,0,0,767,0.8666968871229372,0.7179,0.9873341615621714,0.08431166778147435,0.08411245889201342,0.0841514927304439,0.9995361479854546,206826,0.999536057064981,0.0004639429350189461,5,0.001,0.1
15,7,0.8219135965619768,0.7328067403896787,3798,0,0,633,0.8666968825526131,0.7179,0.9854596149781512,0.0841859251379109,0.08398760454593397,0.0841514927304439,0.9980524625269221,206519,0.9980524062207016,0.0019475937792984288,5,0.001,0.1
