round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
40,1,0.06374860821220245,0.9801370658613079,8609,0,0,1435,0.07458072591137094,0.979,0.4661213137581032,0.11670784420505877,0,0,0,0,0,0,5,0.1,0.5
40,2,0.05290969580833678,0.9830920968361727,7807,0,0,1301,0.07458072591137094,0.979,0.4266007681237603,0.10990454971927104,0,0,0,0,0,0,5,0.1,0.5
40,3,0.05943910262763254,0.9811563169164882,7005,0,0,1167,0.07458072591137094,0.979,0.4133880192069002,0.10846012687843112,0,0,0,0,0,0,5,0.1,0.5
40,4,0.054234870100158664,0.9818152506851523,6203,0,0,1034,0.07458072591137094,0.979,0.38399229757407977,0.0989093638351624,0,0,0,0,0,0,5,0.1,0.5
40,5,0.05767074585430732,0.9821144232549528,5401,0,0,900,0.07458072591137094,0.979,0.3492927901570916,0.09421779572143023,0,0,0,0,0,0,5,0.1,0.5
40,6,0.049866421632517206,0.985304347826087,4600,0,0,767,0.07458072591137094,0.979,0.32068635425802594,0.0858411188801374,0,0,0,0,0,0,5,0.1,0.5
40,7,0.052986111445548094,0.9828330700368615,3798,0,0,633,0.07458072591137094,0.979,0.31055924326363205,0.08365694290333585,0,0,0,0,0,0,5,0.1,0.5
40,8,0.0382311919439049,0.9881174899866488,2996,0,0,500,0.07458072591137094,0.979,0.2506341576116917,0.06705389234864527,0,0,0,0,0,0,5,0.1,0.5
40,9,0.04230673620781011,0.9872379216043756,2194,0,0,366,0.07458072591137094,0.979,0.17412602726360366,0.048493393446220626,0,0,0,0,0,0,5,0.1,0.5
40,10,0.02377727690486195,0.9923850574712644,1392,0,0,232,0.07458072591137094,0.979,0.14605283723126383,0.04174008356946886,0,0,0,0,0,0,5,0.1,0.5
40,11,0.020845417902608843,0.9935593220338983,590,0,0,99,0.07458072591137094,0.979,0.06376459315904286,0.0203154843600251,0,0,0,0,0,0,5,0.1,0.5
41,0,0.06699797215490985,0.9783944710260499,9405,0,0,1566,0.07396441186107279,0.9793,0.4825096391873189,0.125438195657215,0,0,0,0,0,0,5,0.1,0.5
41,1,0.06312349288463506,0.9790451852712277,8609,0,0,1435,0.07396441186107279,0.9793,0.4587896313565805,0.11771609092591089,0,0,0,0,0,0,5,0.1,0.5
41,2,0.053794535908554146,0.9822467016779813,7807,0,0,1301,0.07396441186107279,0.9793,0.422284798201712,0.11042470324740843,0,0,0,0,0,0,5,0.1,0.5
41,3,0.057336215128309886,0.9821841541755889,7005,0,0,1167,0.07396441186107279,0.9793,0.41853411054908923,0.10905258321675372,0,0,0,0,0,0,5,0.1,0.5
41,4,0.05155974345170106,0.9838465258745768,6203,0,0,1034,0.07396441186107279,0.9793,0.3688285204208685,0.09888441720644277,0,0,0,0,0,0,5,0.1,0.5
41,5,0.056019616953735155,0.9821514534345491,5401,0,0,900,0.07396441186107279,0.9793,0.3570646074446159,0.09444610230885556,0,0,0,0,0,0,5,0.1,0.5
41,6,0.049363037975288335,0.9840869565217392,4600,0,0,767,0.07396441186107279,0.9793,0.3192709674323474,0.0857831070332217,0,0,0,0,0,0,5,0.1,0.5
41,7,0.052322204364463686,0.9832543443917852,3798,0,0,633,0.07396441186107279,0.9793,0.304829726454222,0.08332252419859526,0,0,0,0,0,0,5,0.1,0.5
41,8,0.036927377473484936,0.9882510013351135,2996,0,0,500,0.07396441186107279,0.9793,0.24415795325032175,0.06677821430096302,0,0,0,0,0,0,5,0.1,0.5
41,9,0.038878068051543896,0.9881494986326345,2194,0,0,366,0.07396441186107279,0.9793,0.166490224301821,0.04785043325543556,0,0,0,0,0,0,5,0.1,0.5
41,10,0.023643997507447653,0.9936781609195402,1392,0,0,232,0.07396441186107279,0.9793,0.1317892915966592,0.040680164808824526,0,0,0,0,0,0,5,0.1,0.5
41,11,0.018851665946605957,0.9945762711864407,590,0,0,99,0.07396441186107279,0.9793,0.060139136964278944,0.019623463840373653,0,0,0,0,0,0,5,0.1,0.5
42,0,0.06843757477872467,0.9775863902179691,9405,0,0,1566,0.07331178792331668,0.9798,0.49016681716481486,0.1267475167956597,0,0,0,0,0,0,5,0.1,0.5
42,1,0.07695113509052635,0.9769775816006505,8609,0,0,1435,0.07331178792331668,0.9798,0.45578133780464136,0.11875909565679685,0,0,0,0,0,0,5,0.1,0.5
42,2,0.05142565552265952,0.9829640066606892,7807,0,0,1301,0.07331178792331668,0.9798,0.41582459982995407,0.11088590391978208,0,0,0,0,0,0,5,0.1,0.5
42,3,0.0568583218633042,0.982326909350464,7005,0,0,1167,0.07331178792331668,0.9798,0.4191165361190319,0.10988116890095598,0,0,0,0,0,0,5,0.1,0.5
42,4,0.049523513500498294,0.9843946477510882,6203,0,0,1034,0.07331178792331668,0.9798,0.36559476662125695,0.09899867762856199,0,0,0,0,0,0,5,0.1,0.5
42,5,0.053054796163262745,0.9840399925939641,5401,0,0,900,0.07331178792331668,0.9798,0.34663840384142375,0.09444288560876186,0,0,0,0,0,0,5,0.1,0.5
42,6,0.04721129691735971,0.9859130434782609,4600,0,0,767,0.07331178792331668,0.9798,0.30927439362839165,0.08553454676739652,0,0,0,0,0,0,5,0.1,0.5
42,7,0.05221366917620562,0.9834123222748815,3798,0,0,633,0.07331178792331668,0.9798,0.30040940161930196,0.08308136543576691,0,0,0,0,0,0,5,0.1,0.5
42,8,0.03848937186078129,0.9883177570093458,2996,0,0,500,0.07331178792331668,0.9798,0.23453759687616169,0.06631043569339622,0,0,0,0,0,0,5,0.1,0.5
42,9,0.03964630053665462,0.9883318140382862,2194,0,0,366,0.07331178792331668,0.9798,0.14630431283638823,0.04655563047302258,0,0,0,0,0,0,5,0.1,0.5
42,10,0.025235261809641748,0.9932471264367816,1392,0,0,232,0.07331178792331668,0.9798,0.13022610213744876,0.03983720899297344,0,0,0,0,0,0,5,0.1,0.5
42,11,0.021812640094982558,0.9942372881355932,590,0,0,99,0.07331178792331668,0.9798,0.05712242871485036,0.01896556412692581,0,0,0,0,0,0,5,0.1,0.5
43,0,0.06366521962284788,0.979691653375864,9405,0,0,1566,0.0725094867502369,0.9801,0.49245504475135854,0.12821726127158664,0,0,0,0,0,0,5,0.1,0.5
43,1,0.06073748578584777,0.9810895574398885,8609,0,0,1435,0.0725094867502369,0.9801,0.4561800777428786,0.11990470109385651,0,0,0,0,0,0,5,0.1,0.5
43,2,0.0511507779568554,0.9838094018188805,7807,0,0,1301,0.0725094867502369,0.9801,0.4149572529699432,0.11147020747199637,0,0,0,0,0,0,5,0.1,0.5
43,3,0.05397724309443394,0.9830121341898643,7005,0,0,1167,0.0725094867502369,0.9801,0.4087300592100024,0.11035111761114987,0,0,0,0,0,0,5,0.1,0.5
43,4,0.049942300156904706,0.9838465258745768,6203,0,0,1034,0.0725094867502369,0.9801,0.3523741868358772,0.0987203295264804,0,0,0,0,0,0,5,0.1,0.5
43,5,0.05313764357740974,0.9836696907980004,5401,0,0,900,0.0725094867502369,0.9801,0.3268409596008539,0.09376549049328854,0,0,0,0,0,0,5,0.1,0.5
43,6,0.04684958161536391,0.9858695652173913,4600,0,0,767,0.0725094867502369,0.9801,0.30402507394842115,0.08527526348504122,0,0,0,0,0,0,5,0.1,0.5
43,7,0.049531545726085445,0.9853607161664034,3798,0,0,633,0.0725094867502369,0.9801,0.31192466385969214,0.08356413446104576,0,0,0,0,0,0,5,0.1,0.5
43,8,0.03686112552853995,0.987516688918558,2996,0,0,500,0.0725094867502369,0.9801,0.22635326968457023,0.06569651160891388,0,0,0,0,0,0,5,0.1,0.5
43,9,0.03819777044438946,0.9880583409298086,2194,0,0,366,0.0725094867502369,0.9801,0.15194401394849552,0.0458162681903705,0,0,0,0,0,0,5,0.1,0.5
43,10,0.02589649695979791,0.9915229885057472,1392,0,0,232,0.0725094867502369,0.9801,0.12078269496495131,0.038796359474530785,0,0,0,0,0,0,5,0.1,0.5
43,11,0.021611442574526577,0.9942372881355932,590,0,0,99,0.0725094867502369,0.9801,0.056423047946596326,0.018422355311739642,0,0,0,0,0,0,5,0.1,0.5
44,0,0.06315015032012364,0.9795002658160553,9405,0,0,1566,0.07190519467367383,0.9806,0.4817259994231025,0.1290791296606156,0,0,0,0,0,0,5,0.1,0.5
44,1,0.06104681097214207,0.9806713904053898,8609,0,0,1435,0.07190519467367383,0.9806,0.449003154704665,0.12064470516566324,0,0,0,0,0,0,5,0.1,0.5
44,2,0.05294067445033388,0.9831177148712694,7807,0,0,1301,0.07190519467367383,0.9806,0.4070683521237669,0.11170027786865806,0,0,0,0,0,0,5,0.1,0.5
44,3,0.05530766099493379,0.982326909350464,7005,0,0,1167,0.07190519467367383,0.9806,0.40840064419368544,0.11081860226356591,0,0,0,0,0,0,5,0.1,0.5
44,4,0.05116872303808929,0.9832984039980655,6203,0,0,1034,0.07190519467367383,0.9806,0.3652816340907681,0.09913525114905872,0,0,0,0,0,0,5,0.1,0.5
44,5,0.05235224215006566,0.9840770227735605,5401,0,0,900,0.07190519467367383,0.9806,0.33438152407664484,0.09360367917913619,0,0,0,0,0,0,5,0.1,0.5
44,6,0.046341072986453784,0.9858260869565217,4600,0,0,767,0.07190519467367383,0.9806,0.3025511009553536,0.08505940151190303,0,0,0,0,0,0,5,0.1,0.5
44,7,0.05108512200323665,0.9845181674565561,3798,0,0,633,0.07190519467367383,0.9806,0.2988373383889452,0.08345688159276743,0,0,0,0,0,0,5,0.1,0.5
44,8,0.038520761637668564,0.9877837116154873,2996,0,0,500,0.07190519467367383,0.9806,0.21998892186660887,0.06495078341786159,0,0,0,0,0,0,5,0.1,0.5
44,9,0.03886727315501944,0.9882406563354603,2194,0,0,366,0.07190519467367383,0.9806,0.15545903031918581,0.04538646361613994,0,0,0,0,0,0,5,0.1,0.5
44,10,0.024415335612932475,0.9916666666666667,1392,0,0,232,0.07190519467367383,0.9806,0.12398139132474394,0.038093618617668815,0,0,0,0,0,0,5,0.1,0.5
44,11,0.019815930109593625,0.9949152542372881,590,0,0,99,0.07190519467367383,0.9806,0.05847769301879656,0.01807120595696118,0,0,0,0,0,0,5,0.1,0.5
45,0,0.06193210783340892,0.9807974481658692,9405,0,0,1566,0.07166515092817158,0.9807,0.4926755591209179,0.13052255890637865,0,0,0,0,0,0,5,0.1,0.5
45,1,0.056335257957274426,0.981809733999303,8609,0,0,1435,0.07166515092817158,0.9807,0.44943674026170227,0.12150429150435685,0,0,0,0,0,0,5,0.1,0.5
45,2,0.04985167937950598,0.983937491994364,7807,0,0,1301,0.07166515092817158,0.9807,0.40460634949822,0.11198605225988117,0,0,0,0,0,0,5,0.1,0.5
45,3,0.054132135841702046,0.9822127052105639,7005,0,0,1167,0.07166515092817158,0.9807,0.4050973708622117,0.11126541586233366,0,0,0,0,0,0,5,0.1,0.5
45,4,0.05058017756256453,0.983878768337901,6203,0,0,1034,0.07166515092817158,0.9807,0.35337892137213334,0.09913566045786479,0,0,0,0,0,0,5,0.1,0.5
45,5,0.05056012930911993,0.9838548416959823,5401,0,0,900,0.07166515092817158,0.9807,0.33015280898448685,0.09344859181761077,0,0,0,0,0,0,5,0.1,0.5
45,6,0.04205671440712548,0.986304347826087,4600,0,0,767,0.07166515092817158,0.9807,0.3076624949934217,0.08525734372554276,0,0,0,0,0,0,5,0.1,0.5
45,7,0.048614588845716865,0.984623486045287,3798,0,0,633,0.07166515092817158,0.9807,0.29227390971744294,0.08322599266251733,0,0,0,0,0,0,5,0.1,0.5
45,8,0.033899258711298515,0.989652870493992,2996,0,0,500,0.07166515092817158,0.9807,0.2124287539425252,0.06410477928005098,0,0,0,0,0,0,5,0.1,0.5
45,9,0.03531793464882893,0.9907019143117594,2194,0,0,366,0.07166515092817158,0.9807,0.1355240037236501,0.04422282272266245,0,0,0,0,0,0,5,0.1,0.5
45,10,0.021029479917144107,0.9945402298850575,1392,0,0,232,0.07166515092817158,0.9807,0.12587725060082944,0.03765451098980665,0,0,0,0,0,0,5,0.1,0.5
45,11,0.018863359931090503,0.9949152542372881,590,0,0,99,0.07166515092817158,0.9807,0.05540684654452717,0.017671979810993933,0,0,0,0,0,0,5,0.1,0.5
46,0,0.061080671818099355,0.9802870813397129,9405,0,0,1566,0.07111284755349431,0.9811,0.47999409947695787,0.13179096317412803,0,0,0,0,0,0,5,0.1,0.5
46,1,0.18836838283925855,0.9659193866883494,8609,0,0,1435,0.07111284755349431,0.9811,0.4070577574034595,0.12091421042538213,0,0,0,0,0,0,5,0.1,0.5
46,2,0.04455091833728833,0.985781990521327,7807,0,0,1301,0.07111284755349431,0.9811,0.4115948567127697,0.11306400825540704,0,0,0,0,0,0,5,0.1,0.5
46,3,0.055167915680090635,0.982326909350464,7005,0,0,1167,0.07111284755349431,0.9811,0.4005069690520413,0.11196067629763835,0,0,0,0,0,0,5,0.1,0.5
46,4,0.04964212542363759,0.9841689505078188,6203,0,0,1034,0.07111284755349431,0.9811,0.35415737120551277,0.09963545283113438,0,0,0,0,0,0,5,0.1,0.5
46,5,0.047473999979002014,0.9854471394186262,5401,0,0,900,0.07111284755349431,0.9811,0.3283942860379979,0.09367721530075951,0,0,0,0,0,0,5,0.1,0.5
46,6,0.04326390461056791,0.9862173913043478,4600,0,0,767,0.07111284755349431,0.9811,0.2886684722284108,0.08497880566337841,0,0,0,0,0,0,5,0.1,0.5
46,7,0.04669621375579183,0.9850447604002106,3798,0,0,633,0.07111284755349431,0.9811,0.273252420496398,0.08257392637014056,0,0,0,0,0,0,5,0.1,0.5
46,8,0.03777065481470422,0.9879839786381842,2996,0,0,500,0.07111284755349431,0.9811,0.22046440777216325,0.06404741480262714,0,0,0,0,0,0,5,0.1,0.5
46,9,0.03445526050408776,0.9913400182315406,2194,0,0,366,0.07111284755349431,0.9811,0.13660392908510655,0.04349382576487956,0,0,0,0,0,0,5,0.1,0.5
46,10,0.023160657887770372,0.9918103448275862,1392,0,0,232,0.07111284755349431,0.9811,0.09995870145848734,0.036305547444449554,0,0,0,0,0,0,5,0.1,0.5
46,11,0.021194486458798085,0.9928813559322034,590,0,0,99,0.07111284755349431,0.9811,0.058570392133023536,0.017557953670075344,0,0,0,0,0,0,5,0.1,0.5
47,0,0.061142505591772464,0.9799043062200957,9405,0,0,1566,0.07075763106951082,0.9811,0.4821651452214885,0.13280278888737806,0,0,0,0,0,0,5,0.1,0.5
47,1,0.05559550531222515,0.9822975955395516,8609,0,0,1435,0.07075763106951082,0.9811,0.4419871282726993,0.12182541847147298,0,0,0,0,0,0,5,0.1,0.5
47,2,0.04588448446180546,0.9849365953631356,7807,0,0,1301,0.07075763106951082,0.9811,0.4065444914199927,0.11361599481715311,0,0,0,0,0,0,5,0.1,0.5
47,3,0.04857190998691585,0.9842398286937901,7005,0,0,1167,0.07075763106951082,0.9811,0.39936015178781564,0.11236420518336107,0,0,0,0,0,0,5,0.1,0.5
47,4,0.04796098173969814,0.9847170723843301,6203,0,0,1034,0.07075763106951082,0.9811,0.3500792907556387,0.09975809194229811,0,0,0,0,0,0,5,0.1,0.5
47,5,0.04851119859376922,0.9842251434919459,5401,0,0,900,0.07075763106951082,0.9811,0.3175812409316484,0.09327827988060816,0,0,0,0,0,0,5,0.1,0.5
47,6,0.04217786643275758,0.9865217391304347,4600,0,0,767,0.07075763106951082,0.9811,0.2939686152459295,0.08487825117603175,0,0,0,0,0,0,5,0.1,0.5
47,7,0.04734329602313267,0.985887309110058,3798,0,0,633,0.07075763106951082,0.9811,0.2737295488063056,0.08194611583654922,0,0,0,0,0,0,5,0.1,0.5
47,8,0.034585839356116185,0.9893190921228304,2996,0,0,500,0.07075763106951082,0.9811,0.212156956270426,0.06355344011224587,0,0,0,0,0,0,5,0.1,0.5
47,9,0.03614824621603264,0.9884229717411122,2194,0,0,366,0.07075763106951082,0.9811,0.1449351118913024,0.04319670352172203,0,0,0,0,0,0,5,0.1,0.5
47,10,0.020394280057305217,0.9938218390804597,1392,0,0,232,0.07075763106951082,0.9811,0.1138488053628351,0.035740323563048265,0,0,0,0,0,0,5,0.1,0.5
47,11,0.020790418342221527,0.9932203389830508,590,0,0,99,0.07075763106951082,0.9811,0.049567722013683,0.01704038660813133,0,0,0,0,0,0,5,0.1,0.5
48,0,0.05953878392536687,0.9814992025518341,9405,0,0,1566,0.0704500128026855,0.9813,0.4850996354178297,0.1340383876263952,0,0,0,0,0,0,5,0.1,0.5
48,1,0.05232494887606998,0.9833430131257986,8609,0,0,1435,0.0704500128026855,0.9813,0.4370017861478285,0.12260244442133574,0,0,0,0,0,0,5,0.1,0.5
48,2,0.04676074534334952,0.9852440117842961,7807,0,0,1301,0.0704500128026855,0.9813,0.39427971758408736,0.11374923444163347,0,0,0,0,0,0,5,0.1,0.5
48,3,0.04873177803293738,0.985581727337616,7005,0,0,1167,0.0704500128026855,0.9813,0.39142974167258743,0.11256254656262667,0,0,0,0,0,0,5,0.1,0.5
48,4,0.04602463975906991,0.9855231339674351,6203,0,0,1034,0.0704500128026855,0.9813,0.3463943487707625,0.099884235545771,0,0,0,0,0,0,5,0.1,0.5
48,5,0.05043758958145513,0.9842621736715423,5401,0,0,900,0.0704500128026855,0.9813,0.3129593447393961,0.09290902209577488,0,0,0,0,0,0,5,0.1,0.5
48,6,0.04009735100917169,0.9872173913043478,4600,0,0,767,0.0704500128026855,0.9813,0.28679085748477107,0.08463200649419857,0,0,0,0,0,0,5,0.1,0.5
48,7,0.042728381922092884,0.986466561348078,3798,0,0,633,0.0704500128026855,0.9813,0.2788042395345994,0.08179395204052438,0,0,0,0,0,0,5,0.1,0.5
48,8,0.03375602032031933,0.9891188251001335,2996,0,0,500,0.0704500128026855,0.9813,0.2131414171535255,0.06329794669989186,0,0,0,0,0,0,5,0.1,0.5
48,9,0.03509729673058483,0.9896080218778487,2194,0,0,366,0.0704500128026855,0.9813,0.14100984893614749,0.0428510424862493,0,0,0,0,0,0,5,0.1,0.5
48,10,0.023625498217535842,0.9936781609195402,1392,0,0,232,0.0704500128026855,0.9813,0.11098948636571025,0.03520125349349722,0,0,0,0,0,0,5,0.1,0.5
48,11,0.019428936613257973,0.9938983050847457,590,0,0,99,0.0704500128026855,0.9813,0.04606266431334406,0.01647792809210186,0,0,0,0,0,0,5,0.1,0.5
49,0,0.058133908465376354,0.9817331206804891,9405,0,0,1566,0.06949337613585699,0.9817,0.4813673125197791,0.13500778874335884,0,0,0,0,0,0,5,0.1,0.5
49,1,0.05486379270391099,0.9824369845510512,8609,0,0,1435,0.06949337613585699,0.9817,0.4431767810225446,0.12361749656826482,0,0,0,0,0,0,5,0.1,0.5
49,2,0.04614209463960848,0.9856539003458434,7807,0,0,1301,0.06949337613585699,0.9817,0.3997159104847238,0.11418009980632475,0,0,0,0,0,0,5,0.1,0.5
49,3,0.051709810518005814,0.9834403997144896,7005,0,0,1167,0.06949337613585699,0.9817,0.39867384039058096,0.11312837724215956,0,0,0,0,0,0,5,0.1,0.5
49,4,0.046700257857326545,0.9846848299210059,6203,0,0,1034,0.06949337613585699,0.9817,0.35614217420887667,0.10049210626032068,0,0,0,0,0,0,5,0.1,0.5
49,5,0.04905123688361866,0.9848176263654879,5401,0,0,900,0.06949337613585699,0.9817,0.31169187474626997,0.09260147596716387,0,0,0,0,0,0,5,0.1,0.5
49,6,0.044128894570551185,0.9858260869565217,4600,0,0,767,0.06949337613585699,0.9817,0.28248137353141684,0.08428753564078013,0,0,0,0,0,0,5,0.1,0.5
49,7,0.04498510939194312,0.9867825171142707,3798,0,0,633,0.06949337613585699,0.9817,0.2720044500810872,0.0814162614179179,0,0,0,0,0,0,5,0.1,0.5
49,8,0.03205304918761187,0.9910547396528705,2996,0,0,500,0.06949337613585699,0.9817,0.20219436546392183,0.06263552154555713,0,0,0,0,0,0,5,0.1,0.5
49,9,0.035715666327935956,0.9888787602552416,2194,0,0,366,0.06949337613585699,0.9817,0.13097615292306458,0.04213936334087879,0,0,0,0,0,0,5,0.1,0.5
49,10,0.019660666156546953,0.9939655172413793,1392,0,0,232,0.06949337613585699,0.9817,0.11065737889869898,0.034753194416086555,0,0,0,0,0,0,5,0.1,0.5
49,11,0.021858556069874843,0.9925423728813559,590,0,0,99,0.06949337613585699,0.9817,0.03997011382974092,0.015740779051186957,0,0,0,0,0,0,5,0.1,0.5
50,0,0.05684905111097547,0.9820520999468368,9405,0,0,1566,0.06897131837674784,0.9816,0.4786769873142918,0.1359434999862877,0,0,0,0,0,0,5,0.1,0.5
50,1,0.053975860624624415,0.9823208270414683,8609,0,0,1435,0.06897131837674784,0.9816,0.4374355931401279,0.1244360094857379,0,0,0,0,0,0,5,0.1,0.5
50,2,0.04253104843850988,0.9865249135391315,7807,0,0,1301,0.06897131837674784,0.9816,0.39187051201596557,0.11439260059826238,0,0,0,0,0,0,5,0.1,0.5
50,3,0.04970327446571568,0.9832690935046395,7005,0,0,1167,0.06897131837674784,0.9816,0.3906330510614064,0.11344486316927449,0,0,0,0,0,0,5,0.1,0.5
50,4,0.046644367068674725,0.9844268902144124,6203,0,0,1034,0.06897131837674784,0.9816,0.3474122466076033,0.10079165644988473,0,0,0,0,0,0,5,0.1,0.5
50,5,0.04593226826162843,0.9860025921125718,5401,0,0,900,0.06897131837674784,0.9816,0.3128095248004263,0.09255040295657797,0,0,0,0,0,0,5,0.1,0.5
50,6,0.04153690212698267,0.9871304347826086,4600,0,0,767,0.06897131837674784,0.9816,0.2818995244161634,0.08411486193593874,0,0,0,0,0,0,5,0.1,0.5
50,7,0.043460696053807625,0.9868351764086362,3798,0,0,633,0.06897131837674784,0.9816,0.27114340326076464,0.08119796785961392,0,0,0,0,0,0,5,0.1,0.5
50,8,0.030513048781257896,0.9898531375166889,2996,0,0,500,0.06897131837674784,0.9816,0.19312853525465876,0.06177671814104677,0,0,0,0,0,0,5,0.1,0.5
50,9,0.038292059802747185,0.9887876025524157,2194,0,0,366,0.06897131837674784,0.9816,0.13166142831778074,0.041638857273340366,0,0,0,0,0,0,5,0.1,0.5
50,10,0.023314938714743633,0.993103448275862,1392,0,0,232,0.06897131837674784,0.9816,0.10145931879390821,0.034022219613371506,0,0,0,0,0,0,5,0.1,0.5
50,11,0.020948875434451588,0.9932203389830508,590,0,0,99,0.06897131837674784,0.9816,0.052237739204105474,0.015690342530663495,0,0,0,0,0,0,5,0.1,0.5
51,0,0.059398517918992366,0.9807549175970228,9405,0,0,1566,0.06853934917252134,0.9823,0.4860305187966177,0.13711309029730143,0,0,0,0,0,0,5,0.1,0.5
51,1,0.05332613683224382,0.9821814380299686,8609,0,0,1435,0.06853934917252134,0.9823,0.43290670304253764,0.12497127976714022,0,0,0,0,0,0,5,0.1,0.5
51,2,0.04205161483504392,0.9864224413987447,7807,0,0,1301,0.06853934917252134,0.9823,0.3956991256617987,0.11478338222010803,0,0,0,0,0,0,5,0.1,0.5
51,3,0.047132381830698296,0.9842398286937901,7005,0,0,1167,0.06853934917252134,0.9823,0.38014551087604836,0.11328397994543458,0,0,0,0,0,0,5,0.1,0.5
51,4,0.047383518613045,0.984523617604385,6203,0,0,1034,0.06853934917252134,0.9823,0.34973976149885644,0.10118458876155917,0,0,0,0,0,0,5,0.1,0.5
51,5,0.04524485046604026,0.9855582299574153,5401,0,0,900,0.06853934917252134,0.9823,0.31418755549720534,0.09260044645325052,0,0,0,0,0,0,5,0.1,0.5
51,6,0.03930323314594312,0.9875652173913043,4600,0,0,767,0.06853934917252134,0.9823,0.28626440135807957,0.08419222546653471,0,0,0,0,0,0,5,0.1,0.5
51,7,0.04201767230739019,0.985781990521327,3798,0,0,633,0.06853934917252134,0.9823,0.26666275049259114,0.08084040733431999,0,0,0,0,0,0,5,0.1,0.5
51,8,0.03594217591911574,0.9881842456608811,2996,0,0,500,0.06853934917252134,0.9823,0.20315770527861737,0.061517029261184256,0,0,0,0,0,0,5,0.1,0.5
51,9,0.03348276984559008,0.9896080218778487,2194,0,0,366,0.06853934917252134,0.9823,0.11957352589200715,0.040688256774311225,0,0,0,0,0,0,5,0.1,0.5
51,10,0.02036728720334147,0.9948275862068966,1392,0,0,232,0.06853934917252134,0.9823,0.10465847401504016,0.03355634761428473,0,0,0,0,0,0,5,0.1,0.5
51,11,0.01921639182684502,0.9938983050847457,590,0,0,99,0.06853934917252134,0.9823,0.04364371766103305,0.015268966104571334,0,0,0,0,0,0,5,0.1,0.5
52,0,0.055030311827698714,0.9818607123870282,9405,0,0,1566,0.06843034842643592,0.9824,0.4810410909482274,0.1380899976520957,0,0,0,0,0,0,5,0.1,0.5
52,1,0.05400256056366305,0.9822511325357184,8609,0,0,1435,0.06843034842643592,0.9824,0.434611283652426,0.12569021554436388,0,0,0,0,0,0,5,0.1,0.5
52,2,0.042063739807340204,0.9867298578199052,7807,0,0,1301,0.06843034842643592,0.9824,0.39468879663748274,0.11524271024579881,0,0,0,0,0,0,5,0.1,0.5
52,3,0.04548520883733989,0.9858101356174162,7005,0,0,1167,0.06843034842643592,0.9824,0.3907653364028209,0.11379244711544302,0,0,0,0,0,0,5,0.1,0.5
52,4,0.04453001227070812,0.9852007093341931,6203,0,0,1034,0.06843034842643592,0.9824,0.3469531202073684,0.10154585040448809,0,0,0,0,0,0,5,0.1,0.5
52,5,0.04646687349426827,0.9854101092390298,5401,0,0,900,0.06843034842643592,0.9824,0.3074537486212416,0.0924807022718044,0,0,0,0,0,0,5,0.1,0.5
52,6,0.036667328842102304,0.9875652173913043,4600,0,0,767,0.06843034842643592,0.9824,0.2880542256926855,0.08446447036904285,0,0,0,0,0,0,5,0.1,0.5
52,7,0.0398246056599564,0.986940494997367,3798,0,0,633,0.06843034842643592,0.9824,0.25970057833603594,0.0803462681535186,0,0,0,0,0,0,5,0.1,0.5
52,8,0.026516215132250318,0.9915220293724967,2996,0,0,500,0.06843034842643592,0.9824,0.19368769301789626,0.06096487480143786,0,0,0,0,0,0,5,0.1,0.5
52,9,0.03544343563566065,0.9883318140382862,2194,0,0,366,0.06843034842643592,0.9824,0.1235805990958818,0.04012048408057712,0,0,0,0,0,0,5,0.1,0.5
52,10,0.01942143154579257,0.9929597701149425,1392,0,0,232,0.06843034842643592,0.9824,0.09301897279498587,0.03268986010559904,0,0,0,0,0,0,5,0.1,0.5
52,11,0.021318091601623516,0.9932203389830508,590,0,0,99,0.06843034842643592,0.9824,0.03556367307036545,0.014572119255830789,0,0,0,0,0,0,5,0.1,0.5
53,0,0.0539099511539771,0.9830090377458799,9405,0,0,1566,0.06833663952511125,0.982,0.47468830004057194,0.13880803567139352,0,0,0,0,0,0,5,0.1,0.5
53,1,0.05000369415351155,0.9836217911487978,8609,0,0,1435,0.06833663952511125,0.982,0.43524171186253147,0.12648615229263713,0,0,0,0,0,0,5,0.1,0.5
53,2,0.04076776580063705,0.9869604201357756,7807,0,0,1301,0.06833663952511125,0.982,0.38483782480332024,0.11533515820484251,0,0,0,0,0,0,5,0.1,0.5
53,3,0.045136892256836224,0.9858672376873662,7005,0,0,1167,0.06833663952511125,0.982,0.39078162690634605,0.11436697800053945,0,0,0,0,0,0,5,0.1,0.5
53,4,0.04259807801031035,0.9867161051104304,6203,0,0,1034,0.06833663952511125,0.982,0.3404330772746766,0.10168707869015882,0,0,0,0,0,0,5,0.1,0.5
53,5,0.04296726648517183,0.9867802258840955,5401,0,0,900,0.06833663952511125,0.982,0.2985530286405696,0.09209461266852186,0,0,0,0,0,0,5,0.1,0.5
53,6,0.037996857597600964,0.987304347826087,4600,0,0,767,0.06833663952511125,0.982,0.2769930808079737,0.08430532197944193,0,0,0,0,0,0,5,0.1,0.5
