round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
47,7,1.2231976058483123,0.56346396965866,3164,0,0,633,1.2957978535302077,0.5386,0.5791479049130676,0.08415157781842722,0.0839534994112444,0.10365171398615436,0.8099576570595718,98152,0.8099552738855605,0.19004472611443946,10,0.025,0.15
47,8,1.219509237408638,0.5647836538461538,2496,0,0,500,1.2958359280719032,0.5386,0.552575949453561,0.07970260481998878,0.0795342621618398,0.10365171398615436,0.7673222091792572,92985,0.7673169282566717,0.23268307174332825,10,0.025,0.15
47,9,1.2463960941632588,0.5576586433260394,1828,0,0,366,1.2961736374263522,0.5381,0.4642533936465701,0.06735727151024187,0.06725558934670833,0.10365171398615436,0.6488613333981469,78630,0.6488587413972372,0.3511412586027628,10,0.025,0.15
47,10,1.2802576595544815,0.5310344827586206,1160,0,0,232,1.2984312636942803,0.5371,0.31517923438595075,0.04766443681952419,0.04762837333743436,0.10365171398615436,0.45950396288996226,55683,0.45949893548546816,0.5405010645145318,10,0.025,0.15
47,11,1.2677973717451096,0.5371951219512195,492,0,0,99,1.3076871331733992,0.5305,0.20948226084241606,0.030464157877528802,0.03045473713603826,0.10365171398615436,0.29381797912008034,35605,0.29381426284431683,0.7061857371556832,10,0.025,0.15
48,0,1.2456125416101949,0.5599642993752391,7843,0,0,1566,1.2878560582293739,0.5417,0.7282546706007994,0.10442330321261503,0.10404539965064451,0.10404539965064451,0.9999999999903888,121181,0.9996781700252513,0.0003218299747487219,10,0.025,0.15
48,1,1.2541346699522253,0.5540080858775965,7173,0,0,1435,1.2878561412231833,0.5417,0.7259733631750785,0.10384723850426861,0.10347553700646919,0.10404539965064451,0.9945229424166443,120518,0.9945206383786371,0.005479361621362866,10,0.025,0.15
48,2,1.2325993613869537,0.5572328977709454,6505,0,0,1301,1.2878561336782914,0.5417,0.7135632140998188,0.10266625026890949,0.10230705158306568,0.10404539965064451,0.9832924081756712,119157,0.98328959746497,0.016710402535029978,10,0.025,0.15
48,3,1.2531925838926563,0.5564502312831934,5837,0,0,1167,1.2878564550906797,0.5417,0.6833741231535788,0.09866341447704848,0.09834451083433728,0.10404539965064451,0.9452076801435293,114542,0.9452063837863709,0.054793616213629104,10,0.025,0.15
48,4,1.2291566262884839,0.5567808086670536,5169,0,0,1034,1.2878563600250437,0.5417,0.6896717013039437,0.09936984115768797,0.09904405649241667,0.10404539965064451,0.9519311456732071,115356,0.9519235530029212,0.0480764469970788,10,0.025,0.15
48,5,1.2315337225794791,0.562408353699178,4501,0,0,900,1.287857235232486,0.5417,0.6521159350483328,0.09443889506460293,0.09415913551396327,0.10404539965064451,0.9049812469289219,109667,0.9049776369427803,0.09502236305721967,10,0.025,0.15
48,6,1.2408352754513423,0.5546450939457203,3832,0,0,767,1.2878678508951693,0.5416,0.6094979574296676,0.08863152610501646,0.08840016999731558,0.10404539965064451,0.849630740938947,102959,0.8496228812859996,0.1503771187140004,10,0.025,0.15
48,7,1.2135617299079895,0.5709544879898862,3164,0,0,633,1.2878861382037778,0.5416,0.5703070814378923,0.08374706076882235,0.083551819855311,0.10404539965064451,0.8030323314154371,97313,0.8030318034031457,0.19696819659685427,10,0.025,0.15
48,8,1.2117091178894044,0.5685897435897436,2496,0,0,500,1.2879290112966224,0.5415,0.5440017540521638,0.07946795831083052,0.07930109560865965,0.10404539965064451,0.7621778173198285,92362,0.7621759007113268,0.2378240992886732,10,0.025,0.15
48,9,1.2390466725826264,0.5561269146608315,1828,0,0,366,1.2882805594915077,0.5413,0.46168868858243906,0.06723420494552147,0.06713307843734596,0.10404539965064451,0.6452287046050563,78190,0.6452278391180208,0.35477216088197916,10,0.025,0.15
48,10,1.2848038697242736,0.538448275862069,1160,0,0,232,1.2905994608432432,0.5391,0.3094251449769719,0.04691011741064044,0.04687573817624634,0.10404539965064451,0.45053157884146233,54596,0.45052895644567675,0.5494710435543233,10,0.025,0.15
48,11,1.2767961472272873,0.5349593495934959,492,0,0,99,1.3004587979256352,0.533,0.21377640703916198,0.03060018977403626,0.030590642300315746,0.10404539965064451,0.2940124445937696,35629,0.2940123120595468,0.7059876879404532,10,0.025,0.15
49,0,1.2378059167054392,0.5627948489098559,7843,0,0,1566,1.2806424400474452,0.5434,0.7184829082575673,0.10462764637919529,0.1042475264112517,0.1042475264112517,0.9999999999904073,121181,0.9995708933670017,0.00042910663299833285,10,0.025,0.15
49,1,1.249685567721986,0.5574236721037223,7173,0,0,1435,1.2806425230412544,0.5434,0.7156065562988155,0.10409254710174418,0.10371821287416222,0.1042475264112517,0.9949225314373763,120566,0.9949167368090971,0.005083263190902909,10,0.025,0.15
49,2,1.2233596584376167,0.561890853189854,6505,0,0,1301,1.2806425200232976,0.5434,0.7081659047242869,0.10293577206454008,0.10257374500581976,0.1042475264112517,0.9839441618996991,119236,0.9839415094651021,0.01605849053489794,10,0.025,0.15
49,3,1.2423155608384506,0.5604420078807607,5837,0,0,1167,1.2806426648852192,0.5434,0.677426331933777,0.0988012886271154,0.09848104966265407,0.1042475264112517,0.9446847618542636,114478,0.9446782525457577,0.05532174745424234,10,0.025,0.15
49,4,1.224341747237415,0.5609208744437996,5169,0,0,1034,1.280642732789245,0.5434,0.6814825290207533,0.09947795706101663,0.09915111066167326,0.1042475264112517,0.9511123580004724,115257,0.9511065999900975,0.0488934000099025,10,0.025,0.15
49,5,1.2206322446465492,0.5653188180404355,4501,0,0,900,1.2806430858901785,0.5434,0.6409583500254258,0.09428196501995559,0.09400359450505658,0.1042475264112517,0.9017345326095794,109273,0.9017263289927547,0.09827367100724527,10,0.025,0.15
49,6,1.2336407713095348,0.5582985386221294,3832,0,0,767,1.2806560027448437,0.5435,0.6020318735172195,0.08850314805316054,0.0882727937224591,0.1042475264112517,0.8467615180947335,102612,0.8467594197157994,0.15324058028420062,10,0.025,0.15
49,7,1.2055349736213683,0.5707648546144122,3164,0,0,633,1.2806783567501019,0.5436,0.5646568731738929,0.08346326606385311,0.08326999961983836,0.1042475264112517,0.7987719467850322,96796,0.7987654932250664,0.2012345067749336,10,0.025,0.15
49,8,1.2059195020794868,0.5723157051282052,2496,0,0,500,1.2807247170919105,0.5436,0.5392369946795179,0.07933151695890481,0.07916551082434077,0.1042475264112517,0.7593994174142518,92025,0.7593949596474724,0.2406050403525276,10,0.025,0.15
49,9,1.215598354736964,0.5646608315098468,1828,0,0,366,1.281105767322492,0.5437,0.45304123501306093,0.06699555751199296,0.06689550275033346,0.1042475264112517,0.6416987055001389,77762,0.6416959614464194,0.3583040385535806,10,0.025,0.15
49,10,1.2660063815116882,0.5438793103448276,1160,0,0,232,1.2835341390175155,0.5426,0.32274082285290967,0.047001004457992046,0.046966425127711084,0.1042475264112517,0.4505279572963694,54595,0.45052070439504216,0.5494792956049579,10,0.025,0.15
49,11,1.27629357278347,0.5353658536585366,492,0,0,99,1.2938893384571317,0.537,0.20610810065037818,0.030488330700529285,0.030478887521178964,0.1042475264112517,0.29237036666605193,35430,0.2923701539832648,0.7076298460167352,10,0.025,0.15
50,0,1.2311252173877532,0.5633558587275277,7843,0,0,1566,1.273682349844824,0.5445,0.7109160250453864,0.10479705816439819,0.1044150941449802,0.1044150941449802,0.9999999999904228,121181,0.9997854466835009,0.0002145533164991109,10,0.025,0.15
50,1,1.2325517487107662,0.5621218458106789,7173,0,0,1435,1.2736824343476114,0.5445,0.7175218209178708,0.10465877963841834,0.10427832122836773,0.1044150941449802,0.998690103966949,121023,0.9986879239491013,0.0013120760508986695,10,0.025,0.15
50,2,1.2155050513791104,0.5630591852421214,6505,0,0,1301,1.2736824313296546,0.5445,0.7015125702465443,0.10318369173279192,0.10281904997558391,0.1044150941449802,0.9847144305768197,119329,0.9847089501741183,0.015291049825881697,10,0.025,0.15
50,3,1.234971039450687,0.5637142367654617,5837,0,0,1167,1.273682644095602,0.5445,0.6751101035211626,0.09910814526038912,0.09878492104921142,0.1044150941449802,0.9460789348243333,114647,0.946072849103002,0.053927150896997955,10,0.025,0.15
50,4,1.2094646746065558,0.5663571290384988,5169,0,0,1034,1.2736826803110823,0.5445,0.6774994606839627,0.09970015560243888,0.09937111993126059,0.1044150941449802,0.9516930549555628,115328,0.9516924955851529,0.0483075044148471,10,0.025,0.15
50,5,1.2081663577093018,0.568695845367696,4501,0,0,900,1.2736820359773273,0.5445,0.6302823034212865,0.09403320954546883,0.09375703144152385,0.1044150941449802,0.8979260346252662,108812,0.8979221336502121,0.10207786634978788,10,0.025,0.15
50,6,1.2256595412890117,0.5630219206680585,3832,0,0,767,1.2736974275564845,0.5445,0.5980637526192073,0.08851867015927606,0.08828819485788358,0.1044150941449802,0.8455501149522502,102465,0.8455463682725157,0.15445363172748428,10,0.025,0.15
50,7,1.200827942609787,0.5751896333754741,3164,0,0,633,1.2737219967419589,0.5445,0.5554480048598831,0.08314557309106432,0.08295450116040323,0.1044150941449802,0.7944684802412433,96275,0.7944661748444488,0.2055338251555512,10,0.025,0.15
50,8,1.1895316576957702,0.5795673076923077,2496,0,0,500,1.2737738573098485,0.5445,0.5335307031506917,0.07924620465031135,0.07908073261081094,0.1044150941449802,0.7573687813780074,91779,0.757364955191365,0.24263504480863496,10,0.025,0.15
50,9,1.215614093542099,0.562964989059081,1828,0,0,366,1.2741948683050615,0.5442,0.4453759060040253,0.06672192756164598,0.06662309231671334,0.1044150941449802,0.6380599745815411,77321,0.6380568071165684,0.3619431928834316,10,0.025,0.15
50,10,1.272324149608612,0.5469827586206897,1160,0,0,232,1.276806709132617,0.5426,0.29947082325595925,0.04630484717841781,0.04627178086336777,0.1044150941449802,0.4431522208721693,53702,0.4431516231783598,0.5568483768216401,10,0.025,0.15
50,11,1.2656700879335403,0.5343495934959349,492,0,0,99,1.287927102439011,0.5384,0.20829397872848124,0.030581737415379128,0.03057220719873932,0.1044150941449802,0.29279490143443304,35481,0.29279100856562856,0.7072089914343714,10,0.025,0.15
51,0,1.222780448679001,0.5668494198648476,7843,0,0,1566,1.2665067579172835,0.5464,0.71080264847545,0.10511561616057569,0.10473016856807199,0.10473016856807199,0.9999999999904516,121181,0.9996204056708092,0.00037959432919076885,10,0.025,0.15
51,1,1.2295756835686533,0.5642966680607835,7173,0,0,1435,1.266506842420071,0.5464,0.7072287721064036,0.10487436801884656,0.1044915605104086,0.10473016856807199,0.9977216874380754,120905,0.9977141819742206,0.002285818025779429,10,0.025,0.15
51,2,1.205153298845478,0.5649500384319754,6505,0,0,1301,1.2665068273302875,0.5464,0.6954215048772898,0.10332468208513551,0.10295854778902429,0.10473016856807199,0.9830839498851824,119132,0.9830832961991055,0.016916703800894495,10,0.025,0.15
51,3,1.2246903042430464,0.5688881274627378,5837,0,0,1167,1.2665076270888123,0.5464,0.6677204539145791,0.09923449007093828,0.0989100313667386,0.10473016856807199,0.9444273098969101,114447,0.9444224389760856,0.055577561023914424,10,0.025,0.15
51,4,1.202718555491145,0.5679435093828593,5169,0,0,1034,1.266507301149489,0.5464,0.6700102042873934,0.09976116574472002,0.09943152725529932,0.10473016856807199,0.9494067336454433,115051,0.9494066775593735,0.05059332244062653,10,0.025,0.15
51,5,1.2039724787076314,0.5718951344145745,4501,0,0,900,1.2665070385872563,0.5464,0.6297557809180939,0.09400628752628122,0.09373034600978969,0.10473016856807199,0.8949698763061985,108454,0.8949678995230315,0.10503210047696854,10,0.025,0.15
51,6,1.212442389925321,0.5680845511482254,3832,0,0,767,1.2665222868134705,0.5464,0.5919813258657636,0.08846054351744634,0.08823052100600137,0.10473016856807199,0.8424556382510859,102090,0.8424518492845472,0.1575481507154528,10,0.025,0.15
51,7,1.186196566581726,0.5780025284450063,3164,0,0,633,1.2665510011624685,0.5464,0.55309846462047,0.08297622830307558,0.08278631934898528,0.10473016856807199,0.7904725112171072,95791,0.7904721823373109,0.20952781766268913,10,0.025,0.15
51,8,1.1884932470321656,0.5806490384615385,2496,0,0,500,1.26660971400104,0.5464,0.5272541385707777,0.07908849511498578,0.07892400740008321,0.10473016856807199,0.7535938161698935,91322,0.7535937680513608,0.2464062319486392,10,0.025,0.15
51,9,1.207539275487264,0.5685995623632385,1828,0,0,366,1.2670947947079623,0.5465,0.44083785411333354,0.06646902143316355,0.06637130450948382,0.10473016856807199,0.6337362520877677,76797,0.6337327325840472,0.36626726741595284,10,0.025,0.15
51,10,1.2665945851802827,0.5504310344827587,1160,0,0,232,1.270063825800449,0.5453,0.3117232537847218,0.04635430732732377,0.046321135001259076,0.10473016856807199,0.4422902744657496,53597,0.4422851578617286,0.5577148421382714,10,0.025,0.15
51,11,1.2393461108207702,0.5439024390243903,492,0,0,99,1.281940442097338,0.5391,0.1986884114366741,0.030334794697507723,0.030325493430740928,0.10473016856807199,0.2895583368677628,35089,0.28955620471687216,0.7104437952831278,10,0.025,0.15
52,0,1.2130415885679184,0.5706744868035191,7843,0,0,1566,1.2599904129776773,0.5496,0.7047029635867976,0.10543839353572768,0.10504939478683475,0.10504939478683475,0.9999999999904806,121181,0.9998432110379429,0.00015678896205706394,10,0.025,0.15
52,1,1.2092209623571029,0.5696779590129653,7173,0,0,1435,1.2599905095522916,0.5496,0.7065629378377501,0.10533210283229288,0.10494427586786982,0.10504939478683475,0.9989993381668001,121060,0.9989932498225809,0.0010067501774191356,10,0.025,0.15
52,2,1.1963349107433767,0.570053804765565,6505,0,0,1301,1.2599905020074,0.5496,0.6910095043865743,0.10357613069165834,0.1032073244782383,0.10504939478683475,0.9824647223021433,119057,0.9824643924015117,0.017535607598488268,10,0.025,0.15
52,3,1.2165896059378334,0.5720232996402261,5837,0,0,1167,1.2599914360649977,0.5497,0.660135190104009,0.09933861571164014,0.09901313726379782,0.10504939478683475,0.9425388643482602,114218,0.9425327193807661,0.057467280619233896,10,0.025,0.15
52,4,1.1910708008742914,0.5731669568581931,5169,0,0,1034,1.259991016569017,0.5496,0.6664864033327383,0.09997696903052299,0.0996451923860937,0.10504939478683475,0.9485556065062939,114947,0.9485484642933769,0.051451535706623086,10,0.025,0.15
52,5,1.1884612735774782,0.5758498111530771,4501,0,0,900,1.2599924561343616,0.5497,0.6228178092685682,0.09400588736750375,0.09372994936654336,0.10504939478683475,0.892246448024256,108124,0.8922447228136192,0.10775527718638078,10,0.025,0.15
52,6,1.205177747408549,0.5673799582463466,3832,0,0,767,1.2600106981736194,0.5496,0.5842116979127763,0.08838742604091428,0.08815797225369641,0.10504939478683475,0.8392049514587545,101696,0.8392005413345216,0.1607994586654784,10,0.025,0.15
52,7,1.1763567321300508,0.5814791403286979,3164,0,0,633,1.260049555875078,0.5496,0.5400642349902417,0.08259826663196129,0.08241093633852672,0.10504939478683475,0.78449701214338,95066,0.7844894456272383,0.21551055437276168,10,0.025,0.15
52,8,1.1735357356071472,0.5878605769230769,2496,0,0,500,1.2601147724103323,0.5497,0.5193857486027634,0.07890874514865623,0.07874537456383761,0.10504939478683475,0.7496033149251109,90838,0.7495997755442227,0.25040022445577725,10,0.025,0.15
52,9,1.198819056749344,0.5733588621444201,1828,0,0,366,1.260637017745006,0.5493,0.43201241108129285,0.06614236883415227,0.06604608382485541,0.10504939478683475,0.6287145581204612,76188,0.6287072337475863,0.3712927662524137,10,0.025,0.15
52,10,1.2464140224456788,0.546896551724138,1160,0,0,232,1.2638231214088729,0.5477,0.30159853956276356,0.0461390247469215,0.04610631220247468,0.10504939478683475,0.4389012644536817,53186,0.43889356505091515,0.5611064349490849,10,0.025,0.15
52,11,1.2267118364572525,0.5502032520325203,492,0,0,99,1.2759548018250284,0.5408,0.1963998592853288,0.030156069428048604,0.030146931557501654,0.10504939478683475,0.28697863151319003,34776,0.28697331286824773,0.7130266871317523,10,0.025,0.15
53,0,1.20329275977227,0.5747290577585108,7843,0,0,1566,1.2528698414186887,0.5513,0.6979261653102485,0.10570901449175243,0.10531702172424977,0.10531702172424977,0.9999999999905048,121181,0.9997524384809625,0.0002475615190374869,10,0.025,0.15
53,1,1.2057699882147606,0.5712114875226544,7173,0,0,1435,1.252869937993303,0.5513,0.6986893867101343,0.10565985126537174,0.10526840354870887,0.10531702172424977,0.9995383635451851,121126,0.9995378851644634,0.0004621148355365978,10,0.025,0.15
53,2,1.1866599274616616,0.5733282090699462,6505,0,0,1301,1.252869942520238,0.5513,0.685142543522991,0.10382409645210812,0.10345264268576368,0.10531702172424977,0.9822974576289304,119036,0.9822910993381856,0.01770890066181441,10,0.025,0.15
53,3,1.205926211890967,0.5760493404145965,5837,0,0,1167,1.2528708418713341,0.5513,0.6569066378129468,0.09956840265501841,0.09924066628685939,0.10531702172424977,0.9423041466721084,114190,0.9423016619629978,0.057698338037002195,10,0.025,0.15
53,4,1.1814775679169631,0.5763203714451538,5169,0,0,1034,1.2528704253933098,0.5513,0.6568353594489716,0.10004024971711706,0.09970784435320652,0.10531702172424977,0.9467400684129065,114727,0.9467330131537687,0.05326698684623132,10,0.025,0.15
53,5,1.189452095826467,0.5752055098866918,4501,0,0,900,1.2528733015060425,0.5513,0.6109224030884622,0.09380383169462565,0.09352966502366383,0.10531702172424977,0.8880773828532988,107618,0.8880691851925203,0.11193081480747968,10,0.025,0.15
53,6,1.1960409571727117,0.5710073068893529,3832,0,0,767,1.2528941389880603,0.5513,0.5799361942039142,0.088413731046215,0.08818407276048552,0.10531702172424977,0.8373202291130055,101468,0.8373190737898367,0.16268092621016328,10,0.025,0.15
53,7,1.1667233176231384,0.5856194690265487,3164,0,0,633,1.2529382192635838,0.5515,0.5356432872688328,0.08237597598674962,0.08219015135314583,0.10531702172424977,0.7804070985558522,94571,0.78040468056312,0.21959531943688004,10,0.025,0.15
53,8,1.1548757627606392,0.5912259615384615,2496,0,0,500,1.2530082328410088,0.5516,0.5127920536149938,0.07873845306818784,0.07857613616849182,0.10531702172424977,0.7460915138056281,90412,0.7460844019738905,0.2539155980261095,10,0.025,0.15
53,9,1.1854981752236684,0.575054704595186,1828,0,0,366,1.2535587896274616,0.5515,0.4255379473753833,0.06583169772431886,0.06573676155195718,0.10531702172424977,0.6241798379320935,75639,0.6241768579492004,0.3758231420507996,10,0.025,0.15
53,10,1.2459869039058686,0.5587931034482758,1160,0,0,232,1.2568193191214452,0.5494,0.29712497345447225,0.04593334005476587,0.045901062809637294,0.10531702172424977,0.43583707607478334,52815,0.435832054265485,0.564167945734515,10,0.025,0.15
53,11,1.2212259143590927,0.5481707317073171,492,0,0,99,1.2691073432753357,0.5435,0.19623546956516147,0.030101355843769287,0.030092267608867802,0.10531702172424977,0.2857303322474526,34625,0.28572725322242576,0.7142727467775742,10,0.025,0.15
54,0,1.1957186210540034,0.5768965956904246,7843,0,0,1566,1.2471899714650987,0.5553,0.6935145971808419,0.10605361132553244,0.10565778402151754,0.10565778402151754,0.9999999999905355,121181,0.9998514630885775,0.00014853691142246994,10,0.025,0.15
54,1,1.2221336582250761,0.5711138993447651,7173,0,0,1435,1.2471900861474532,0.5553,0.6831549117900787,0.10561032741483327,0.10521942823830674,0.10565778402151754,0.9958511737846273,120679,0.9958492185308049,0.0041507814691951195,10,0.025,0.15
54,2,1.1790853389337952,0.577586471944658,6505,0,0,1301,1.2471900438960595,0.5553,0.6786202194085051,0.10406331687437724,0.1036892970023653,0.10565778402151754,0.9813692191411783,118924,0.9813668696671123,0.018633130332887715,10,0.025,0.15
54,3,1.1975883647151615,0.5790474558848724,5837,0,0,1167,1.24719139594066,0.5553,0.6531205208339839,0.09988874384721819,0.09955784243744956,0.10565778402151754,0.9422669929953482,114185,0.942260401709825,0.057739598290175054,10,0.025,0.15
54,4,1.1716146857273289,0.5799380924743665,5169,0,0,1034,1.247190825546844,0.5553,0.6530799314653072,0.10023903286025267,0.09990464735979245,0.10565778402151754,0.9455493344295485,114583,0.9455447178623888,0.054455282137611194,10,0.025,0.15
54,5,1.1748562059468692,0.583492557209509,4501,0,0,900,1.2471960149233854,0.5553,0.6079453473473894,0.09381665137216354,0.09354237254201185,0.10565778402151754,0.8853334698187151,107286,0.8853295043818389,0.11467049561816112,10,0.025,0.15
54,6,1.1853394887844722,0.5756263048016701,3832,0,0,767,1.2472195474407342,0.5553,0.56738287817349,0.08820487166649225,0.08797683374732347,0.10565778402151754,0.8326583276493291,100903,0.8326566651812976,0.16734333481870245,10,0.025,0.15
54,7,1.1585581357479096,0.5893173198482933,3164,0,0,633,1.2472703592686714,0.5553,0.5272501811027391,0.08212696931240034,0.0819428217171963,0.10565778402151754,0.7755493121049447,93982,0.7755442227393508,0.22445577726064925,10,0.025,0.15
54,8,1.151031855046749,0.5947516025641025,2496,0,0,500,1.2473561809032778,0.5552,0.5061332120712579,0.07858542332675714,0.07842404943711719,0.10565778402151754,0.7422458284796474,89946,0.742238946378175,0.257761053621825,10,0.025,0.15
54,9,1.1727103284994762,0.5858315098468271,1828,0,0,366,1.2479859726338447,0.5546,0.4236614056613809,0.06572311137492691,0.0656286436677932,0.10565778402151754,0.6211434801037146,75271,0.6211401033156739,0.37885989668432607,10,0.025,0.15
54,10,1.2325490593910218,0.5606034482758621,1160,0,0,232,1.2516485316843926,0.5518,0.2948728420600618,0.04582883512066477,0.04579677755790766,0.10565778402151754,0.4334444260930889,52525,0.433438959581456,0.5665610404185439,10,0.025,0.15
54,11,1.2290685206651688,0.5489837398373983,492,0,0,99,1.2646245201931725,0.5447,0.18881100437094306,0.029859105504381225,0.02985023487830848,0.10565778402151754,0.28251808567125414,34236,0.2825172055255731,0.7174827944744269,10,0.025,0.15
55,0,1.188810093556681,0.5795868927706235,7843,0,0,1566,1.2409180614012707,0.5578,0.6910691781499511,0.1064601454457585,0.10605976248219832,0.10605976248219832,0.9999999999905713,121181,0.9998762192404813,0.00012378075951868794,10,0.025,0.15
55,1,1.2001200807721992,0.5753938380036248,7173,0,0,1435,1.2409182077721705,0.5578,0.6906021885188446,0.10611042837120192,0.1057139664489398,0.10605976248219832,0.996739611459027,120786,0.9967321879487052,0.003267812051294783,10,0.025,0.15
55,2,1.1696838132306642,0.5794926979246733,6505,0,0,1301,1.2409181383591663,0.5578,0.6733308638164467,0.10427460023295296,0.10389830417218156,0.10605976248219832,0.9796203738306581,118712,0.9796174349325808,0.0203825650674192,10,0.025,0.15
55,3,1.1894259065389634,0.5819941750899434,5837,0,0,1167,1.240919144847725,0.5578,0.6462540377491609,0.10008896728693759,0.09975607735546207,0.10605976248219832,0.9405647817782463,113979,0.9405604792791008,0.0594395207208992,10,0.025,0.15
55,4,1.1682254215566124,0.5818727026504159,5169,0,0,1034,1.240918729878679,0.5578,0.6449398510666164,0.10029909944239547,0.09996411406414203,0.10605976248219832,0.9425262863470777,114217,0.9425244673301315,0.05747553266986849,10,0.025,0.15
55,5,1.17063140935368,0.5857142857142857,4501,0,0,900,1.2409251400187045,0.5578,0.602526601367789,0.09382992780127089,0.09355553278369043,0.10605976248219832,0.8821020393903977,106894,0.8820947005330825,0.11790529946691752,10,0.025,0.15
55,6,1.1791194220383963,0.5789405010438413,3832,0,0,767,1.2409548321856727,0.5578,0.5649005919250059,0.0881549983826924,0.08792734626181888,0.10605976248219832,0.8290358586815435,100464,0.8290340149527158,0.17096598504728422,10,0.025,0.15
55,7,1.149650321006775,0.5914664981036662,3164,0,0,633,1.2410112921195695,0.5578,0.5182020922107635,0.08177473159385647,0.08159293905889008,0.10605976248219832,0.7693109728754652,93226,0.7693056724596062,0.23069432754039376,10,0.025,0.15
55,8,1.1426102924346924,0.5973557692307693,2496,0,0,500,1.241102790530724,0.5577,0.4942253039316457,0.07818423135014618,0.07802531240005948,0.10605976248219832,0.7356730825455131,89150,0.7356703140730472,0.26432968592695283,10,0.025,0.15
55,9,1.162182437578837,0.588293216630197,1828,0,0,366,1.2418131994295725,0.5572,0.41506598547798856,0.0654557230353573,0.06536240233583974,0.10605976248219832,0.6162789808830117,74681,0.6162713934412701,0.38372860655872987,10,0.025,0.15
55,10,1.1934945446252823,0.5748275862068966,1160,0,0,232,1.2458758761611166,0.554,0.28932548697791055,0.04563842249596179,0.045606762639451855,0.10605976248219832,0.430010039355658,52109,0.43000610651746957,0.5699938934825304,10,0.025,0.15
55,11,1.2024743527173996,0.5583333333333333,492,0,0,99,1.2597122463998915,0.5463,0.1883451218350029,0.0297287245614685,0.029719969603336185,0.10605976248219832,0.28021908504692655,33957,0.2802148833985245,0.7197851166014755,10,0.025,0.15
56,0,1.1792243755632832,0.5827616983297208,7843,0,0,1566,1.233912472483478,0.5593,0.6830777511145791,0.10669791183642406,0.10629484838373685,0.10629484838373685,0.9999999999905922,121181,0.9998514630885775,0.00014853691142246994,10,0.025,0.15
56,1,1.176227895837081,0.5812073051721734,7173,0,0,1435,1.2339126354531398,0.5593,0.6876251633074657,0.10661521301595936,0.10621308322516759,0.10629484838373685,0.9992307702507528,121088,0.9992243072403493,0.0007756927596507257,10,0.025,0.15
56,2,1.1644541061392018,0.5831667947732514,6505,0,0,1301,1.2339125660401355,0.5593,0.6687428480374014,0.10449518874715547,0.10411650646031509,0.10629484838373685,0.979506608668962,118698,0.9795019062236966,0.020498093776303405,10,0.025,0.15
56,3,1.1828787096168685,0.5828850436868255,5837,0,0,1167,1.2339131062543844,0.5593,0.640059171591461,0.10022814445343349,0.09989386761776699,0.10629484838373685,0.9397808937663531,113884,0.9397765344688155,0.06022346553118452,10,0.025,0.15
56,4,1.1597294502142,0.5833430063842135,5169,0,0,1034,1.2339128678358053,0.5593,0.6421266190309398,0.10046710520596042,0.10013043818076066,0.10629484838373685,0.9420065008074149,114154,0.9420045881401529,0.057995411859847135,10,0.025,0.15
56,5,1.1591088347964817,0.5868251499666741,4501,0,0,900,1.2339202889913246,0.5594,0.5972801684044502,0.09385184098513959,0.09357725412486516,0.10629484838373685,0.8803554974382197,106683,0.8803535178491855,0.11964648215081453,10,0.025,0.15
56,6,1.172884110212326,0.5794102296450939,3832,0,0,767,1.2339501878883266,0.5593,0.5611389464736959,0.08817491153424553,0.08794710542585274,0.10629484838373685,0.827388220241173,100264,0.8273836048257992,0.1726163951742008,10,0.025,0.15
56,7,1.1397422032356261,0.595259165613148,3164,0,0,633,1.2340104474297053,0.5593,0.5110647324770712,0.08142011176278556,0.08124066989865825,0.10629484838373685,0.7642954586529501,92618,0.76428842567378,0.23571157432622003,10,0.025,0.15
56,8,1.1337790128588676,0.6012820512820513,2496,0,0,500,1.2341040252130242,0.5592,0.4900294109673586,0.07790054957484514,0.07774335143158342,0.10629484838373685,0.7313934081752431,88631,0.7313874997936988,0.26861250020630123,10,0.025,0.15
56,9,1.1555943528811137,0.5891137855579869,1828,0,0,366,1.2348697049708306,0.5589,0.40876120278624783,0.0651594428283236,0.0650673822054307,0.10629484838373685,0.6121405053414977,74180,0.6121371160733442,0.3878628839266558,10,0.025,0.15
56,10,1.1913399082422256,0.5696551724137932,1160,0,0,232,1.2392904532106617,0.5561,0.28673638975017784,0.04550011229015756,0.045468739245911695,0.10629484838373685,0.42776051649593083,51836,0.4277532966942285,0.5722467033057714,10,0.025,0.15
56,11,1.1808034867048263,0.5619918699186992,492,0,0,99,1.2540569561946242,0.5494,0.1829964869515719,0.02948946776557024,0.029480922442133062,0.10629484838373685,0.2773504350410862,33609,0.27734316977768975,0.7226568302223102,10,0.025,0.15
57,0,1.1738382674032641,0.5856177483105954,7843,0,0,1566,1.2273836452749711,0.5614,0.6782304178875461,0.10689175894790233,0.10648650134385065,0.10658029918474499,0.9991199326459868,121075,0.9991170305820997,0.0008829694179003367,10,0.025,0.15
