round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
54,5,0.36739086054662273,0.8686909831512682,5401,0,0,900,0.4043226440826925,0.858,0.5233701109189063,0.0915822650169616,0.09132707812782569,0.11556497039342645,0.7902660972102864,163523,0.7902639641990702,0.2097360358009298,5,0.001,0.1,,
54,6,0.377580109042012,0.8693478260869565,4600,0,0,767,0.4043201689664929,0.858,0.5675046363103552,0.09603009952023141,0.09573599485585553,0.11556497039342645,0.8284170759452966,171417,0.8284136051265695,0.17158639487343053,5,0.001,0.1,,
54,7,0.3919124074217652,0.8575566087414429,3798,0,0,633,0.40439666245882505,0.8577,0.4244177458488872,0.07281174084339948,0.07268334143756082,0.11556497039342645,0.6289392121980437,130141,0.6289374740240283,0.37106252597597167,5,0.001,0.1,,
54,8,0.39289697844614374,0.858411214953271,2996,0,0,500,0.4046979369684911,0.8572,0.3249016433423253,0.05726835676253769,0.057205831783205076,0.11556497039342645,0.4950101366180425,102428,0.49500778070963936,0.5049922192903606,5,0.001,0.1,,
54,9,0.37831427346969,0.871285323609845,2194,0,0,366,0.4046271404090781,0.8574,0.3388142773246882,0.06045193164543476,0.06037839989117756,0.11556497039342645,0.5224628162418457,108109,0.5224625704371696,0.4775374295628304,5,0.001,0.1,,
54,10,0.38689779795028945,0.8619252873563218,1392,0,0,232,0.405983063145377,0.857,0.2585440832928827,0.04460128316484611,0.04457173194765575,0.11556497039342645,0.38568548752732934,79806,0.38568156116797636,0.6143184388320236,5,0.001,0.1,,
54,11,0.3801042159136973,0.8620338983050847,590,0,0,99,0.41789116436681045,0.852,0.17869801660834908,0.028728936752520494,0.02872103553440414,0.11556497039342645,0.24852717424993448,51425,0.2485235982640802,0.7514764017359198,5,0.001,0.1,,
55,0,0.39685672313279036,0.8561190855927698,9405,0,0,1566,0.40158111121231754,0.8586,0.6837418855660503,0.1167732173692886,0.11624532393503585,0.11624532393503585,0.9999999999913974,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
55,1,0.3957477820526401,0.8601695899639912,8609,0,0,1435,0.40158102504266335,0.8586,0.6840610868178276,0.11578282433856532,0.11526820188573651,0.11624532393503585,0.9915943109175126,205182,0.9915910343027807,0.008408965697219273,5,0.001,0.1,,
55,2,0.3873537885971734,0.8647111566542847,7807,0,0,1301,0.4015810768872785,0.8586,0.6776930577978317,0.11592598241748586,0.11540945552598189,0.11624532393503585,0.992809444872691,205434,0.9928088845072056,0.0071911154927943866,5,0.001,0.1,,
55,3,0.3701613748998947,0.8668950749464668,7005,0,0,1167,0.4015827791664166,0.8586,0.5969604433441889,0.10396211880923437,0.103589185915076,0.11624532393503585,0.8911256161329645,184393,0.8911232251766366,0.10887677482336344,5,0.001,0.1,,
55,4,0.39182034646420133,0.8578429792036112,6203,0,0,1034,0.4015847671622285,0.8586,0.5624498783850654,0.09829096987969652,0.09797565489474143,0.11624532393503585,0.8428352348061128,174401,0.8428344980234098,0.15716550197659018,5,0.001,0.1,,
55,5,0.36334633364303576,0.8696907980003703,5401,0,0,900,0.40158937704829745,0.8586,0.5127153525841066,0.0910467669984877,0.09079602058211701,0.11624532393503585,0.7810724552849768,161621,0.7810720947990064,0.2189279052009936,5,0.001,0.1,,
55,6,0.375487048106475,0.8688695652173913,4600,0,0,767,0.40158594233064226,0.8586,0.5595750339695093,0.09635606889813421,0.0960589665098932,0.11624532393503585,0.8263469295569238,170989,0.8263451928746097,0.17365480712539028,5,0.001,0.1,,
55,7,0.38841298836119037,0.8593996840442338,3798,0,0,633,0.40165542849241354,0.8585,0.4197340977308159,0.07287518024049103,0.07274644540162753,0.11624532393503585,0.6258010467729124,129492,0.6258010264737437,0.3741989735262563,5,0.001,0.1,,
55,8,0.3901549368462664,0.8596795727636849,2996,0,0,500,0.40188728987028044,0.8585,0.3095610822603239,0.05648687521499765,0.056426872974632995,0.11624532393503585,0.4854119810073561,100442,0.485409961241434,0.514590038758566,5,0.001,0.1,,
55,9,0.37395664202994194,0.8752051048313583,2194,0,0,366,0.40182967262622266,0.8584,0.33161570492054626,0.05982285887945881,0.05975159671735065,0.11624532393503585,0.5140129055877468,106360,0.5140101100897922,0.48598988991020775,5,0.001,0.1,,
55,10,0.38267628360878336,0.8653735632183908,1392,0,0,232,0.4028284602795546,0.857,0.2450782899681684,0.04415384868028859,0.044125177478219646,0.11624532393503585,0.3795866877406577,78544,0.37958264466803915,0.6204173553319609,5,0.001,0.1,,
55,11,0.37682011174528224,0.8610169491525423,590,0,0,99,0.41441565306898887,0.8532,0.159904502417346,0.028523288273871305,0.02851555548399111,0.11624532393503585,0.24530496813516414,50758,0.24530016141347946,0.7546998385865206,5,0.001,0.1,,
56,0,0.3922898326804038,0.8597554492291335,9405,0,0,1566,0.39752082298167596,0.8577,0.677693527584432,0.11768433350904316,0.11714403275124391,0.11714403275124391,0.9999999999914635,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
56,1,0.38982533892530935,0.8613311650598211,8609,0,0,1435,0.3975207897040029,0.8577,0.6769670075183513,0.11689023278259356,0.11636075655124839,0.11714403275124391,0.9933135629481689,205538,0.9933114893534762,0.00668851064652376,5,0.001,0.1,,
56,2,0.3842474708242006,0.8668374535673113,7807,0,0,1301,0.3975209657566997,0.8577,0.6728880541061268,0.11683501666537909,0.1163062877007285,0.11714403275124391,0.992848589622254,205442,0.9928475464184572,0.007152453581542817,5,0.001,0.1,,
56,3,0.36672814807527143,0.867037830121342,7005,0,0,1167,0.3975223557303508,0.8577,0.5953945136391133,0.10445026571365228,0.10407207019577865,0.11714403275124391,0.8884111956081273,183831,0.8884072259112129,0.1115927740887871,5,0.001,0.1,,
56,4,0.3862161240319616,0.8612929227793004,6203,0,0,1034,0.39752237948651514,0.8577,0.5367355802742858,0.09768875367344106,0.09737918437856681,0.11714403275124391,0.8312773778628643,172009,0.8312745865591865,0.1687254134408135,5,0.001,0.1,,
56,5,0.360271112947069,0.8718755785965562,5401,0,0,900,0.3975284402362836,0.8577,0.49619212385454947,0.09044890583016936,0.09020305601436687,0.11714403275124391,0.7700183602620512,159333,0.7700147881810537,0.22998521181894627,5,0.001,0.1,,
56,6,0.3704641263000667,0.8703478260869565,4600,0,0,767,0.39752477193221497,0.8577,0.5420192712368478,0.09640969860840229,0.09611210108761266,0.11714403275124391,0.8204609217345867,169771,0.8204589168865563,0.17954108311344374,5,0.001,0.1,,
56,7,0.38624672287402034,0.8589257503949447,3798,0,0,633,0.39763258073847896,0.8578,0.4042372610543724,0.07268422217240941,0.07255649525590861,0.11714403275124391,0.6193784997086741,128163,0.6193783164670745,0.38062168353292547,5,0.001,0.1,,
56,8,0.3861010352981851,0.862283044058745,2996,0,0,500,0.3981235587177947,0.8583,0.30517122378667744,0.05600729054540176,0.055948802398148374,0.11714403275124391,0.4776069346739872,98827,0.4776050879075207,0.5223949120924793,5,0.001,0.1,,
56,9,0.3730555544944777,0.8764813126709207,2194,0,0,366,0.3980125896037577,0.8582,0.317250851884744,0.059073475220592066,0.059004855251010936,0.11714403275124391,0.5036949289239889,104225,0.5036922125245261,0.4963077874754739,5,0.001,0.1,,
56,10,0.379070944711566,0.8688218390804597,1392,0,0,232,0.40002673147871093,0.8582,0.23562011076665804,0.04366025907063911,0.04363253821344094,0.11714403275124391,0.37246914920303653,77072,0.37246885299774796,0.627531147002252,5,0.001,0.1,,
56,11,0.36986711291890395,0.8684745762711864,590,0,0,99,0.41571940519748785,0.8522,0.1513022924891645,0.02816754620827681,0.028160099094578752,0.11714403275124391,0.24038867736555142,49741,0.240385265945622,0.759614734054378,5,0.001,0.1,,
57,0,0.39006801422457305,0.8593088782562467,9405,0,0,1566,0.39459690108847695,0.8595,0.6629417259948218,0.11812020912137743,0.11757390498607606,0.11757390498607606,0.9999999999914947,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
57,1,0.3871073706779215,0.8624462771518179,8609,0,0,1435,0.3945969851633992,0.8595,0.6732393408260328,0.11792502387322637,0.11738141349025313,0.11757390498607606,0.9983628042562328,206583,0.9983617015107141,0.001638298489285872,5,0.001,0.1,,
57,2,0.3791365816761724,0.8672729601639554,7807,0,0,1301,0.3945969559323673,0.8595,0.6577162829290937,0.11724977542082206,0.11671541619178123,0.11757390498607606,0.9926983049904722,205411,0.9926977315123573,0.007302268487642705,5,0.001,0.1,,
57,3,0.363542398191206,0.8691220556745182,7005,0,0,1167,0.39459763372096773,0.8595,0.5782591075710602,0.1044242791573196,0.10404636503021514,0.11757390498607606,0.8849443678990853,183114,0.8849421521152898,0.11505784788471018,5,0.001,0.1,,
57,4,0.38337313590436867,0.8607448009027889,6203,0,0,1034,0.39460105627489545,0.8595,0.5331020690236373,0.09734973356404548,0.09704336802343605,0.11757390498607606,0.8253818569188736,170789,0.8253786450933202,0.17462135490667985,5,0.001,0.1,,
57,5,0.35851768664354405,0.8707276430290687,5401,0,0,900,0.39460716439416993,0.8595,0.4899723497842791,0.08998747838479351,0.08974536399788552,0.11757390498607606,0.7633102260892882,157945,0.7633069465789041,0.23669305342109592,5,0.001,0.1,,
57,6,0.3656590306200087,0.8724782608695653,4600,0,0,767,0.39460444640808595,0.8595,0.535649756369739,0.09646333169985033,0.09616523846748604,0.11757390498607606,0.8179131115706048,169244,0.8179120634828583,0.18208793651714172,5,0.001,0.1,,
57,7,0.38135316902849853,0.8623486045286993,3798,0,0,633,0.394707711693197,0.8594,0.38445667444544757,0.07193520578853242,0.07181138167298855,0.11757390498607606,0.610776529714499,126383,0.6107760412135974,0.3892239587864026,5,0.001,0.1,,
57,8,0.382192663578911,0.8592122830440587,2996,0,0,500,0.3950950729485137,0.8598,0.30085661738781155,0.055618013882072846,0.05556073584297452,0.11757390498607606,0.4725600961291696,97783,0.47255970848918916,0.5274402915108108,5,0.001,0.1,,
57,9,0.36979088968988777,0.877028258887876,2194,0,0,366,0.39498505308129156,0.8598,0.32098251708895337,0.0588118197669179,0.05874410675015428,0.11757390498607606,0.4996355845849599,103385,0.49963271184311,0.50036728815689,5,0.001,0.1,,
57,10,0.37868839011273603,0.8691091954022988,1392,0,0,232,0.396584242082442,0.8597,0.23495274018728035,0.043373960928218165,0.04334678156312268,0.11757390498607606,0.3686768893819376,76287,0.3686751529561864,0.6313248470438135,5,0.001,0.1,,
57,11,0.368311502745277,0.8711864406779661,590,0,0,99,0.410242009896059,0.8565,0.17019159677581946,0.028741168412823804,0.028733257100542656,0.11757390498607606,0.24438464558696987,50568,0.24438194102125438,0.7556180589787456,5,0.001,0.1,,
58,0,0.3863834643850521,0.8597554492291335,9405,0,0,1566,0.3997440692572929,0.8569,0.6589573278647347,0.11921745139166641,0.11865583938136559,0.11865583938136559,0.9999999999915722,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
58,1,0.3832275642910584,0.8645138808223952,8609,0,0,1435,0.39974362162736277,0.8569,0.6108961948982718,0.1170916046528469,0.11655939722429445,0.11865583938136559,0.9823317405280375,203266,0.9823315065580267,0.0176684934419733,5,0.001,0.1,,
58,2,0.3759582377909148,0.8680671192519533,7807,0,0,1301,0.3997443494514916,0.8569,0.6543661990215082,0.11834980406968487,0.11780031998443502,0.11865583938136559,0.9927899090143074,205430,0.9927895535515798,0.007210446448420171,5,0.001,0.1,,
58,3,0.36142868464940214,0.8676088508208423,7005,0,0,1167,0.3997512464753736,0.8569,0.5562905941092486,0.10431591711206367,0.10393917486599431,0.11865583938136559,0.8759718477154151,181257,0.8759677559660162,0.12403224403398383,5,0.001,0.1,,
58,4,0.38057823251817646,0.8626148637755925,6203,0,0,1034,0.39974433488358324,0.857,0.5309964225462257,0.09775763231726228,0.09744740940877318,0.11865583938136559,0.8212609671467684,169936,0.8212563188061202,0.17874368119387984,5,0.001,0.1,,
58,5,0.35540927183874965,0.8725421218292909,5401,0,0,900,0.39975098675241866,0.857,0.47136062521248784,0.08956468451075725,0.08932595951429963,0.11865583938136559,0.7528155376024004,155774,0.7528150704130059,0.24718492958699412,5,0.001,0.1,,
58,6,0.3636406338670187,0.8737826086956522,4600,0,0,767,0.3997405834091357,0.8569,0.514780159022768,0.09640015698140991,0.0961026475930737,0.11865583938136559,0.8099276705917964,167591,0.8099235460705,0.1900764539295,5,0.001,0.1,,
58,7,0.37907116256591655,0.8627172195892575,3798,0,0,633,0.3998954136626789,0.8569,0.3896433119196152,0.07212455561439118,0.07199975248193345,0.11865583938136559,0.6067948518733746,125559,0.6067938643546844,0.3932061356453156,5,0.001,0.1,,
58,8,0.3795712633969936,0.8627503337783712,2996,0,0,500,0.40079260684145146,0.8561,0.28628135137611166,0.05514934376646591,0.05509350037740197,0.11865583938136559,0.46431343509243134,96076,0.4643102231758827,0.5356897768241173,5,0.001,0.1,,
58,9,0.36618941313978554,0.8785779398359161,2194,0,0,366,0.40068303788907994,0.8562,0.29814306424693804,0.058128260376979594,0.05806287898620388,0.11865583938136559,0.4893385718598951,101254,0.48933414523346963,0.5106658547665304,5,0.001,0.1,,
58,10,0.3700245171108029,0.8693965517241379,1392,0,0,232,0.40383116224893745,0.8543,0.21606670674769246,0.042713173911135535,0.04268721733159735,0.11865583938136559,0.35975656616476176,74441,0.3597539169348837,0.6402460830651163,5,0.001,0.1,,
58,11,0.36424440474886643,0.8694915254237288,590,0,0,99,0.426659082785582,0.8409,0.16470391888872535,0.02918741529533654,0.02917912981496802,0.11865583938136559,0.24591398086139676,50885,0.24591391925459835,0.7540860807454016,5,0.001,0.1,,
59,0,0.3837963520314823,0.8614354066985646,9405,0,0,1566,0.38952861397791977,0.8611,0.6549366043279891,0.11950501911091897,0.11893934869321844,0.11893934869321844,0.9999999999915923,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
59,1,0.3814827706442318,0.8645603438262284,8609,0,0,1435,0.38952882630756486,0.8611,0.6576655055622365,0.11796367826712272,0.11741953511560571,0.11893934869321844,0.987221944669295,204277,0.9872174055924454,0.012782594407554582,5,0.001,0.1,,
59,2,0.37295836465524845,0.8706289227616242,7807,0,0,1301,0.3895285440900455,0.8611,0.6514255387087312,0.1186866594692605,0.1181324876765987,0.11893934869321844,0.9932161977808193,205518,0.9932148345753472,0.006785165424652795,5,0.001,0.1,,
59,3,0.3575144133135064,0.8696930763740186,7005,0,0,1167,0.38952778624936035,0.8611,0.5586410418245444,0.10397690302981692,0.10360381146793549,0.11893934869321844,0.8710642239541,180242,0.8710625259759717,0.12893747402402833,5,0.001,0.1,,
59,4,0.3783325445098975,0.863034015798807,6203,0,0,1034,0.3895338247187983,0.8612,0.5188839307247994,0.09725021579143642,0.09694478649928957,0.11893934869321844,0.8150774959136966,168657,0.8150752457447734,0.1849247542552266,5,0.001,0.1,,
59,5,0.35370641948556053,0.8737270875763747,5401,0,0,900,0.3895370646977958,0.8612,0.4609721670207765,0.088509455594152,0.08827905211106335,0.11893934869321844,0.7422190644243416,153581,0.7422168739911658,0.25778312600883424,5,0.001,0.1,,
59,6,0.35931996498256924,0.8749565217391304,4600,0,0,767,0.3895354233325099,0.8612,0.5272100297423372,0.09653541515950093,0.09623665482192358,0.11893934869321844,0.8091237750875759,167425,0.8091261441509361,0.1908738558490639,5,0.001,0.1,,
59,7,0.3763535680264986,0.8622432859399684,3798,0,0,633,0.38959251587002425,0.8611,0.38135088482602114,0.07168977344499752,0.07156721069468612,0.11893934869321844,0.6017118092573257,124507,0.6017098230251012,0.39829017697489877,5,0.001,0.1,,
59,8,0.37755497124917964,0.8632176234979974,2996,0,0,500,0.3897666595757198,0.8619,0.2802666417244202,0.05435322217995394,0.05429976060716677,0.11893934869321844,0.45653319278522536,94466,0.4565295135365017,0.5434704864634983,5,0.001,0.1,,
59,9,0.36376675531484076,0.8788514129443938,2194,0,0,366,0.38968177282581695,0.8619,0.2984000480379108,0.05741169436555954,0.057348699140435846,0.11893934869321844,0.4821675902049355,99771,0.4821671934352075,0.5178328065647926,5,0.001,0.1,,
59,10,0.36894275573166935,0.8724137931034482,1392,0,0,232,0.3908254046695301,0.8611,0.23929042801461387,0.04300609918158611,0.04297960516962414,0.11893934869321844,0.3613573274234126,74772,0.3613535535129179,0.638646446487082,5,0.001,0.1,,
59,11,0.36218502082322773,0.8715254237288136,590,0,0,99,0.40389514452637953,0.857,0.20564789368382516,0.031111864405694602,0.0311018300673474,0.11893934869321844,0.2614931930332593,54108,0.26148983675007975,0.7385101632499202,5,0.001,0.1,,
60,0,0.3796709385656175,0.8635406698564593,9405,0,0,1566,0.3862503281892679,0.8616,0.6454376993302787,0.12021646977154096,0.11964067530399622,0.11964067530399622,0.9999999999916416,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
60,1,0.3825767245916305,0.8652572888837263,8609,0,0,1435,0.38625040421851525,0.8616,0.6399691870459789,0.11878370076775276,0.1182281736389298,0.11964067530399622,0.988193800624532,204479,0.9881936188515479,0.011806381148452116,5,0.001,0.1,,
60,2,0.3700835786576642,0.8703215063404637,7807,0,0,1301,0.3862502729407134,0.8616,0.6414275441592024,0.11941013030867932,0.11884580118643791,0.11964067530399622,0.9933561548651245,205547,0.9933549840036342,0.0066450159963657995,5,0.001,0.1,,
60,3,0.3538902118665987,0.8716059957173448,7005,0,0,1167,0.386251136541557,0.8616,0.5400205042012397,0.10370744786649819,0.1033372411336278,0.11964067530399622,0.8637300054533578,178724,0.8637264283159838,0.13627357168401621,5,0.001,0.1,,
60,4,0.37498755452712784,0.8639045623085604,6203,0,0,1034,0.3862545110356693,0.8616,0.5128574683137261,0.097318645973027,0.0970125731042786,0.11964067530399622,0.8108661444526913,167786,0.8108659301572573,0.18913406984274272,5,0.001,0.1,,
60,5,0.3498370553262135,0.8752823551194223,5401,0,0,900,0.38626016048006356,0.8616,0.44980599200276605,0.08787269366284768,0.08764721715535963,0.11964067530399622,0.7325871149750979,151588,0.7325852253506152,0.2674147746493848,5,0.001,0.1,,
60,6,0.3559870336411728,0.8765652173913043,4600,0,0,767,0.38625450222827373,0.8616,0.5108153342607579,0.09667455742220953,0.096374506572633,0.11964067530399622,0.8055329537964282,166682,0.8055305864045389,0.1944694135954611,5,0.001,0.1,,
60,7,0.37516437498461297,0.8643496577145866,3798,0,0,633,0.38634424037731496,0.8618,0.3733126749810024,0.07154441174136904,0.07142259201070517,0.11964067530399622,0.5969758347537724,123527,0.5969737388967824,0.4030262611032176,5,0.001,0.1,,
60,8,0.37414986606925094,0.8656208277703605,2996,0,0,500,0.38666195888964894,0.863,0.2762183326605556,0.05396197052702527,0.053909654277799354,0.11964067530399622,0.4505963723488618,93238,0.45059491015938374,0.5494050898406162,5,0.001,0.1,,
60,9,0.3624439946983172,0.8793983591613491,2194,0,0,366,0.3865620394627126,0.8627,0.28498486208347484,0.056719064462222885,0.05665831989664362,0.11964067530399622,0.47357071290517494,97992,0.47356975092063675,0.5264302490793633,5,0.001,0.1,,
60,10,0.36520064395259727,0.8718390804597701,1392,0,0,232,0.38796183509758103,0.8618,0.22559541017886373,0.04298684827888089,0.04296038981218446,0.11964067530399622,0.35907846309515457,74301,0.359077333487981,0.640922666512019,5,0.001,0.1,,
60,11,0.35566803122821605,0.8711864406779661,590,0,0,99,0.4023122217851325,0.8577,0.15607381868784292,0.030804059217946465,0.03079431969271455,0.11964067530399622,0.25739005245675484,53259,0.25738684141850554,0.7426131585814945,5,0.001,0.1,,
61,0,0.37653246342527624,0.8641360978203083,9405,0,0,1566,0.39107806378374466,0.8596,0.646092042005583,0.12106500704765774,0.12047698160769792,0.12047698160769792,0.9999999999916996,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
61,1,0.373724221755509,0.8672319665466373,8609,0,0,1435,0.3910786865142207,0.8596,0.639096339840641,0.11965123552692765,0.11908349414081354,0.12047698160769792,0.9884335791843595,204528,0.9884304230579639,0.011569576942036086,5,0.001,0.1,,
61,2,0.36659432798013336,0.8730626360958115,7807,0,0,1301,0.3910780017035076,0.8596,0.6353356651818598,0.11998761101798136,0.1194150862368581,0.12047698160769792,0.9911859065718562,205098,0.9911850842346391,0.008814915765360865,5,0.001,0.1,,
61,3,0.3523307065066954,0.8722341184867951,7005,0,0,1167,0.39106746574941154,0.8596,0.5323403766577646,0.10340549894142151,0.10303850728375084,0.12047698160769792,0.8552547209259757,176971,0.8552546370129808,0.14474536298701923,5,0.001,0.1,,
61,4,0.372621149677284,0.8652587457681767,6203,0,0,1034,0.3910740401607733,0.8596,0.5117716358604063,0.09754041389850938,0.09723224914461018,0.12047698160769792,0.8070607998830411,166998,0.8071253902436667,0.1928746097563333,5,0.001,0.1,,
61,5,0.34705003007100177,0.8760599888909462,5401,0,0,900,0.39108987533436795,0.8596,0.4367796184401553,0.0870268761649625,0.08680783523062681,0.12047698160769792,0.7205346122678729,149094,0.7205323745179343,0.2794676254820657,5,0.001,0.1,,
61,6,0.35382548683426446,0.8768695652173913,4600,0,0,767,0.39108240164030855,0.8596,0.49810672328206673,0.0964702164597145,0.09617205955427473,0.12047698160769792,0.7982608650226303,165177,0.7982573143503349,0.20174268564966513,5,0.001,0.1,,
61,7,0.3708963421212525,0.8651395471300685,3798,0,0,633,0.3910479217815323,0.8599,0.3773482072525424,0.07175355827073851,0.07163066853335448,0.12047698160769792,0.5945589570463065,123027,0.5945573694435584,0.4054426305564416,5,0.001,0.1,,
61,8,0.3741820191924876,0.863150867823765,2996,0,0,500,0.3907806187296828,0.8595,0.2730869383373602,0.053643514481083315,0.05359211830432601,0.12047698160769792,0.44483284349196284,92045,0.44482945264399143,0.5551705473560086,5,0.001,0.1,,
61,9,0.35607288706561796,0.8803099361896081,2194,0,0,366,0.3906787816708842,0.8596,0.2719564610354176,0.055761148968488265,0.0557034279362807,0.12047698160769792,0.46235743286798237,95671,0.46235296391877134,0.5376470360812287,5,0.001,0.1,,
61,10,0.3603123817931522,0.8738505747126437,1392,0,0,232,0.3905927880217854,0.8601,0.21865211997385495,0.042778911555959045,0.042752835005153506,0.12047698160769792,0.35486309861258125,73428,0.354858352422652,0.6451416475773479,5,0.001,0.1,,
61,11,0.34984664587598097,0.8738983050847458,590,0,0,99,0.3980841960865088,0.8591,0.16300052712270802,0.030916007666556406,0.030906161595687785,0.12047698160769792,0.25653167254861314,53082,0.25653144663206423,0.7434685533679357,5,0.001,0.1,,
62,0,0.37475753745862417,0.86528442317916,9405,0,0,1566,0.3814598205038153,0.8624,0.6390186626883417,0.12178547560437158,0.1211869310308585,0.1211869310308585,0.9999999999917483,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
62,1,0.36820629232280194,0.8693924962248809,8609,0,0,1435,0.38145991302907656,0.8624,0.6291152380452244,0.12026214570704342,0.1196856971930656,0.1211869310308585,0.9876122464195563,204358,0.9876088574438677,0.012391142556132273,5,0.001,0.1,,
62,2,0.36308580112994693,0.873370052516972,7807,0,0,1301,0.3814598181472419,0.8624,0.6309979788664548,0.12060496667117862,0.12002359348397226,0.1211869310308585,0.9904004702653918,204935,0.9903973477928881,0.009602652207111873,5,0.001,0.1,,
62,3,0.34901772388788666,0.8728622412562456,7005,0,0,1167,0.3814624056410485,0.8624,0.5226577723458511,0.10306173466190113,0.1026983806926802,0.1211869310308585,0.8474377543704122,175353,0.8474352654623482,0.15256473453765185,5,0.001,0.1,,
62,4,0.369103137718648,0.8659358374979849,6203,0,0,1034,0.38146885072651765,0.8625,0.5044757971398572,0.09769109883147581,0.09738150729762796,0.1211869310308585,0.8035644311516363,166275,0.8035636616696147,0.19643633833038532,5,0.001,0.1,,
62,5,0.3442155925303521,0.8769116830216627,5401,0,0,900,0.38147653110872826,0.8625,0.4200029108552873,0.08591426678584577,0.08570350382684383,0.1211869310308585,0.7072008763413067,146335,0.7071988478750447,0.2928011521249553,5,0.001,0.1,,
62,6,0.34895122156788905,0.8778260869565218,4600,0,0,767,0.38147241312760516,0.8625,0.48141477360239165,0.09589307332480868,0.09560022277742682,0.1211869310308585,0.7888657792010157,163233,0.7888624699162003,0.21113753008379965,5,0.001,0.1,,
62,7,0.3698556592609702,0.8642969984202211,3798,0,0,633,0.3815805484026004,0.8628,0.3885381531111707,0.07258665012193898,0.07245943618131144,0.1211869310308585,0.5979146065037556,123721,0.5979112902446333,0.4020887097553667,5,0.001,0.1,,
62,8,0.3705006740987301,0.8662216288384512,2996,0,0,500,0.3821014998534236,0.8625,0.26451649199962807,0.053190807994790014,0.05314070112196844,0.1211869310308585,0.4385019132797284,90735,0.4384985646765448,0.5615014353234552,5,0.001,0.1,,
62,9,0.3543516287553138,0.8809480401093892,2194,0,0,366,0.3819575690613768,0.8625,0.2921076474659472,0.05600112922033509,0.05594266035756622,0.1211869310308585,0.46162288194970136,95519,0.46161838760499124,0.5383816123950087,5,0.001,0.1,,
62,10,0.3569376721300862,0.8754310344827586,1392,0,0,232,0.3841790159384664,0.862,0.21336262136501244,0.0425181453088106,0.04249254249185935,0.1211869310308585,0.3506363444478069,72554,0.3506345386184166,0.6493654613815834,5,0.001,0.1,,
62,11,0.3486031973832532,0.8762711864406779,590,0,0,99,0.4024109602712404,0.8551,0.1484745327447182,0.030490505767500363,0.030481060567450143,0.1211869310308585,0.25152102052520053,52045,0.25151989638607786,0.7484801036139221,5,0.001,0.1,,
63,0,0.3699324336333745,0.8668793195108985,9405,0,0,1566,0.3914298723918942,0.8581,0.630338751252787,0.1224580507197998,0.12184957441483152,0.12184957441483152,0.9999999999917931,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
63,1,0.37023898935669824,0.8704611453130445,8609,0,0,1435,0.3914307564877854,0.8581,0.6133236315243321,0.12054654519626991,0.11996601320545779,0.12184957441483152,0.9845419139180103,203723,0.9845400682382733,0.015459931761726664,5,0.001,0.1,,
63,2,0.3609598403277456,0.8734212885871654,7807,0,0,1301,0.3914299453980626,0.8581,0.6185361198225193,0.12103425767752019,0.12044667844328705,0.12184957441483152,0.9884866567711031,204539,0.9884835831859348,0.011516416814065233,5,0.001,0.1,,
63,3,0.3462407402524121,0.8749464668094219,7005,0,0,1167,0.39141606946532337,0.8581,0.5202015921413844,0.10308078399068993,0.10271722907213379,0.12184957441483152,0.8429838968628197,174431,0.8429794801906032,0.1570205198093968,5,0.001,0.1,,
63,4,0.36646582649387033,0.8664839593744962,6203,0,0,1034,0.39142245856432106,0.8581,0.4783921022863689,0.09709769613382874,0.09679369803308296,0.12184957441483152,0.7943704235088971,164372,0.7943669595306444,0.2056330404693556,5,0.001,0.1,,
63,5,0.3429478911341295,0.8768746528420663,5401,0,0,900,0.39143075682103823,0.8582,0.4152986919390509,0.08516687045685359,0.0849615498042484,0.12184957441483152,0.6972658723805081,144279,0.6972627366833879,0.3027372633166121,5,0.001,0.1,,
63,6,0.34638500577873654,0.880695652173913,4600,0,0,767,0.3914336785912133,0.8581,0.47705979451754177,0.09562139343912268,0.09533101889827623,0.12184957441483152,0.782366449413632,161888,0.7823624360870279,0.21763756391297207,5,0.001,0.1,,
63,7,0.3662456013262272,0.8650342285413375,3798,0,0,633,0.3912914349153019,0.8584,0.3751453575040266,0.07296466336952594,0.0728354544022396,0.12184957441483152,0.5977489437400638,123687,0.597746977121814,0.402253022878186,5,0.001,0.1,,
63,8,0.3656539930942211,0.8682910547396528,2996,0,0,500,0.3904967218066176,0.8595,0.25669704658125825,0.05271059064365135,0.05266182768938876,0.12184957441483152,0.4321872106805371,89429,0.4321870076647239,0.5678129923352762,5,0.001,0.1,,
