round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
168,3,0.5107246626654397,0.8293986636971047,5837,0,0,1167,1.1544732534432713,0.6438,0.35539355536359524,0.10676592109569714,0.1063620887477607,0.1359755314439785,0.7822149148267851,94790,0.7822118796520936,0.2177881203479064,10,0.025,0.15,,
168,4,0.49364472831167827,0.8361191719868446,5169,0,0,1034,1.1546559967572176,0.6435,0.3414365586041314,0.10231516637111107,0.1019596299220758,0.1359755314439785,0.7498380689420803,90866,0.749830832961991,0.25016916703800895,10,0.025,0.15,,
168,5,0.5178234907074107,0.8269273494778938,4501,0,0,900,1.1555567557298685,0.6433,0.29994187640502373,0.08899339592710469,0.08875920045426675,0.1359755314439785,0.6527586214302277,79102,0.6527537092967602,0.34724629070323976,10,0.025,0.15,,
168,6,0.5105387517313162,0.8318371607515658,3832,0,0,767,1.156017481526242,0.6443,0.2725206908274615,0.0831230742480789,0.08293215710036553,0.1359755314439785,0.6099050043714918,73909,0.6099008103513723,0.39009918964862766,10,0.025,0.15,,
168,7,0.4877367327213287,0.845543615676359,3164,0,0,633,1.1570234600501725,0.6429,0.23572621703820945,0.07380479904411685,0.07367108182417008,0.1359755314439785,0.5417966088551788,65655,0.5417883844135267,0.4582116155864733,10,0.025,0.15,,
168,8,0.48314312621951105,0.8476762820512821,2496,0,0,500,1.1636267357234713,0.641,0.19075691105733328,0.05920119597971963,0.05913213038114335,0.1359755314439785,0.43487331693254483,52698,0.43486656434123877,0.5651334356587612,10,0.025,0.15,,
168,9,0.42728388423721,0.8714989059080963,1828,0,0,366,1.1663384294208092,0.639,0.17349741012937245,0.05559847043661768,0.05554125270689168,0.1359755314439785,0.40846505335679484,49498,0.40846000231057417,0.5915399976894258,10,0.025,0.15,,
168,10,0.6201715208217502,0.8115517241379311,1160,0,0,232,1.21741114688825,0.6334,0.12425446411635771,0.03782131991917743,0.037803296367900786,0.1359755314439785,0.2780154338517707,33690,0.27801158587909097,0.721988414120909,10,0.025,0.15,,
168,11,0.45317363943904637,0.8804878048780488,492,0,0,99,1.3219309909434258,0.6154,0.07205035164102415,0.023378017378887197,0.02337375936723995,0.1359755314439785,0.1718968046592851,20830,0.1718902147183575,0.8281097852816425,10,0.025,0.15,,
169,0,0.5204320572556987,0.8235624123422159,7843,0,0,1566,1.1566617028622688,0.6441,0.4640562484274636,0.1373834463392364,0.1365255875875161,0.1365255875875161,0.9999999999926753,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
169,1,0.7216862738916748,0.769440959152377,7173,0,0,1435,1.1566678195060054,0.6437,0.37141510361385366,0.11255185150052553,0.11207898154437326,0.1365255875875161,0.8209375511510403,99482,0.8209305012295556,0.17906949877044442,10,0.025,0.15,,
169,2,0.5077525596408283,0.8329746348962337,6505,0,0,1301,1.156657450561282,0.6438,0.3998136522101083,0.11984702407555162,0.11927650173332892,0.1365255875875161,0.8736567543135182,105871,0.8736528527339044,0.12634714726609564,10,0.025,0.15,,
169,3,0.5001672541317732,0.8327565530238136,5837,0,0,1167,1.156694120998624,0.6436,0.34914988127908636,0.10662195923922302,0.10621975333802938,0.1365255875875161,0.778020847331362,94282,0.7780198379297255,0.2219801620702745,10,0.025,0.15,,
169,4,0.48232016585222104,0.8423486167537241,5169,0,0,1034,1.1568672905994366,0.6439,0.3358751635391736,0.1022346178797385,0.10187991813950587,0.1365255875875161,0.746233141633265,90430,0.746232938885313,0.25376706111468705,10,0.025,0.15,,
169,5,0.5139476757496595,0.8329704510108865,4501,0,0,900,1.157759882981264,0.6447,0.30288871869386425,0.08940519412693751,0.08916773947175345,0.1365255875875161,0.6531210818920059,79146,0.6531167995246819,0.34688320047531807,10,0.025,0.15,,
169,6,0.5138386784493923,0.8310020876826723,3832,0,0,767,1.1581755944445162,0.644,0.2762522982744826,0.08320920163434423,0.0830176915134696,0.1365255875875161,0.6080742297457262,73687,0.6080688551104949,0.3919311448895051,10,0.025,0.15,,
169,7,0.4766565247178078,0.8484513274336283,3164,0,0,633,1.1591654140737992,0.6434,0.23469228801246483,0.07340632120818424,0.07327475508441285,0.1365255875875161,0.5367107835145211,65039,0.5367051212226238,0.4632948787773762,10,0.025,0.15,,
169,8,0.4694042658060789,0.8546073717948718,2496,0,0,500,1.1656781691539138,0.6423,0.19134696109679675,0.059020250613292594,0.058951815782543236,0.1365255875875161,0.4318004912033207,52326,0.431796801505174,0.5682031984948259,10,0.025,0.15,,
169,9,0.4097660103440285,0.8727024070021882,1828,0,0,366,1.1684561258629909,0.6404,0.17663835683979176,0.05529113643380357,0.055234861557097545,0.1365255875875161,0.40457516083778894,49027,0.4045732864616857,0.5954267135383142,10,0.025,0.15,,
169,10,0.5705781762301921,0.8250862068965518,1160,0,0,232,1.2199101976201505,0.6332,0.12947583833258494,0.038030011503174914,0.038011688065930756,0.1365255875875161,0.27842171374128644,33739,0.2784159363601855,0.7215840636398145,10,0.025,0.15,,
169,11,0.5132455624639988,0.8605691056910569,492,0,0,99,1.3253815966316416,0.6159,0.06870209690169485,0.02299898544598788,0.022994931173802764,0.1365255875875161,0.16842946131906625,20410,0.1684243534518328,0.8315756465481672,10,0.025,0.15,,
170,0,0.5227777096292665,0.8268264694632156,7843,0,0,1566,1.1591852013068864,0.6449,0.46419736323626426,0.13802398626313694,0.13715413328422557,0.13715413328422557,0.9999999999927089,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
170,1,0.630790730003725,0.794493238533389,7173,0,0,1435,1.159179051465626,0.6453,0.36842381581271444,0.11254366675241305,0.11207089960318192,0.13715413328422557,0.817116458095502,99019,0.8171098017857438,0.18289019821425623,10,0.025,0.15,,
170,2,0.5032815783923748,0.8336356648731745,6505,0,0,1301,1.1591704095466226,0.6449,0.401569757757091,0.12025429758930216,0.11967796148972455,0.13715413328422557,0.872580057363947,105740,0.872571834100774,0.127428165899226,10,0.025,0.15,,
170,3,0.4970809390363486,0.8355319513448689,5837,0,0,1167,1.1591952412943296,0.6453,0.3506114893968017,0.1066859634557897,0.10628303498801064,0.13715413328422557,0.7749167483489875,93905,0.7749088148404879,0.2250911851595121,10,0.025,0.15,,
170,4,0.4737041689637231,0.8460437221899787,5169,0,0,1034,1.1593742898747892,0.6456,0.33443755061010405,0.1022175696703832,0.10186304685304005,0.13715413328422557,0.7426903179155803,90000,0.7426845571124424,0.2573154428875576,10,0.025,0.15,,
170,5,0.5105352191461457,0.829482337258387,4501,0,0,900,1.1602867260763916,0.6451,0.2969109590184353,0.08958970095720187,0.08935077629587869,0.13715413328422557,0.6514625126904846,78945,0.6514581373471308,0.34854186265286924,10,0.025,0.15,,
170,6,0.5022371246914069,0.8339509394572026,3832,0,0,767,1.1606764997108072,0.6449,0.26764365840244037,0.08299076819331458,0.08280075957161805,0.13715413328422557,0.6037059007140942,73158,0.6037035203248007,0.3962964796751993,10,0.025,0.15,,
170,7,0.4714226730465889,0.8511694058154236,3164,0,0,633,1.1616868346552305,0.6442,0.2320840785837718,0.07303276987446171,0.07290319926577614,0.13715413328422557,0.5315421235914687,64413,0.5315393375253751,0.4684606624746249,10,0.025,0.15,,
170,8,0.46590940192341807,0.8549278846153846,2496,0,0,500,1.1682172100755233,0.6425,0.1901985103201678,0.0588814316806975,0.058813478158471724,0.13715413328422557,0.4288130204298202,51964,0.4288095591754551,0.571190440824545,10,0.025,0.15,,
170,9,0.4157340668141842,0.8728118161925602,1828,0,0,366,1.1709106836137892,0.641,0.17823756384133946,0.05516362449977154,0.05510773775328398,0.13715413328422557,0.40179421817847805,48690,0.4017923453978314,0.5982076546021686,10,0.025,0.15,,
170,10,0.682473518550396,0.7919827586206897,1160,0,0,232,1.2223984161509742,0.6343,0.1210741005541452,0.03787406137319208,0.03785596234461796,0.13715413328422557,0.27601036467411993,33447,0.27600633757488735,0.7239936624251126,10,0.025,0.15,,
170,11,0.4395180525258183,0.8806910569105691,492,0,0,99,1.3284862667699404,0.6155,0.06960064465819439,0.02274215969033552,0.022738239708802083,0.13715413328422557,0.16578603330543212,20090,0.16578369724876632,0.8342163027512337,10,0.025,0.15,,
171,0,0.5106163055185349,0.8279867397679459,7843,0,0,1566,1.1616079384767557,0.6448,0.4641521267661784,0.13851328219194767,0.13763419268732693,0.13763419268732693,0.9999999999927344,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
171,1,0.6308326754392239,0.7956642966680608,7173,0,0,1435,1.1615878260588344,0.6449,0.3740228415886206,0.11274324672950926,0.11226796846793352,0.13763419268732693,0.8156982380255224,98847,0.8156904490765955,0.1843095509234045,10,0.025,0.15,,
171,2,0.5045207686868368,0.8331898539584934,6505,0,0,1301,1.161591510229473,0.6449,0.4016435123269368,0.12055709990554099,0.11997641599982367,0.13763419268732693,0.8717050149849801,105634,0.8716971167335082,0.12830288326649175,10,0.025,0.15,,
171,3,0.48846554736728254,0.8364056878533493,5837,0,0,1167,1.1615967788273776,0.6451,0.3514283480006942,0.10673481846210986,0.1063313378732496,0.13763419268732693,0.7725648386955504,93620,0.7725569804096318,0.22744301959036817,10,0.025,0.15,,
171,4,0.4759724333518889,0.8459082994776552,5169,0,0,1034,1.1617756350130974,0.6446,0.3335020397511261,0.10212045268901834,0.10176693661479269,0.13763419268732693,0.7394015587772164,89602,0.7394002409598786,0.26059975904012145,10,0.025,0.15,,
171,5,0.5105315564407242,0.8302377249500111,4501,0,0,900,1.162679187859161,0.6452,0.2981979976222928,0.08976919081308438,0.08952883032604363,0.13763419268732693,0.6504839282835911,78826,0.6504761433216154,0.3495238566783846,10,0.025,0.15,,
171,6,0.5039223475754261,0.8350208768267223,3832,0,0,767,1.1630534061902686,0.6443,0.27432228113474366,0.08307126816136591,0.08288070710158303,0.13763419268732693,0.6021810822058342,72973,0.6021768909574029,0.3978231090425971,10,0.025,0.15,,
171,7,0.4735529214739799,0.8533185840707964,3164,0,0,633,1.1640334287776222,0.6439,0.23630149411075643,0.07287451788926,0.07274578655555748,0.13763419268732693,0.5285444345962093,64050,0.5285438431450216,0.47145615685497844,10,0.025,0.15,,
171,8,0.4629895877838135,0.854286858974359,2496,0,0,500,1.170582495912721,0.6424,0.1911060038441131,0.058780407039769764,0.058712802366490256,0.13763419268732693,0.42658587390014036,51694,0.4265815055041178,0.5734184944958822,10,0.025,0.15,,
171,9,0.40575441127022105,0.87554704595186,1828,0,0,366,1.1732999471169483,0.6414,0.17232690403755718,0.054767748769590195,0.05471305565367116,0.13763419268732693,0.3975251686008654,48172,0.3975177831691175,0.6024822168308825,10,0.025,0.15,,
171,10,0.5816052350401878,0.8133620689655172,1160,0,0,232,1.2250966542883763,0.6341,0.124529322576387,0.03788110467807951,0.037862995554053695,0.13763419268732693,0.27509875863328936,33337,0.2750986120050833,0.7249013879949167,10,0.025,0.15,,
171,11,0.4590212568640709,0.8784552845528455,492,0,0,99,1.3323875899556317,0.6153,0.06230747135259005,0.022186862670723995,0.022183222842185196,0.13763419268732693,0.16117523130621453,19531,0.1611708009440346,0.8388291990559654,10,0.025,0.15,,
172,0,0.5106149447300742,0.8287517531556802,7843,0,0,1566,1.1644160385373272,0.6445,0.46052282773979003,0.13871568616267216,0.13783275695076694,0.13783275695076694,0.9999999999927448,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
172,1,0.5743731795107586,0.8091314652167851,7173,0,0,1435,1.164396829997437,0.6451,0.3786794238042674,0.1130800573908723,0.11260052134772304,0.13783275695076694,0.8169358564533854,98997,0.8169282566717829,0.18307174332821707,10,0.025,0.15,,
172,2,0.49446523525551256,0.8368946963873943,6505,0,0,1301,1.1643962958191014,0.6449,0.39894191122655376,0.12064888600591249,0.12006687990336512,0.13783275695076694,0.8711055525456928,105562,0.8711029690878184,0.12889703091218163,10,0.025,0.15,,
172,3,0.4848277982486331,0.841151276340586,5837,0,0,1167,1.1643967636023895,0.6453,0.35009302378543655,0.10667662217622766,0.1062737992191536,0.13783275695076694,0.7710344156893194,93435,0.7710303510422339,0.22896964895776606,10,0.025,0.15,,
172,4,0.4771086871987436,0.8460050299864578,5169,0,0,1034,1.1645692820790448,0.6455,0.3347202761913277,0.10205411812039175,0.1017012885976773,0.13783275695076694,0.7378600765655913,89415,0.7378571074912116,0.2621428925087884,10,0.025,0.15,,
172,5,0.5143228041628997,0.8327482781604088,4501,0,0,900,1.1654988617836675,0.6454,0.3014951601906744,0.09003649224827787,0.08979398287852051,0.13783275695076694,0.6514705565233883,78946,0.6514663893977654,0.34853361060223464,10,0.025,0.15,,
172,6,0.49626904408137,0.8385699373695198,3832,0,0,767,1.1658516760113873,0.6453,0.2692251827053791,0.08288014861536529,0.0826908973918885,0.13783275695076694,0.5999364680837463,72701,0.5999323331847964,0.40006766681520356,10,0.025,0.15,,
172,7,0.46630095529556276,0.8533501896333755,3164,0,0,633,1.1668139748935458,0.6445,0.22962144707807974,0.07241271205761453,0.07228640917717,0.13783275695076694,0.5244501436074868,63553,0.5244425739796339,0.4755574260203661,10,0.025,0.15,,
172,8,0.4571106512099504,0.8578926282051282,2496,0,0,500,1.1733409105976926,0.6427,0.19067429849397297,0.05865294336839329,0.05858577713707306,0.13783275695076694,0.4250497373245934,51508,0.4250466240860854,0.5749533759139146,10,0.025,0.15,,
172,9,0.4021916582683722,0.8779540481400437,1828,0,0,366,1.1759751318376275,0.6417,0.17808503251819555,0.05466814829879304,0.054613752797904674,0.13783275695076694,0.3962320278989715,48016,0.3962304632701226,0.6037695367298774,10,0.025,0.15,,
172,10,0.5074022762477398,0.8362931034482759,1160,0,0,232,1.2277855593946916,0.6338,0.1285992878231954,0.03805550812123473,0.03803714781954181,0.13783275695076694,0.2759659507707046,33442,0.27596507732171444,0.7240349226782856,10,0.025,0.15,,
172,11,0.41770111341029403,0.8863821138211382,492,0,0,99,1.3360358182388017,0.615,0.07152317104330869,0.022118677434244994,0.022115071056367144,0.13783275695076694,0.16044858671807652,19443,0.1604446204881913,0.8395553795118087,10,0.025,0.15,,
173,0,0.5024580142430721,0.8320540609460666,7843,0,0,1566,1.1675583086436307,0.6457,0.46189615023538716,0.13917028779883367,0.1382786941519509,0.1382786941519509,0.9999999999927682,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
173,1,0.565307081150904,0.8142478739718388,7173,0,0,1435,1.1675356988665424,0.6456,0.3810684741971013,0.1136543562089771,0.11316750197461838,0.1382786941519509,0.8184015814427862,99175,0.8183971216847387,0.18160287831526134,10,0.025,0.15,,
173,2,0.49250251799821854,0.8386933128362798,6505,0,0,1301,1.1675358580637583,0.6454,0.396460558686296,0.12080719801100137,0.1202229067067132,0.1382786941519509,0.8694246604161152,105358,0.8694195507583634,0.1305804492416366,10,0.025,0.15,,
173,3,0.48151409396010897,0.8389583690251842,5837,0,0,1167,1.1675266382060474,0.6456,0.3499829075759723,0.1067912673764697,0.10638714822118475,0.1382786941519509,0.7693676084582436,93233,0.7693634368140483,0.23063656318595172,10,0.025,0.15,,
173,4,0.46573681340711875,0.8487328303346876,5169,0,0,1034,1.1677026190335238,0.6455,0.32884267804898376,0.10189534826040107,0.10154415838262089,0.1382786941519509,0.7343442097471811,88989,0.7343417339208793,0.2656582660791207,10,0.025,0.15,,
173,5,0.49532300358017284,0.8367918240391025,4501,0,0,900,1.1686461975302878,0.6457,0.3018628628922062,0.09042406887597207,0.09017842109312911,0.1382786941519509,0.6521497881183503,79028,0.6521430575498012,0.3478569424501988,10,0.025,0.15,,
173,6,0.48673135538895923,0.8436586638830897,3832,0,0,767,1.1690124627910083,0.6454,0.2628583804824953,0.08256244873196758,0.08237536159304303,0.1382786941519509,0.5957198402664052,72190,0.5957155353105247,0.4042844646894753,10,0.025,0.15,,
173,7,0.4655386621952057,0.8521807838179519,3164,0,0,633,1.170029372354097,0.6445,0.22835230127682496,0.07207636352358612,0.071951810050895,0.1382786941519509,0.5203390912218817,63055,0.5203330527636117,0.47966694723638825,10,0.025,0.15,,
173,8,0.5345442482084036,0.8397836538461538,2496,0,0,500,1.1764798541612262,0.6421,0.19402983222881434,0.05878796528679363,0.058720334555433996,0.1382786941519509,0.4246520761215974,51460,0.42465052565562544,0.5753494743443746,10,0.025,0.15,,
173,9,0.3958747575183709,0.8816739606126914,1828,0,0,366,1.1792458084565174,0.6415,0.1691184742853958,0.05426700206168075,0.05421379430355041,0.1382786941519509,0.392061804138707,47510,0.3920549256490238,0.6079450743509762,10,0.025,0.15,,
173,10,0.6667093625664711,0.8039655172413793,1160,0,0,232,1.2317483696756484,0.6334,0.11375096367162277,0.03759764236581289,0.03757993658476648,0.1382786941519509,0.27176953626130634,32933,0.27176478354871186,0.7282352164512882,10,0.025,0.15,,
173,11,0.4324669038876891,0.8853658536585366,492,0,0,99,1.3413722039778022,0.6151,0.06864055255900345,0.02196605149850391,0.02196251925263569,0.1382786941519509,0.15882793359577732,19247,0.1588272185638131,0.8411727814361869,10,0.025,0.15,,
174,0,0.49960461328587225,0.833596837944664,7843,0,0,1566,1.1701454640943794,0.6456,0.46172721743895917,0.13966878734310323,0.1387676281441694,0.1387676281441694,0.9999999999927937,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
174,1,0.5822453663537377,0.8098703471350899,7173,0,0,1435,1.1701191497754446,0.6454,0.378526713126313,0.11412684533920572,0.1136339150175926,0.1387676281441694,0.8188791329539509,99233,0.8188757406215444,0.18112425937845555,10,0.025,0.15,,
174,2,0.481701966009888,0.8441045349730976,6505,0,0,1301,1.1701198280612124,0.6453,0.3965095341473691,0.12104682057745322,0.1204590590694416,0.1387676281441694,0.8680631115451897,105193,0.8680579624036573,0.1319420375963427,10,0.025,0.15,,
174,3,0.4811584723060546,0.8413911255782079,5837,0,0,1167,1.1701084828074975,0.6454,0.34990358292998436,0.10697595953302416,0.10656974640037453,0.1387676281441694,0.7679726736331358,93064,0.7679688402568038,0.2320311597431962,10,0.025,0.15,,
174,4,0.46187278061378295,0.8502418262720062,5169,0,0,1034,1.1702879689916779,0.6457,0.3254540157544891,0.10169348266812256,0.10134437017748871,0.1387676281441694,0.7303170885897755,88501,0.730314733211203,0.269685266788797,10,0.025,0.15,,
