round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
55,11,0.393752105220368,0.8569491525423729,590,0,0,99,0.3875608189632527,0.8595,0.10531043699134698,0.020267482928926835,0.020264708287662865,0.12350226316551954,0.16408369991033867,33952,0.16408115135171708,0.8359188486482829,5,0.001,0.1
56,0,0.3565328301418395,0.8721318447634238,9405,0,0,1566,0.3701370181605077,0.8675,0.6411416859705469,0.1249052633867099,0.12425972903539416,0.12425972903539416,0.9999999999919523,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
56,1,0.3569947676250228,0.8705308398187943,8609,0,0,1435,0.37013607955397887,0.8675,0.5621835503014797,0.1135138536805858,0.1130287966411936,0.12425972903539416,0.9096172792078827,188219,0.9097002735330221,0.09029972646697793,5,0.001,0.1
56,2,0.35257748260971955,0.8762648904829,7807,0,0,1301,0.37013694238119993,0.8675,0.5930534606223542,0.11465236034953091,0.11415261320527391,0.12425972903539416,0.9186613723569282,190091,0.9186601714655764,0.08133982853442356,5,0.001,0.1
56,3,0.34863325643893245,0.8763454675231978,7005,0,0,1167,0.37013546979655854,0.8676,0.5675576076491311,0.1102429436278889,0.10979849138251271,0.12425972903539416,0.883620882115026,182840,0.8837388001275843,0.11626119987241568,5,0.001,0.1
56,4,0.3573387979308969,0.8742543930356279,6203,0,0,1034,0.37014065299647303,0.8675,0.5125532204850423,0.09941875302776537,0.09909248831582998,0.12425972903539416,0.7974626138674984,165012,0.7984747876011251,0.2015252123988749,5,0.001,0.1
56,5,0.3439796466446487,0.8757267172745787,5401,0,0,900,0.3701416641926042,0.8675,0.45796015138876744,0.09309691112770076,0.09282888223757836,0.12425972903539416,0.7470552443454138,154582,0.74705444563652,0.25294555436348,5,0.001,0.1
56,6,0.34742195531725883,0.8771304347826087,4600,0,0,767,0.37021830755348406,0.8673,0.3778661086211719,0.07441626819801488,0.07427920480281103,0.12425972903539416,0.5977737548506609,123692,0.5977711408163463,0.4022288591836537,5,0.001,0.1
56,7,0.35637564149473894,0.8766192733017377,3798,0,0,633,0.37024214759040563,0.8675,0.39013422727625163,0.07624824237984341,0.07610082133076265,0.12425972903539416,0.6124335045706856,126725,0.6124288379196026,0.38757116208039744,5,0.001,0.1
56,8,0.3190316461422976,0.882977303070761,2996,0,0,500,0.37030696001248997,0.8676,0.3382642017221087,0.07138919251406949,0.07126816287486985,0.12425972903539416,0.573541914404113,118678,0.5735397879394167,0.42646021206058327,5,0.001,0.1
56,9,0.35142969461022944,0.8773017319963536,2194,0,0,366,0.3711717225396976,0.8662,0.26513824046550727,0.054794196028897166,0.054739423704458216,0.12425972903539416,0.44052424811280333,91154,0.4405234822783464,0.5594765177216536,5,0.001,0.1
56,10,0.32246225584637034,0.8810344827586207,1392,0,0,232,0.3717466248467136,0.866,0.2596939047636855,0.049186542635383426,0.0491469150541236,0.12425972903539416,0.39551764224215447,81841,0.3955161848425977,0.6044838151574023,5,0.001,0.1
56,11,0.3890194378401104,0.8583050847457627,590,0,0,99,0.39176576561963977,0.8572,0.050459450325420395,0.01813547304361013,0.018133485080694522,0.12425972903539416,0.1459321151053166,30196,0.145929384019099,0.8540706159809011,5,0.001,0.1
57,0,0.355276493946103,0.8739181286549708,9405,0,0,1566,0.3678846359729005,0.8689,0.6451168297545461,0.12545513623154275,0.12480107453631896,0.12480107453631896,0.9999999999919872,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
57,1,0.35663587206543457,0.8702985247996283,8609,0,0,1435,0.36788547085449336,0.8689,0.592470928748326,0.11427082165733005,0.11377602989145107,0.12480107453631896,0.9116590567289459,188642,0.9116575327901335,0.0883424672098665,5,0.001,0.1
57,2,0.34987784279968404,0.877135903676188,7807,0,0,1301,0.36788454367377504,0.8689,0.5892470782276191,0.1150359335380479,0.11453117152688364,0.12480107453631896,0.9177098190179096,189894,0.9177081219010061,0.08229187809899385,5,0.001,0.1
57,3,0.3452648218500015,0.876859386152748,7005,0,0,1167,0.3678856255552068,0.8689,0.5633303528594418,0.11047647785366016,0.11002920426761817,0.12480107453631896,0.8816366740072931,182430,0.8816365587032795,0.1183634412967205,5,0.001,0.1
57,4,0.35410365867092436,0.8758665162018379,6203,0,0,1034,0.3678882022063953,0.8687,0.4970924633324492,0.0991751661791335,0.09885128750747019,0.12480107453631896,0.7920708044698038,163896,0.7920665758111752,0.20793342418882477,5,0.001,0.1
57,5,0.3418156946463698,0.877948528050361,5401,0,0,900,0.36788884524148874,0.8688,0.4522185745876743,0.09231746893834547,0.09205610090062855,0.12480107453631896,0.7376226626406268,152630,0.7376209392911338,0.2623790607088662,5,0.001,0.1
57,6,0.3446977847152286,0.8766086956521739,4600,0,0,767,0.36791259047988883,0.8689,0.3472539907496042,0.07320204176313584,0.07307156941589969,0.12480107453631896,0.5855043290837153,121153,0.5855008167328752,0.41449918326712476,5,0.001,0.1
57,7,0.3538081646842115,0.8759347024749868,3798,0,0,633,0.36791678600179883,0.8689,0.36770489050528715,0.07549883551822044,0.07535571218088838,0.12480107453631896,0.6038065975013296,124940,0.6038023989715932,0.39619760102840684,5,0.001,0.1
57,8,0.31633945570347155,0.8838451268357811,2996,0,0,500,0.36793402093239486,0.8689,0.36291242010057717,0.07146231344594527,0.0713409120352488,0.12480107453631896,0.5716370015220974,118284,0.5716356888102764,0.4283643111897236,5,0.001,0.1
57,9,0.3489350945621297,0.8793072014585233,2194,0,0,366,0.3682516614040628,0.8686,0.27587758013081626,0.05473922112959812,0.054684613367310016,0.12480107453631896,0.4381742190124958,90667,0.43816993843090635,0.5618300615690937,5,0.001,0.1
57,10,0.31950668916106223,0.8852011494252874,1392,0,0,232,0.36855051428460467,0.8683,0.23524009596256285,0.04862162260851476,0.04858334395888846,0.12480107453631896,0.38928626327140076,80551,0.38928195165328,0.61071804834672,5,0.001,0.1
57,11,0.3856529649935271,0.8579661016949153,590,0,0,99,0.3839045402031547,0.8601,0.13046872765714934,0.01974496113652563,0.019742395590121975,0.12480107453631896,0.15819091032119642,32733,0.15819004262475717,0.8418099573752429,5,0.001,0.1
58,0,0.35171977160435147,0.8742796384901648,9405,0,0,1566,0.36928345759312947,0.868,0.6267097479834715,0.12585515492019603,0.12519484313158966,0.12519484313158966,0.9999999999920124,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
58,1,0.3512117769486374,0.872459054477872,8609,0,0,1435,0.3692831169016445,0.868,0.5743058446789928,0.11478013396147821,0.11427871998235711,0.12519484313158966,0.9128069265706763,188879,0.9128028919109616,0.08719710808903836,5,0.001,0.1
58,2,0.34760768930504066,0.8782118611502497,7807,0,0,1301,0.36928272916200444,0.868,0.579413339833236,0.1156014241037853,0.11508920813130494,0.12519484313158966,0.9192807407364041,190219,0.9192787620456018,0.08072123795439823,5,0.001,0.1
58,3,0.3432904403503627,0.8766880799428979,7005,0,0,1167,0.3692832687578072,0.868,0.5621041465386548,0.1112560129878914,0.1107992358147571,0.12519484313158966,0.8850143747327783,183128,0.8850098104599801,0.11499018954001994,5,0.001,0.1
58,4,0.3524862449270548,0.8751249395453813,6203,0,0,1034,0.36928322123357665,0.8681,0.49722566465032164,0.09956652707067891,0.09923880917426016,0.12519484313158966,0.7926748953162525,164021,0.7926706681744812,0.20732933182551883,5,0.001,0.1
58,5,0.34034156801961585,0.8770598037400481,5401,0,0,900,0.3692848443651733,0.8681,0.43304392532616215,0.09143591185302893,0.09118194370341218,0.12519484313158966,0.7283202839820202,150705,0.7283179168962217,0.2716820831037783,5,0.001,0.1
58,6,0.34227967174309826,0.8784347826086957,4600,0,0,767,0.36930996606858396,0.8681,0.3459817452916099,0.07261191730839392,0.07248457065966867,0.12519484313158966,0.578974092270739,119802,0.5789717864702641,0.42102821352973585,5,0.001,0.1
58,7,0.3516020951902165,0.8769878883622959,3798,0,0,633,0.3693536893723491,0.868,0.3591707942849078,0.07498775258260353,0.07484751189313722,0.12519484313158966,0.5978482022128399,123707,0.5978436318999429,0.40215636810005706,5,0.001,0.1
58,8,0.31273399504258276,0.8858477970627503,2996,0,0,500,0.36937514076027245,0.8679,0.34118455382393514,0.07102942310464182,0.0709102116261482,0.12519484313158966,0.5663988216435526,117200,0.5663969998356869,0.4336030001643131,5,0.001,0.1
58,9,0.34414567843727445,0.8800364630811304,2194,0,0,366,0.3699592400949222,0.8686,0.2601117079737853,0.0543561547594439,0.05430268453958607,0.12519484313158966,0.4337453778513538,89751,0.43374314959260013,0.5662568504073999,5,0.001,0.1
58,10,0.31741188666359943,0.8841954022988506,1392,0,0,232,0.3703578135456902,0.8688,0.21978262697809384,0.04781064689532499,0.04777425072434911,0.12519484313158966,0.38159918994229663,78961,0.38159789679202794,0.6184021032079721,5,0.001,0.1
58,11,0.3839531842030977,0.8633898305084746,590,0,0,99,0.38679451572771273,0.8603,0.12018747358982297,0.020708940452533065,0.02070598054673703,0.12519484313158966,0.16539004346056027,34222,0.165385990856458,0.834614009143542,5,0.001,0.1
59,0,0.34956735106958015,0.8759808612440192,9405,0,0,1566,0.3641926789769349,0.8692,0.630052783598142,0.12621401565911536,0.12554806329298568,0.12554806329298568,0.9999999999920349,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
59,1,0.3498763125971029,0.8726681379951213,8609,0,0,1435,0.3641917549740202,0.8692,0.5791450946902009,0.11529689706353681,0.1147887041891279,0.12554806329298568,0.9143008755167854,189188,0.914296208233054,0.08570379176694598,5,0.001,0.1
59,2,0.34625387027493265,0.8773408479569617,7807,0,0,1301,0.3641929292021849,0.8692,0.5788325233864416,0.1159357137539864,0.11541905723669545,0.12554806329298568,0.9193216861213385,190227,0.9193174239568533,0.08068257604314666,5,0.001,0.1
59,3,0.34082651461504365,0.8780585296216988,7005,0,0,1167,0.36419217024272243,0.8692,0.5491180149087579,0.11124535927944186,0.11078871288382562,0.12554806329298568,0.8824406364947319,182596,0.8824387933617498,0.1175612066382502,5,0.001,0.1
59,4,0.35001037035559873,0.8774786393680477,6203,0,0,1034,0.3642022620779447,0.8692,0.4860463735113812,0.0993323818569072,0.09900696451948161,0.12554806329298568,0.788598102765194,163178,0.7885966692763456,0.21140333072365436,5,0.001,0.1
59,5,0.3374455212929545,0.8781707091279393,5401,0,0,900,0.36420698233020193,0.8692,0.45074641737227994,0.09140430527261517,0.09115059981442857,0.12554806329298568,0.7260215524072929,150229,0.7260175331767525,0.27398246682324745,5,0.001,0.1
59,6,0.34134601482914556,0.8792608695652174,4600,0,0,767,0.36429800282413966,0.8691,0.35113528511143016,0.07230209959281661,0.07217637381907484,0.12554806329298568,0.5748903800297205,118957,0.5748881220943157,0.4251118779056843,5,0.001,0.1
59,7,0.3490074045643085,0.878725645076356,3798,0,0,633,0.36431872034177615,0.869,0.35717191412520793,0.07444002569547928,0.07430283117895498,0.12554806329298568,0.5918277767851032,122462,0.5918268719614154,0.40817312803858463,5,0.001,0.1
59,8,0.311009684617215,0.8858477970627503,2996,0,0,500,0.36438057607355206,0.8691,0.34830997606234165,0.07092801604681458,0.07080931374399196,0.12554806329298568,0.5640016411737356,116704,0.5639999613380887,0.4360000386619113,5,0.001,0.1
59,9,0.34171858658825144,0.8791248860528714,2194,0,0,366,0.36531391079290604,0.8699,0.2635928075253479,0.05415507568034892,0.054102196212312485,0.12554806329298568,0.4309281624331056,89168,0.430925662810141,0.569074337189859,5,0.001,0.1
59,10,0.3154231376268647,0.8849137931034483,1392,0,0,232,0.365890758106122,0.8686,0.23365175924654463,0.04770899715170199,0.04767283249180758,0.12554806329298568,0.37971778489466607,78571,0.37971312861851325,0.6202868713814867,5,0.001,0.1
59,11,0.3876047495164369,0.856271186440678,590,0,0,99,0.3890825568463284,0.8562,0.11011481105307236,0.021037112947235915,0.021034010100761644,0.12554806329298568,0.16753751152264304,34667,0.16753655966982728,0.8324634403301727,5,0.001,0.1
60,0,0.3466184670701116,0.8757894736842106,9405,0,0,1566,0.3613607933798347,0.8696,0.6174822578112884,0.12689449222634844,0.12621775665644644,0.12621775665644644,0.9999999999920771,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
60,1,0.3492907287979809,0.8739923336043676,8609,0,0,1435,0.3613607584239957,0.8696,0.5677873323860333,0.1160748572830472,0.11555634495135464,0.12621775665644644,0.915531601983493,189443,0.9161036525840655,0.08389634741593455,5,0.001,0.1
60,2,0.34411875617186555,0.8789291661329576,7807,0,0,1301,0.36136044317874283,0.8696,0.5649995078635418,0.11646829299554784,0.11594450934347635,0.12621775665644644,0.9186069568495693,190079,0.9186021785986991,0.08139782140130092,5,0.001,0.1
60,3,0.3387161326734987,0.8781441827266239,7005,0,0,1167,0.3613617029457618,0.8696,0.5342721135536213,0.11142524372669642,0.11096638586159746,0.12621775665644644,0.8791662029199185,181918,0.8791621963831782,0.12083780361682184,5,0.001,0.1
60,4,0.34744333935920724,0.8783814283411253,6203,0,0,1034,0.3613688723443034,0.8697,0.4727229434316364,0.09931057098407048,0.09898536739845328,0.12621775665644644,0.7842428040224042,162277,0.7842423715216361,0.21575762847836388,5,0.001,0.1
60,5,0.33470419750234787,0.8797630068505832,5401,0,0,900,0.36137309508582655,0.8697,0.424143577192431,0.09092768165393687,0.09067791569085676,0.12621775665644644,0.718424396790347,148657,0.7184204676158166,0.28157953238418343,5,0.001,0.1
60,6,0.33895955303062997,0.8780869565217392,4600,0,0,767,0.3614444199937601,0.8697,0.32822967222652044,0.07161899724300987,0.07149679664234843,0.12621775665644644,0.5664559293062855,117212,0.5664549927025643,0.4335450072974357,5,0.001,0.1
60,7,0.3463377323972077,0.8768299104791996,3798,0,0,633,0.36145712674473424,0.8697,0.33936152410708587,0.07379674383488218,0.07366307032925179,0.12621775665644644,0.5836189160703634,120763,0.5836160485593606,0.41638395144063944,5,0.001,0.1
60,8,0.30875735835350576,0.8867823765020026,2996,0,0,500,0.36149718041141954,0.8699,0.3207400005202835,0.07020522225217217,0.07009010732361598,0.12621775665644644,0.555310989355006,114906,0.5553106967842956,0.44468930321570443,5,0.001,0.1
60,9,0.34012178798084675,0.8797629899726527,2194,0,0,366,0.3621896081767714,0.8706,0.2674386170547228,0.054551972970449794,0.054497923246907165,0.12621775665644644,0.43177699152753846,89344,0.43177622485767586,0.5682237751423241,5,0.001,0.1
60,10,0.3110221890224652,0.8887931034482759,1392,0,0,232,0.3627052440787085,0.8707,0.22649972360099518,0.04767548430188917,0.04763939575320584,0.12621775665644644,0.3774381435291915,78100,0.3774369085935763,0.6225630914064237,5,0.001,0.1
60,11,0.3839935626638563,0.8552542372881355,590,0,0,99,0.3836928682205395,0.8595,0.10054214141025135,0.021050440527949518,0.021047331781224008,0.12621775665644644,0.16675412666655315,34505,0.16675365596698272,0.8332463440330173,5,0.001,0.1
61,0,0.3449100938986759,0.8777033492822967,9405,0,0,1566,0.3601978214356465,0.8705,0.608622079006318,0.127687995352214,0.12699854018322132,0.12699854018322132,0.9999999999921259,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
61,1,0.3470917251745791,0.8743872691369498,8609,0,0,1435,0.3601977986792406,0.8705,0.5648140937779795,0.11714263092465838,0.11660972994902534,0.12699854018322132,0.9181974043156228,189995,0.9181962285305574,0.08180377146944262,5,0.001,0.1
61,2,0.3405530593892346,0.88038939413347,7807,0,0,1301,0.3601969578348029,0.8705,0.5555734810528014,0.11706798173856851,0.11653609518897112,0.12699854018322132,0.917617596390686,189875,0.9176162998617836,0.08238370013821639,5,0.001,0.1
61,3,0.3359089533079705,0.8794289793004997,7005,0,0,1167,0.36019838708467755,0.8705,0.53568590542337,0.1121752411245422,0.11170708635408258,0.12699854018322132,0.8795934677047681,182007,0.879592310145852,0.12040768985414796,5,0.001,0.1
61,4,0.3461808988421234,0.8779300338545865,6203,0,0,1034,0.3602032311879598,0.8705,0.469526404950641,0.0996442360850344,0.09931575229020341,0.12699854018322132,0.7820227866095006,161817,0.7820193116246702,0.2179806883753298,5,0.001,0.1
61,5,0.3330768238069743,0.8790964636178485,5401,0,0,900,0.3602041497041052,0.8705,0.41451835327155334,0.09058303518384886,0.09033609240192345,0.12699854018322132,0.7113159904899999,147186,0.7113115086844318,0.2886884913155682,5,0.001,0.1
61,6,0.3372723303321335,0.881,4600,0,0,767,0.36021503525229687,0.8707,0.32102432306056045,0.07111622406179373,0.07099657559388958,0.12699854018322132,0.5590345801684294,115676,0.5590319057422604,0.44096809425773964,5,0.001,0.1
61,7,0.3454247848952518,0.8802001053185887,3798,0,0,633,0.36022048755385244,0.8708,0.32745844619251313,0.0731379802149401,0.07300784962322002,0.12699854018322132,0.5748715655889935,118953,0.5748687911386899,0.42513120886131006,5,0.001,0.1
61,8,0.3055999293606332,0.8886515353805073,2996,0,0,500,0.36021225059184786,0.8704,0.3144108195381662,0.06970068553779488,0.06958803149565759,0.12699854018322132,0.5479435542701098,113381,0.5479407699519626,0.4520592300480374,5,0.001,0.1
61,9,0.33709578231193016,0.8822242479489517,2194,0,0,366,0.36049377056546866,0.8703,0.22580615767150056,0.05337753825738506,0.053326902220771105,0.12699854018322132,0.4199016944873245,86886,0.41989735262562705,0.5801026473743729,5,0.001,0.1
61,10,0.30957904447886075,0.889367816091954,1392,0,0,232,0.3608291101174804,0.8705,0.23547006774459936,0.04826136342503912,0.048223928834897414,0.12699854018322132,0.37972033981607056,78572,0.3797179613574197,0.6202820386425802,5,0.001,0.1
61,11,0.37666708003533517,0.8583050847457627,590,0,0,99,0.37993748644337105,0.8615,0.07549489634445929,0.02010508809418076,0.020102379608942254,0.12699854018322132,0.15828827307606985,32753,0.15828669740288612,0.8417133025971139,5,0.001,0.1
62,0,0.3429572617064933,0.8790643274853801,9405,0,0,1566,0.35797573687931217,0.8718,0.6070946318484198,0.12828321063321627,0.12758411112433543,0.12758411112433543,0.9999999999921619,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
62,1,0.3446780853486982,0.8760831687768614,8609,0,0,1435,0.3579761559804217,0.8717,0.5591684687887101,0.1177822399385208,0.11724059452998149,0.12758411112433543,0.9189278625361685,190146,0.918925972105431,0.08107402789456897,5,0.001,0.1
62,2,0.33878018810551186,0.8817471499935955,7807,0,0,1301,0.35797593919947124,0.8718,0.5561995586556491,0.11759668803299102,0.11705758912259745,0.12758411112433543,0.9174934722678987,189849,0.9175148123447483,0.0824851876552517,5,0.001,0.1
62,3,0.33344614254353255,0.8797715917201998,7005,0,0,1167,0.3579788918788441,0.8716,0.5204987129362841,0.1121550837245019,0.11168718044279737,0.12758411112433543,0.8754003884784578,181139,0.8753974927750553,0.1246025072249447,5,0.001,0.1
62,4,0.34368762279447823,0.8783491858778011,6203,0,0,1034,0.3579880146268077,0.8717,0.4606247579522974,0.09955318526307087,0.09922559874383614,0.12758411112433543,0.7777269275040009,160928,0.777723006736838,0.22227699326316197,5,0.001,0.1
62,5,0.3317652568044747,0.8806517311608961,5401,0,0,900,0.3579907595230558,0.8717,0.41119565935103985,0.09018128893250181,0.0899376102045362,0.12758411112433543,0.7049279836748931,145865,0.7049274605890142,0.29507253941098577,5,0.001,0.1
62,6,0.3347483524638746,0.881,4600,0,0,767,0.3580916144858344,0.8717,0.32004653104693864,0.0706832041503647,0.07056572510659874,0.12758411112433543,0.5530917955549868,114446,0.5530876368873295,0.44691236311267046,5,0.001,0.1
62,7,0.3447325916099949,0.8813059505002633,3798,0,0,633,0.3581053943346484,0.8718,0.33712961552201176,0.07303034297713329,0.0729007852666801,0.12758411112433543,0.5713939190677451,118233,0.5713892191260475,0.42861078087395255,5,0.001,0.1
62,8,0.3056785743604315,0.8882510013351135,2996,0,0,500,0.35816569296649087,0.8718,0.29069381364883573,0.06830428184883704,0.0681982557380336,0.12758411112433543,0.5345356497490299,110607,0.5345347522254763,0.4654652477745237,5,0.001,0.1
62,9,0.3361308409360008,0.879489516864175,2194,0,0,366,0.35907780123166383,0.8713,0.24946905849128737,0.053443847257865974,0.05339302242056677,0.12758411112433543,0.418492725697754,86595,0.4184910256038507,0.5815089743961492,5,0.001,0.1
62,10,0.3057568453929641,0.8906609195402299,1392,0,0,232,0.3597143820156685,0.8713,0.2179193015601662,0.04799826053648156,0.04796143448012179,0.12758411112433543,0.3759201209075766,77786,0.3759194285769517,0.6240805714230483,5,0.001,0.1
62,11,0.37787745147943497,0.864406779661017,590,0,0,99,0.3843450887610737,0.8581,0.11425853667385347,0.020988366704514684,0.02098528537489987,0.12758411112433543,0.16448196558178355,34034,0.1644774359420458,0.8355225640579542,5,0.001,0.1
63,0,0.34021907954597147,0.8781924508240297,9405,0,0,1566,0.3566127228208434,0.8709,0.6042743775052118,0.12932043319606396,0.12860431471128125,0.12860431471128125,0.9999999999922242,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
63,1,0.34387055147245216,0.8767104193286096,8609,0,0,1435,0.35661300600241547,0.8709,0.5568711893323757,0.11882219840281788,0.11826613298507074,0.12860431471128125,0.9196124815070201,190288,0.9196122210301466,0.08038777896985339,5,0.001,0.1
63,2,0.33680252534199934,0.8813116433969514,7807,0,0,1301,0.356613605095746,0.8709,0.5506506885314112,0.11840783349151908,0.11785754374565313,0.12860431471128125,0.9164353778434943,189630,0.9164322788297039,0.0835677211702961,5,0.001,0.1
63,3,0.331511808873992,0.8817416131334761,7005,0,0,1167,0.3566162867572742,0.8709,0.5091696687713816,0.11224840942478286,0.11177934103495724,0.12860431471128125,0.8691725568075571,179850,0.8691680923246441,0.1308319076753559,5,0.001,0.1
63,4,0.3416540215156742,0.8787038529743673,6203,0,0,1034,0.35663417488717425,0.8709,0.45299031096754644,0.0996798865278619,0.09935105096566282,0.12860431471128125,0.772532797114428,159854,0.772532645151313,0.22746735484868696,5,0.001,0.1
63,5,0.32917557597689373,0.8803925199037216,5401,0,0,900,0.3566418653859879,0.8709,0.40160062251544737,0.08992424059062303,0.0896826351795555,0.12860431471128125,0.6973532371771282,144297,0.697349725983704,0.30265027401629596,5,0.001,0.1
63,6,0.3333786435632242,0.8819130434782608,4600,0,0,767,0.35682331592130206,0.8706,0.30903069056442073,0.07023769137023217,0.07012241685959487,0.12860431471128125,0.5452571091139171,112825,0.5452537671199775,0.45474623288002247,5,0.001,0.1
63,7,0.3412108062946496,0.8802001053185887,3798,0,0,633,0.35682929933261565,0.8706,0.3247155295616355,0.07280060412271169,0.07267226354173316,0.12860431471128125,0.5650841785854422,116928,0.5650824948531331,0.4349175051468669,5,0.001,0.1
63,8,0.30213650599756137,0.8900534045393859,2996,0,0,500,0.3569392098929174,0.8707,0.2838953267653262,0.06724730061619494,0.06714611507633123,0.12860431471128125,0.5221140148101034,108036,0.5221097804969989,0.47789021950300115,5,0.001,0.1
63,9,0.3321866480336673,0.8833181403828624,2194,0,0,366,0.3582656185586041,0.8713,0.23134772917118948,0.053008712868024346,0.05295911846473644,0.12860431471128125,0.4117989243457244,85210,0.41179768221842045,0.5882023177815796,5,0.001,0.1
63,10,0.3043385964225639,0.8915229885057471,1392,0,0,232,0.3591555784257075,0.8714,0.21925175498060037,0.04809542000608259,0.04805837000185728,0.12860431471128125,0.3736917389542909,77325,0.37369153594107923,0.6263084640589207,5,0.001,0.1
63,11,0.37772565978138073,0.8593220338983051,590,0,0,99,0.3884634652886147,0.8547,0.07650206984687934,0.020207269383085622,0.020204519395649823,0.12860431471128125,0.15710607720162567,32508,0.15710267637080638,0.8428973236291937,5,0.001,0.1
64,0,0.33842599473538854,0.879766081871345,9405,0,0,1566,0.35396463870288086,0.8758,0.6000520441562996,0.13023295199694587,0.1295016357469096,0.1295016357469096,0.9999999999922781,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
64,1,0.3399459436252928,0.8784760134742711,8609,0,0,1435,0.35396448294289956,0.8758,0.5449673716695692,0.11938917559916026,0.11882514239658987,0.1295016357469096,0.9175570772549715,189862,0.9175534742559999,0.08244652574400013,5,0.001,0.1
64,2,0.3352252837728526,0.8835404124503651,7807,0,0,1301,0.3539648042105067,0.8758,0.542011077986965,0.11892785486380221,0.11837031033985881,0.1295016357469096,0.914044904963832,189135,0.9140400730710123,0.08595992692898768,5,0.001,0.1
64,3,0.3299224310882015,0.8812276945039258,7005,0,0,1167,0.35396458013370014,0.8758,0.507520563303985,0.1124731817489897,0.11200129933372481,0.1295016357469096,0.8648639740099401,178959,0.8648717874368119,0.13512821256318808,5,0.001,0.1
64,4,0.3398439067156659,0.8791874899242302,6203,0,0,1034,0.3539720465200016,0.8758,0.4526209141885722,0.09996161182686163,0.09962998764336552,0.1295016357469096,0.7693338162716893,159192,0.7693333719952445,0.23066662800475546,5,0.001,0.1
64,5,0.32683414933244154,0.8826513608591001,5401,0,0,900,0.3539801797451684,0.8758,0.3867740623584327,0.0892604166693573,0.08902411127003776,0.1295016357469096,0.6874361914882204,142245,0.687432945747673,0.312567054252327,5,0.001,0.1
64,6,0.33189489061219823,0.8813913043478261,4600,0,0,767,0.354099961277395,0.8762,0.3078624589777429,0.06996467073573163,0.06985073351482989,0.1295016357469096,0.539381090527711,111609,0.539377156609737,0.46062284339026305,5,0.001,0.1
64,7,0.3388374917897857,0.881621906266456,3798,0,0,633,0.3541060878445927,0.8762,0.32244314525876605,0.07266020422501286,0.07253260370804504,0.1295016357469096,0.5600902512863886,115894,0.560085442823866,0.43991455717613404,5,0.001,0.1
64,8,0.2997945375423482,0.8895861148197597,2996,0,0,500,0.354158287005017,0.8762,0.2777117690972156,0.06625986388212572,0.06616306544109445,0.1295016357469096,0.510905248871827,105717,0.5109026589729463,0.4890973410270537,5,0.001,0.1
64,9,0.33088897529287614,0.8823154056517776,2194,0,0,366,0.35498599434336914,0.8751,0.22705343631600375,0.05257723454890472,0.05252884049369414,0.1295016357469096,0.4056229883918054,83932,0.40562144189598015,0.5943785581040198,5,0.001,0.1
64,10,0.30212036215446214,0.8915229885057471,1392,0,0,232,0.35559314014479376,0.8753,0.2244260771185188,0.04848852822350819,0.04845056286425584,0.1295016357469096,0.37413089482954986,77415,0.37412648244265956,0.6258735175573404,5,0.001,0.1
64,11,0.3740186733634848,0.8667796610169491,590,0,0,99,0.3804554533534728,0.862,0.08095605466916513,0.01980430567959992,0.01980171693336684,0.1295016357469096,0.15290707965969824,31639,0.15290302626110322,0.8470969737388968,5,0.001,0.1
65,0,0.33664694848109267,0.8806166932482722,9405,0,0,1566,0.3530101743749917,0.8745,0.6034512970442634,0.1315736608363299,0.13081963037069286,0.13081963037069286,0.9999999999923559,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
65,1,0.3376558315124216,0.8778719944244395,8609,0,0,1435,0.353010963505735,0.8745,0.545081436003314,0.12027097273369167,0.11969439776631223,0.13081963037069286,0.9149574679750208,189324,0.9149534607243309,0.08504653927566908,5,0.001,0.1
65,2,0.33233619088032207,0.8830792878186243,7807,0,0,1301,0.35301135679165396,0.8745,0.5371021444599539,0.11955518070395339,0.11898880037675305,0.13081963037069286,0.909563801997259,188208,0.9095601241047351,0.09043987589526492,5,0.001,0.1
65,3,0.32729712682159523,0.8836545324768023,7005,0,0,1167,0.35300972206762044,0.8744,0.49958307444794936,0.1127087234836035,0.11223388022425153,0.13081963037069286,0.8579284309653349,177524,0.8579271416282463,0.14207285837175365,5,0.001,0.1
65,4,0.3374219159298029,0.8806061583104949,6203,0,0,1034,0.3530220529927423,0.8744,0.4477280510806599,0.10032992518096219,0.09999463167247678,0.13081963037069286,0.7643702354789248,158165,0.7643701491383227,0.23562985086167731,5,0.001,0.1
