round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
88,8,0.8551808750629425,0.7115384615384616,2496,0,0,500,1.086154497876952,0.6196,0.3496971531354162,0.07312489307602814,0.07299483222823368,0.11071461437861156,0.6593062048516325,79896,0.6593058375006189,0.3406941624993811,10,0.025,0.15
88,9,0.8651349747180939,0.700382932166302,1828,0,0,366,1.0885067167161386,0.6174,0.268366862011936,0.05736058986288908,0.05729776256475999,0.11071461437861156,0.5175266416798499,62714,0.5175191034972191,0.4824808965027809,10,0.025,0.15
88,10,0.8989346811175346,0.6970689655172414,1160,0,0,232,1.0963843064972116,0.614,0.2070292050731697,0.04392839556821106,0.04390016109571899,0.11071461437861156,0.39651640699570856,48050,0.39651103299169843,0.6034889670083016,10,0.025,0.15
88,11,0.9285967573523521,0.7097560975609756,492,0,0,99,1.1323454930812498,0.609,0.14310367142955913,0.030219939119345576,0.03021074307867492,0.11071461437861156,0.27287041776698195,33066,0.27286230628311137,0.7271376937168886,10,0.025,0.15
89,0,0.9062198885986882,0.6820221853882443,7843,0,0,1566,1.0817680207988885,0.6199,0.5321542472812681,0.1112978372100588,0.11084054639162721,0.11084054639162721,0.999999999990978,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
89,1,0.9291462922305391,0.680984246479855,7173,0,0,1435,1.0817687398270717,0.6199,0.5245290764020184,0.1095216973126214,0.10908588389365606,0.11084054639162721,0.984169488909269,119263,0.9841643148322358,0.015835685167764235,10,0.025,0.15
89,2,0.900935436931311,0.6867794004611837,6505,0,0,1301,1.0817678472663783,0.6199,0.5230353861843221,0.10954530435156232,0.10910920995513246,0.11084054639162721,0.9843799359183787,119289,0.984378868148735,0.015621131851265013,10,0.025,0.15
89,3,0.8977797017149304,0.6823539489463766,5837,0,0,1167,1.081769277777853,0.6199,0.5073630648109219,0.10626758528514582,0.10586936448178398,0.11084054639162721,0.9551501497183714,115747,0.955150104801043,0.04484989519895699,10,0.025,0.15
89,4,0.8947587783743696,0.6911781775972141,5169,0,0,1034,1.0817843781241887,0.6197,0.47588354305598357,0.09960460124941017,0.09927650824302488,0.11084054639162721,0.8956696035344378,108539,0.895669323826971,0.10433067617302905,10,0.025,0.15
89,5,0.8904137889544169,0.6862919351255277,4501,0,0,900,1.0819374843488765,0.6196,0.422988830638318,0.08961864941494958,0.08937949356755444,0.11084054639162721,0.8063790415733614,97718,0.8063738839101516,0.19362611608984837,10,0.025,0.15
89,6,0.8604343891143799,0.699347599164927,3832,0,0,767,1.0819896784009813,0.6194,0.41717666889097244,0.08808558024852417,0.08785846439406715,0.11084054639162721,0.7926563631583761,96055,0.7926507237048407,0.2073492762951593,10,0.025,0.15
89,7,0.8822026469707489,0.6892857142857143,3164,0,0,633,1.0822879755044286,0.6196,0.38537531898060545,0.08154660768274645,0.08136632964764534,0.11084054639162721,0.7340845231800264,88957,0.7340776683005726,0.26592233169942736,10,0.025,0.15
89,8,0.8392233562469482,0.7166266025641026,2496,0,0,500,1.0834841803659367,0.62,0.3481013017162369,0.07312729057418119,0.07299721695151055,0.11084054639162721,0.6585786458768856,79807,0.658571404994141,0.341428595005859,10,0.025,0.15
89,9,0.8427343016862869,0.7078774617067833,1828,0,0,366,1.0859834823427321,0.6188,0.2709831523782732,0.05727516738492703,0.057212620115138786,0.11084054639162721,0.5161704987674474,62550,0.5161657671931476,0.48383423280685245,10,0.025,0.15
89,10,0.8814703556895256,0.6992241379310344,1160,0,0,232,1.0941214342660541,0.6143,0.20813258272987747,0.04388847625610896,0.0438603186472777,0.11084054639162721,0.3957064456531329,47952,0.39570233202950933,0.6042976679704907,10,0.025,0.15
89,11,0.9430925861001015,0.6991869918699187,492,0,0,99,1.1307485133786745,0.6106,0.14386447907123467,0.030221203029764124,0.030212005835488116,0.11084054639162721,0.272571787299469,33030,0.27256523246026637,0.7274347675397337,10,0.025,0.15
90,0,0.898287229672555,0.6834502103786816,7843,0,0,1566,1.0795401727096945,0.6208,0.5302149185389949,0.11144135865160985,0.1109823023262944,0.1109823023262944,0.9999999999909895,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
90,1,0.8937316875708731,0.6885682420186812,7173,0,0,1435,1.079541486275347,0.6207,0.5214780802579122,0.1096513229584691,0.10921396521747938,0.1109823023262944,0.98406649463263,119251,0.9840652902246209,0.01593470977537914,10,0.025,0.15
90,2,0.8942431354055218,0.6905303612605688,6505,0,0,1301,1.0795399780514874,0.6207,0.5196426166207677,0.10959288487699466,0.10915622379888185,0.1109823023262944,0.9835462187202846,119188,0.9835454110346421,0.016454588965357897,10,0.025,0.15
90,3,0.8862259832413301,0.686499914339558,5837,0,0,1167,1.0795423660097243,0.6208,0.5033698049532949,0.10628321467210104,0.10588481866395942,0.1109823023262944,0.9540694006482029,115616,0.9540690861679127,0.04593091383208725,10,0.025,0.15
90,4,0.8876720102821908,0.6947378603211453,5169,0,0,1034,1.079564332207547,0.6209,0.4724747120484263,0.0996473219356377,0.09931880770221674,0.1109823023262944,0.8949067159313273,108446,0.8949018831179548,0.10509811688204518,10,0.025,0.15
90,5,0.8907154134578175,0.6885358809153521,4501,0,0,900,1.0797297690488115,0.6208,0.41725321213627375,0.08932619755122842,0.08908937043692922,0.1109823023262944,0.8027349277202644,97277,0.8027347295803007,0.19726527041969932,10,0.025,0.15
90,6,0.8495984381437302,0.7022181628392484,3832,0,0,767,1.0797924271112755,0.6209,0.4147728364660427,0.08799437018535991,0.08776795766636063,0.1109823023262944,0.7908284098083216,95834,0.7908270205145979,0.20917297948540214,10,0.025,0.15
90,7,0.8762229912281037,0.6915929203539823,3164,0,0,633,1.0801189964330649,0.6212,0.38447610891505196,0.08148296836870429,0.0813031113291183,0.1109823023262944,0.7325772634392631,88775,0.7325757950850786,0.26742420491492136,10,0.025,0.15
90,8,0.830538586974144,0.720713141025641,2496,0,0,500,1.081391852113265,0.621,0.3455418409843356,0.07310229246848059,0.0729723520051899,0.1109823023262944,0.6575134095703785,79678,0.6575068904622798,0.34249310953772016,10,0.025,0.15
90,9,0.8330882986386617,0.713074398249453,1828,0,0,366,1.0841044972214517,0.6197,0.2692226727088475,0.05719598640335499,0.057133697958034566,0.1109823023262944,0.5148000785705759,62384,0.5147959267878067,0.4852040732121933,10,0.025,0.15
90,10,0.8581644594669342,0.7037068965517241,1160,0,0,232,1.0928812185420265,0.6169,0.2102836068390727,0.04399571985799697,0.043967355437810565,0.1109823023262944,0.3961654652662352,48008,0.396164446865046,0.603835553134954,10,0.025,0.15
90,11,0.9497205257415772,0.697560975609756,492,0,0,99,1.13067144457298,0.6102,0.14459317362841506,0.030286362070062717,0.03027710527263004,0.1109823023262944,0.2728102106166511,33059,0.27280454192866926,0.7271954580713307,10,0.025,0.15
91,0,0.8938317094118364,0.6867270177228102,7843,0,0,1566,1.0767811106730112,0.6219,0.5253689152896647,0.11157791614393994,0.11111717578532887,0.11111717578532887,0.9999999999910004,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
91,1,0.9041119525829951,0.6873414192109298,7173,0,0,1435,1.0767824227296854,0.6219,0.5185635194229141,0.10985464896555548,0.10941486155106356,0.11111717578532887,0.9846800080795902,119325,0.9846759419715799,0.015324058028420073,10,0.025,0.15
91,2,0.8923133675958596,0.6913758647194466,6505,0,0,1301,1.0767809333680551,0.6219,0.5149497320536666,0.10965519555209145,0.10921779161838636,0.11111717578532887,0.9829064754885878,119110,0.9829017510851447,0.01709824891485534,10,0.025,0.15
91,3,0.8836413064728612,0.6878019530580778,5837,0,0,1167,1.076784078078934,0.6219,0.5021126171533378,0.10645823806596795,0.10605787655751822,0.11111717578532887,0.9544687921285963,115664,0.9544651845983727,0.04553481540162729,10,0.025,0.15
91,4,0.8819311533032395,0.6944670148964983,5169,0,0,1034,1.076807106597514,0.622,0.4703048600642967,0.09979208564632874,0.09946214136919392,0.11111717578532887,0.8951104153371677,108471,0.8951081843838193,0.10489181561618066,10,0.025,0.15
91,5,0.884690898987982,0.6919573428127083,4501,0,0,900,1.0769865822188462,0.6218,0.41508812552967167,0.08918135838842445,0.0889456789972467,0.11111717578532887,0.8004674198009089,97002,0.8004654156557904,0.19953458434420956,10,0.025,0.15
91,6,0.8452921338876088,0.70571503131524,3832,0,0,767,1.0770505749726598,0.6217,0.41325221902428527,0.08803547280589122,0.08780874351743621,0.11111717578532887,0.7902355589588304,95762,0.790232872868908,0.20976712713109202,10,0.025,0.15
91,7,0.871584913611412,0.6944058154235145,3164,0,0,633,1.0774023834663102,0.6213,0.3806922055441787,0.08143742474276572,0.08125786858797444,0.11111717578532887,0.7312809024612725,88618,0.7312802231354492,0.26871977686455084,10,0.025,0.15
91,8,0.8227019274234771,0.7229166666666667,2496,0,0,500,1.078699598583994,0.6213,0.3410982987528129,0.07304289835468301,0.07291327390693686,0.11111717578532887,0.656183649295986,79517,0.6561783103101121,0.3438216896898879,10,0.025,0.15
91,9,0.835553160905838,0.7140043763676149,1828,0,0,366,1.081576813625384,0.6213,0.26620263988347875,0.05712096724467342,0.057058923360997306,0.11111717578532887,0.5135022822278881,62227,0.5135003548381772,0.48649964516182276,10,0.025,0.15
91,10,0.907359624505043,0.6933620689655172,1160,0,0,232,1.090743332724028,0.6176,0.1953217312574825,0.043539286691520886,0.04351179550461232,0.11111717578532887,0.39158478603058344,47453,0.3915845587628526,0.6084154412371474,10,0.025,0.15
91,11,0.9128230765461922,0.7107723577235773,492,0,0,99,1.1292238378826576,0.61,0.14233001140217033,0.0303045073981576,0.030295233956884667,0.11111717578532887,0.2726422242330964,33039,0.2726395009159776,0.7273604990840223,10,0.025,0.15
92,0,0.888274408155872,0.6876195333418335,7843,0,0,1566,1.074851722656926,0.6229,0.5223950807430137,0.11162484196057555,0.11116352196595576,0.11116352196595576,0.9999999999910042,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
92,1,0.9130338908026093,0.686058831730099,7173,0,0,1435,1.0748531773120542,0.6229,0.5079973733770985,0.10963346301512726,0.1091963182675892,0.11116352196595576,0.9823035140974453,119037,0.9822993513888201,0.017700648611179925,10,0.025,0.15
92,2,0.883074978870504,0.6944043043812452,6505,0,0,1301,1.0748517603813847,0.6229,0.5107998771288849,0.10959176336967298,0.10915511565427531,0.11116352196595576,0.9819328654117537,118992,0.9819280091102639,0.0180719908897361,10,0.025,0.15
92,3,0.8762129998725393,0.690782936439952,5837,0,0,1167,1.074853687346736,0.6231,0.49968995374702485,0.1065564335732742,0.10615496652348677,0.11116352196595576,0.9549442537007974,115722,0.9549438035351785,0.04505619646482151,10,0.025,0.15
92,4,0.8717132590165952,0.7000193461017605,5169,0,0,1034,1.0748727706414234,0.6231,0.468859984859334,0.09990353867462498,0.09957249060044186,0.11116352196595576,0.8957299016672086,108546,0.8957270881814131,0.10427291181858689,10,0.025,0.15
92,5,0.8760780991779433,0.6919795600977561,4501,0,0,900,1.075062243244316,0.6231,0.4133780626704549,0.08904317638177378,0.08880858851051304,0.11116352196595576,0.798900457084403,96812,0.7988975260352198,0.2011024739647802,10,0.025,0.15
92,6,0.833625958164533,0.7078549060542797,3832,0,0,767,1.0751223896123185,0.6231,0.4099684033278265,0.08797940654942814,0.08775310927902484,0.11116352196595576,0.7894056226925784,95661,0.7893994157548151,0.2106005842451849,10,0.025,0.15
92,7,0.8676445882320404,0.6933312262958281,3164,0,0,633,1.075469057771224,0.6233,0.38029188783041007,0.08142990145147666,0.08125039496721444,0.11116352196595576,0.7309087867094276,88572,0.7309006288062584,0.2690993711937416,10,0.025,0.15
92,8,0.8212203374505043,0.7223958333333333,2496,0,0,500,1.0767529953884174,0.6224,0.3424202381362085,0.07309227761149821,0.07296239046968235,0.11116352196595576,0.6563519145369557,79538,0.6563516033734383,0.34364839662656166,10,0.025,0.15
92,9,0.8246314946810405,0.7169584245076587,1828,0,0,366,1.079633813870104,0.6223,0.2644223990459959,0.05701777400806402,0.05695606548747624,0.11116352196595576,0.5123629089802217,62089,0.5123615718506048,0.4876384281493952,10,0.025,0.15
92,10,0.8394045279920102,0.7122413793103448,1160,0,0,232,1.0887279555767397,0.6192,0.20987611773777745,0.04381233588743508,0.04378432449829013,0.11116352196595576,0.3938731314333974,47730,0.39387037678863196,0.606129623211368,10,0.025,0.15
92,11,0.8940137252211571,0.7162601626016261,492,0,0,99,1.1270323614530926,0.6118,0.14183100057738537,0.030315087517049182,0.030305804361941933,0.11116352196595576,0.27262364331125255,33037,0.2726229968147085,0.7273770031852915,10,0.025,0.15
93,0,0.8827091004579298,0.6926176208083642,7843,0,0,1566,1.0732167046281356,0.6244,0.5195896833213247,0.11173094369319586,0.1112683113282531,0.1112683113282531,0.9999999999910126,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
93,1,0.9256186808933291,0.6847762442492681,7173,0,0,1435,1.0732182128519951,0.6246,0.5082571540079047,0.10965037249508747,0.109213026090833,0.1112683113282531,0.9815285662749178,118943,0.9815236586291693,0.01847634137083065,10,0.025,0.15
93,2,0.8767740167823492,0.6962490392006149,6505,0,0,1301,1.0732169264479527,0.6244,0.5106976217497498,0.10972011487808693,0.10928193609761679,0.1112683113282531,0.9821478801295146,119018,0.982142562426763,0.01785743757323699,10,0.025,0.15
93,3,0.8649082699547643,0.6939695048826452,5837,0,0,1167,1.073218498048903,0.6246,0.49456509598769993,0.10659711279966859,0.10619518716697876,0.1112683113282531,0.9544063884706355,115656,0.9543991681932961,0.045600831806703934,10,0.025,0.15
93,4,0.8675551219684322,0.7031534145869607,5169,0,0,1034,1.0732378356064423,0.6246,0.46354266217767137,0.09993558227426484,0.09960421639677979,0.1112683113282531,0.8951714572358505,108478,0.8951659487382615,0.1048340512617385,10,0.025,0.15
93,5,0.8779874751965205,0.6934236836258609,4501,0,0,900,1.0734388888636721,0.6245,0.40780414590658,0.08884545766944339,0.08861242575693529,0.1112683113282531,0.7963851046029001,96507,0.7963806505916721,0.20361934940832793,10,0.025,0.15
93,6,0.8276016062498093,0.708455114822547,3832,0,0,767,1.0735007011437718,0.6246,0.4063341369289778,0.08792800083009769,0.08770209918493539,0.1112683113282531,0.7882037404649457,95516,0.7882028684128006,0.21179713158719937,10,0.025,0.15
93,7,0.8594813406467438,0.6977560050568901,3164,0,0,633,1.0738610451734518,0.6246,0.3797192776415001,0.08153610020542115,0.08135589172593576,0.1112683113282531,0.7311685668096124,88604,0.731164694426565,0.26883530557343505,10,0.025,0.15
93,8,0.8151240114867687,0.7248397435897436,2496,0,0,500,1.075142982639844,0.6243,0.3393931947932517,0.07312639198217355,0.07299632314767598,0.1112683113282531,0.656038743426897,79500,0.6560380254493241,0.3439619745506759,10,0.025,0.15
93,9,0.828966027299563,0.7141137855579869,1828,0,0,366,1.0781561483310749,0.6233,0.26387539272542015,0.057007224153664625,0.05694554985041661,0.1112683113282531,0.511785872995857,62019,0.5117839283061841,0.48821607169381587,10,0.025,0.15
93,10,0.8684208396077157,0.7028448275862069,1160,0,0,232,1.0874297475513024,0.6206,0.2024196425921311,0.04378977267029323,0.043761804514104885,0.1112683113282531,0.39329979929873926,47660,0.3932927332442112,0.6067072667557888,10,0.025,0.15
93,11,0.9008504420518875,0.7182926829268292,492,0,0,99,1.1264855031725727,0.6119,0.1361243667353451,0.030132926348602686,0.030123809495225824,0.1112683113282531,0.2707312543468618,32807,0.27072502516875446,0.7292749748312455,10,0.025,0.15
94,0,0.874070123510976,0.6947214076246334,7843,0,0,1566,1.0715334422980682,0.6249,0.5185638349951802,0.1119092930174607,0.11144444907700046,0.11144444907700046,0.9999999999910268,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
94,1,0.8843394305491656,0.6940192388122125,7173,0,0,1435,1.0715353866166706,0.6249,0.5114416563149051,0.1099327633549064,0.10949204012546654,0.11144444907700046,0.9824808775252015,119058,0.9824726444521463,0.017527355547853674,10,0.025,0.15
94,2,0.8730098900841732,0.6977863182167563,6505,0,0,1301,1.07153391611727,0.6249,0.5049114036048666,0.10971223902924354,0.10927415429972798,0.11144444907700046,0.9805257704961735,118822,0.9805251605023848,0.019474839497615193,10,0.025,0.15
94,3,0.8640791243833045,0.6950830906287476,5837,0,0,1167,1.0715358113940758,0.6249,0.4929907743425451,0.10669329488750258,0.10629028359761024,0.11144444907700046,0.9537512588286672,115577,0.953747256193164,0.04625274380683597,10,0.025,0.15
94,4,0.8586421683067229,0.7065970207003289,5169,0,0,1034,1.071552431281609,0.6248,0.4611416471553294,0.09998165631084201,0.09964983312346845,0.11144444907700046,0.8941659629339016,108356,0.8941591985608424,0.10584080143915764,10,0.025,0.15
94,5,0.8711123127904203,0.6999111308598089,4501,0,0,900,1.0717606567129303,0.625,0.40674209418787,0.0887497693688474,0.0885174880116732,0.11144444907700046,0.7942745353760905,96251,0.7942681256292189,0.2057318743707811,10,0.025,0.15
94,6,0.8201172186930974,0.7144832985386221,3832,0,0,767,1.0718161878706534,0.625,0.4043751208299628,0.08791096802356733,0.08768519736368455,0.11144444907700046,0.7868063244882953,95346,0.7868000198049215,0.21319998019507846,10,0.025,0.15
94,7,0.8485248408317566,0.7030025284450063,3164,0,0,633,1.0721690556671046,0.6254,0.37196247006134947,0.08139249754518671,0.08121323787464414,0.11144444907700046,0.7287329117469336,88309,0.728730339489363,0.27126966051063695,10,0.025,0.15
94,8,0.8014496639370918,0.7301682692307693,2496,0,0,500,1.0734343868267686,0.6252,0.3378611146657573,0.07317821765842768,0.07304787247766015,0.11144444907700046,0.6554644316697515,79430,0.6554603819049034,0.3445396180950966,10,0.025,0.15
94,9,0.8074076161781947,0.7195295404814004,1828,0,0,366,1.0764663747594327,0.624,0.26210549831720753,0.056993342783898414,0.05693171348415935,0.11144444907700046,0.510852841529259,61906,0.5108514465844762,0.48914855341552377,10,0.025,0.15
94,10,0.8538593403995037,0.7078448275862069,1160,0,0,232,1.0858032959925978,0.6215,0.19638691234654956,0.04356948309786193,0.043541934701202406,0.11144444907700046,0.3907052801770971,47346,0.3907015893449522,0.6092984106550479,10,0.025,0.15
94,11,0.8850077390670776,0.7170731707317073,492,0,0,99,1.1250491527062427,0.6137,0.13502433077043172,0.029976474922255147,0.029967499304369552,0.11144444907700046,0.2689007801850693,32585,0.2688930699278771,0.7311069300721229,10,0.025,0.15
95,0,0.8689222269000546,0.69650643886268,7843,0,0,1566,1.0694701633875883,0.6263,0.5164543177925012,0.11211073804594536,0.11164338771653051,0.11164338771653051,0.9999999999910428,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
95,1,0.8805472775378771,0.6962219433988568,7173,0,0,1435,1.0694723966755444,0.6263,0.5069934785270945,0.11011625745475734,0.1096733307606735,0.11164338771653051,0.9823540202681643,119043,0.9823488636926276,0.01765113630737236,10,0.025,0.15
95,2,0.8628115133911956,0.7011222136817833,6505,0,0,1301,1.0694709593736673,0.6263,0.502163440091801,0.10973360822902685,0.10929526828399218,0.11164338771653051,0.9789676802044083,118633,0.9789655229324488,0.021034477067551238,10,0.025,0.15
95,3,0.8584353849939678,0.6963508651704643,5837,0,0,1167,1.0694741584077667,0.6264,0.4888284153028991,0.1067345648619141,0.10633108714034051,0.11164338771653051,0.9524172395177519,115415,0.9524104239903616,0.047589576009638423,10,0.025,0.15
95,4,0.8501246281513354,0.7082607854517314,5169,0,0,1034,1.0694919605798359,0.6262,0.4580312993128381,0.10001833967400138,0.09968615208477805,0.11164338771653051,0.8928979505440525,108203,0.8928966348137513,0.10710336518624874,10,0.025,0.15
95,5,0.8588426641292042,0.7021995112197289,4501,0,0,900,1.0697038309483589,0.6261,0.403471649884068,0.0886506252034559,0.08841911981213381,0.11164338771653051,0.7919781154961318,95973,0.7919740555528049,0.20802594444719513,10,0.025,0.15
95,6,0.8180435676376024,0.7146659707724425,3832,0,0,767,1.0697614648674107,0.626,0.40232075788053456,0.0879257078527399,0.08769982384391813,0.11164338771653051,0.7855353159455164,95192,0.7855292040071958,0.21447079599280416,10,0.025,0.15
95,7,0.8450614883899689,0.7049936788874842,3164,0,0,633,1.0701009231277658,0.6258,0.36923157756020397,0.08126794609763119,0.081089506666442,0.11164338771653051,0.726326102461231,88017,0.7263207407040649,0.27367925929593506,10,0.025,0.15
95,8,0.7951688931882381,0.732411858974359,2496,0,0,500,1.0713681948335865,0.6256,0.33643678092456614,0.07325581001299827,0.07312505036247706,0.11164338771653051,0.6549877413921826,79372,0.6549817629680976,0.3450182370319024,10,0.025,0.15
95,9,0.8041780060529709,0.724781181619256,1828,0,0,366,1.0744755916957613,0.6247,0.25541965134889066,0.056773482010472484,0.05671256258827784,0.11164338771653051,0.5079795924122849,61557,0.5079714809130069,0.4920285190869931,10,0.025,0.15
95,10,0.8596858353912831,0.7076724137931034,1160,0,0,232,1.0839946835855894,0.622,0.19941857466185575,0.04357783664425127,0.043550272407069636,0.11164338771653051,0.39008375952596847,47271,0.39008268554735853,0.6099173144526415,10,0.025,0.15
95,11,0.8808782130479813,0.7270325203252033,492,0,0,99,1.1233306300791004,0.6149,0.13373462840870304,0.029835083912805958,0.029826234673643898,0.11164338771653051,0.2671563026115564,32374,0.26715188724398015,0.7328481127560198,10,0.025,0.15
96,0,0.8643397118776075,0.6983169705469846,7843,0,0,1566,1.067091863366622,0.6274,0.5142502047162572,0.11229857110759159,0.11182887568876211,0.11182887568876211,0.9999999999910577,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
96,1,0.8869349901613436,0.6965007667642549,7173,0,0,1435,1.0670940823192838,0.6274,0.5016628237565317,0.11015471536921534,0.10971132593385143,0.11182887568876211,0.9810643740907738,118887,0.9810615437936328,0.01893845620636725,10,0.025,0.15
96,2,0.8575498787795797,0.7035664873174481,6505,0,0,1301,1.0670927483824235,0.6274,0.5022060417739388,0.10986903289544622,0.10942907325976005,0.11182887568876211,0.9785404045672457,118581,0.9785364162994504,0.02146358370054957,10,0.025,0.15
96,3,0.8515578207762345,0.6999314716463937,5837,0,0,1167,1.0670959602428387,0.6274,0.4874647835935387,0.10682314760615093,0.10641866751633063,0.11182887568876211,0.9516206512847308,115319,0.9516182271294417,0.04838177287055834,10,0.025,0.15
96,4,0.8453158942664541,0.7095569742696847,5169,0,0,1034,1.0671138770972626,0.6274,0.4582286161343306,0.1001623882451262,0.09982876714898299,0.11182887568876211,0.8926922186531673,108178,0.8926903335478866,0.10730966645211337,10,0.025,0.15
96,5,0.8555606169833078,0.7008220395467674,4501,0,0,900,1.0673345915878876,0.6274,0.4004934793255767,0.08853816756022444,0.08830754024708329,0.11182887568876211,0.7896667090892322,95693,0.7896634813751218,0.21033651862487823,10,0.025,0.15
96,6,0.8123338741064071,0.7141701461377871,3832,0,0,767,1.0673937186410156,0.6275,0.4000779300883256,0.08793560000727808,0.08770963990681653,0.11182887568876211,0.7843201442008803,95045,0.7843161525639122,0.21568384743608782,10,0.025,0.15
96,7,0.8337997608184814,0.7073324905183312,3164,0,0,633,1.0677432327330867,0.6265,0.3684609950251546,0.0812209087791746,0.08104277846405573,0.11182887568876211,0.7247035076064452,87821,0.7247033387796867,0.27529666122031327,10,0.025,0.15
96,8,0.7946480357646942,0.7335336538461539,2496,0,0,500,1.0690134567550467,0.6264,0.3305685685251686,0.07314689873481464,0.07301672060030426,0.11182887568876211,0.6529326182520934,79123,0.6529270023600865,0.3470729976399135,10,0.025,0.15
96,9,0.7933276947339376,0.7305251641137855,1828,0,0,366,1.0722489379629303,0.6258,0.25886754248111205,0.056802712278337705,0.05674169879409315,0.11182887568876211,0.5073975611764809,61487,0.5073938373685861,0.4926061626314139,10,0.025,0.15
96,10,0.9022263434529304,0.6946551724137932,1160,0,0,232,1.0820240091673936,0.624,0.18759798962177146,0.043128803222492476,0.04310208189939631,0.11182887568876211,0.38542891210827296,46707,0.3854285289894539,0.6145714710105461,10,0.025,0.15
96,11,0.8511942207813263,0.7361788617886179,492,0,0,99,1.1220108119747307,0.6154,0.13765329992999978,0.029919054194147365,0.029910130044349476,0.11182887568876211,0.26746338868081576,32411,0.2674572131174597,0.7325427868825403,10,0.025,0.15
97,0,0.8559646341108507,0.699732245314293,7843,0,0,1566,1.065363127219526,0.6282,0.5110359698876824,0.11242580732997062,0.11195451894502477,0.11195451894502477,0.9999999999910677,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
97,1,0.8723932326885692,0.6994562944374738,7173,0,0,1435,1.065364913849891,0.6282,0.5025691154064925,0.11033432472956212,0.10988876991418099,0.11195451894502477,0.9815483193417166,118945,0.9815401627304385,0.018459837269561463,10,0.025,0.15
97,2,0.8558660801719217,0.7046579554189085,6505,0,0,1301,1.065364044678362,0.6282,0.4983002246619417,0.1099221141103635,0.10948151853719694,0.11195451894502477,0.9779106691528896,118505,0.9779092604512222,0.022090739548777827,10,0.025,0.15
97,3,0.8442594294962675,0.7032208326194963,5837,0,0,1167,1.0653653823876683,0.628,0.4838311139109703,0.10684692203850227,0.1064421726453599,0.11195451894502477,0.9507626279621417,115215,0.9507600138634451,0.04923998613655489,10,0.025,0.15
97,4,0.8449354692203243,0.710195395627781,5169,0,0,1034,1.0653795833829083,0.6279,0.4578995847905111,0.10036478809458067,0.1000291458740551,0.11195451894502477,0.8934801990644157,108273,0.8934742783581721,0.10652572164182794,10,0.025,0.15
97,5,0.8442495213614569,0.704287936014219,4501,0,0,900,1.065607475329049,0.6282,0.39962152550966995,0.08849870169503184,0.08826838200900429,0.11195451894502477,0.7884307202602515,95543,0.7884256737799343,0.21157432622006567,10,0.025,0.15
97,6,0.8038699583212534,0.7202244258872651,3832,0,0,767,1.0656564401674875,0.6283,0.39812619583313996,0.08794845118609244,0.08772239220738257,0.11195451894502477,0.7835538309058794,94952,0.7835487118548959,0.21645128814510406,10,0.025,0.15
97,7,0.831247977733612,0.7071744627054362,3164,0,0,633,1.0659999575796006,0.6287,0.3643997718358212,0.08109139858118967,0.08091411753054825,0.11195451894502477,0.722740969210527,87583,0.722739350728656,0.277260649271344,10,0.025,0.15
97,8,0.7853340914845467,0.7356570512820513,2496,0,0,500,1.0672135451171971,0.6286,0.32983978675295583,0.07310101078805327,0.07297107714954569,0.11195451894502477,0.6517921548546541,78985,0.6517882193725141,0.3482117806274859,10,0.025,0.15
97,9,0.7932205168406169,0.7291575492341357,1828,0,0,366,1.0703948706011228,0.6265,0.25686850848002574,0.05679807667168431,0.05673707811111806,0.11195451894502477,0.5067868509932323,61413,0.5067831856216269,0.49321681437837306,10,0.025,0.15
97,10,0.8468112981319428,0.7064655172413793,1160,0,0,232,1.0800016778933852,0.6247,0.18245791175471654,0.042590699228995756,0.042564965184106934,0.11195451894502477,0.38019872341757144,46073,0.38019672888712847,0.6198032711128716,10,0.025,0.15
97,11,0.8669247269630432,0.7282520325203252,492,0,0,99,1.119786331925211,0.6177,0.13908702030253403,0.030077705545973627,0.030068638710658815,0.11195451894502477,0.26857905329534243,32546,0.26857123995312837,0.7314287600468716,10,0.025,0.15
98,0,0.8529574771561931,0.7002805049088359,7843,0,0,1566,1.0631887346883364,0.6294,0.5075960934868109,0.11249724210151245,0.11202505780215401,0.11202505780215401,0.9999999999910734,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
98,1,0.8642851325764991,0.7033179980482365,7173,0,0,1435,1.0631905620611166,0.6294,0.5021111624245252,0.11057285575253996,0.11012441436467803,0.11202505780215401,0.9830337651615791,119125,0.9830255318446633,0.016974468155336653,10,0.025,0.15
